step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0,0.0
5.0,3,0.0,0.0,3.5472575076363637,3,0.0,0.16659645497869813,3,3,0.0
10.0,1,0.0,0.0,9.041469722174815,1,0.0,0.43102172911451836,1,1,0.0
15.0,0,0.0,0.0,16.232928378604168,0,0.0,0.7573334272801102,0,0,0.0
20.0,0,0.0,0.0,13.455057345256591,0,0.0,0.6365699387292034,0,0,0.0
25.0,0,0.0,0.0,11.547508897937547,0,0.0,0.5128539746490621,0,0,0.0
30.0,1,5.0,0.22727272727272727,11.069087534440666,1,5.0,0.5000001775225619,1,1,5.0
35.0,5,22.0,1.0,7.100761243001995,5,22.0,0.27550679069881284,5,5,22.0
40.0,4,30.0,1.5,7.508917675091451,4,30.0,0.27245773888966507,4,4,30.0
45.0,6,49.0,2.45,8.250644118775806,6,49.0,0.38389189760631587,6,6,49.0
50.0,3,33.0,1.5714285714285714,6.882581126721395,3,28.0,0.3934193312239359,3,3,28.0
55.0,3,32.0,1.6,10.12462617261128,2,23.0,0.4273034857452411,2,2,23.0
60.0,3,32.0,2.0,9.940505010531183,2,18.0,0.6291125956918476,2,2,18.0
65.0,4,33.0,1.5,7.880719427224705,4,28.0,0.25544242004828904,4,4,28.0
70.0,0,0.0,0.0,9.60072597833619,0,0.0,0.49111498256095715,0,0,0.0
75.0,1,2.0,0.10526315789473684,15.256304027322944,1,2.0,0.7249739137875661,1,1,2.0
80.0,1,4.0,0.23529411764705882,13.605167338077978,1,4.0,0.6349628869424795,1,1,4.0
85.0,5,11.0,0.5,7.5580579521240425,5,11.0,0.2088127761790357,5,5,11.0
90.0,3,24.0,1.0909090909090908,7.491706127104027,3,24.0,0.3519192394020358,3,3,24.0
95.0,4,44.0,2.0952380952380953,11.725698285840437,4,44.0,0.5185669039092763,4,4,44.0
100.0,3,42.0,1.9090909090909092,9.208318519365863,3,42.0,0.4651987904724562,3,3,42.0
105.0,3,57.0,2.28,9.420088096932593,3,57.0,0.3997027630201133,3,3,57.0
110.0,3,8.0,0.36363636363636365,10.424865851299508,3,8.0,0.49033309868474656,3,3,8.0
115.0,4,21.0,0.9545454545454546,8.002838402445184,4,21.0,0.31018707358687897,4,4,21.0
120.0,2,18.0,1.0,8.354294059226689,2,18.0,0.3592901138773423,2,2,18.0
125.0,6,37.0,1.6818181818181819,8.072855342883583,6,37.0,0.36016481447706455,6,6,37.0
130.0,2,16.0,0.6956521739130435,8.408015885082452,2,16.0,0.48194269158219166,2,2,16.0
135.0,2,26.0,1.1818181818181819,11.83022224369983,2,26.0,0.5316081928047443,2,2,26.0
140.0,3,20.0,1.0526315789473684,11.114553429730554,3,20.0,0.4922506648515259,3,3,20.0
145.0,7,35.0,1.5217391304347827,7.271906320710567,7,35.0,0.27050168801707875,7,7,35.0
150.0,3,17.0,0.7727272727272727,9.108485447432779,3,17.0,0.42456437743065534,3,3,17.0
155.0,4,34.0,1.7894736842105263,11.578879924599226,4,34.0,0.4973080731492077,4,4,34.0
160.0,2,19.0,1.3571428571428572,10.879991591913102,2,19.0,0.4984089543000724,2,2,19.0
165.0,5,29.0,1.5263157894736843,5.83463463954811,5,29.0,0.18277915197203828,5,5,29.0
170.0,0,0.0,0.0,8.206155081098702,0,0.0,0.41999952005201174,0,0,0.0
175.0,2,9.0,0.47368421052631576,14.18417163192591,2,9.0,0.6937469900044158,2,2,9.0
180.0,1,9.0,0.47368421052631576,10.752211311354126,1,9.0,0.5292256698672045,1,1,9.0
185.0,2,14.0,0.5384615384615384,10.17181246234345,2,14.0,0.39412625179237704,2,2,14.0
190.0,1,3.0,0.13043478260869565,12.594786956860549,1,3.0,0.5557272350642621,1,1,3.0
195.0,4,18.0,0.72,9.97457183698216,4,18.0,0.38045718563088854,4,4,18.0
200.0,3,18.0,0.8181818181818182,9.725861797064729,3,18.0,0.33839440489236294,3,3,18.0
205.0,5,40.0,1.9047619047619047,8.483091009574158,5,40.0,0.29958550111243615,5,5,40.0
210.0,4,22.0,1.0,6.9622035191641025,4,16.0,0.3354031756742632,4,4,16.0
215.0,3,36.0,1.7142857142857142,9.81773799984023,3,30.0,0.3237717827226733,3,3,30.0
220.0,4,23.0,1.2777777777777777,10.08564913218312,3,19.0,0.5471680420846423,3,3,19.0
225.0,8,43.0,1.9545454545454546,7.5127633170170185,7,32.0,0.3002654402378046,7,7,32.0
230.0,2,28.0,1.4,9.184845385198923,1,14.0,0.5110048114069516,1,1,14.0
235.0,4,24.0,1.411764705882353,11.67749093015909,4,24.0,0.5509049696167052,4,4,24.0
240.0,2,14.0,1.0,11.855987878681972,2,14.0,0.6268513655411847,2,2,14.0
245.0,5,24.0,1.3333333333333333,5.990197886849335,5,24.0,0.18803542995431674,5,5,24.0
250.0,3,0.0,0.0,7.124532386597025,3,0.0,0.3776244874795712,3,3,0.0
255.0,1,3.0,0.13636363636363635,14.963874486810095,1,3.0,0.7058383282202454,1,1,3.0
260.0,1,8.0,0.34782608695652173,13.069630966204764,1,8.0,0.5849380276939515,1,1,8.0
265.0,1,13.0,0.52,11.075232594115084,1,13.0,0.444155801623717,1,1,13.0
270.0,1,5.0,0.21739130434782608,10.390321427737735,1,5.0,0.49150516064659916,1,1,5.0
275.0,5,20.0,0.8695652173913043,7.346164978432454,5,20.0,0.2630721466659895,5,5,20.0
280.0,6,33.0,1.736842105263158,7.334929713084484,6,33.0,0.28248870278445043,6,6,33.0
285.0,6,55.0,2.75,8.161300806643442,6,55.0,0.33981798417119996,6,6,55.0
290.0,3,40.0,1.9047619047619047,7.247902929134181,3,40.0,0.3836569696077684,3,3,40.0
295.0,2,36.0,1.8,10.865333512108027,2,36.0,0.4240221861908152,2,2,36.0
300.0,3,29.0,1.9333333333333333,10.921300909646849,3,29.0,0.5380777948411188,3,3,29.0
305.0,5,44.0,2.2,7.292108149907648,5,44.0,0.26208546273762,5,5,44.0
310.0,1,13.0,0.5909090909090909,9.91469097164849,1,13.0,0.48148968619278465,1,1,13.0
315.0,3,21.0,1.05,13.818523900308008,3,21.0,0.6861261648391174,3,3,21.0
320.0,1,7.0,0.4375,12.124686819298141,1,7.0,0.6214178181932688,1,1,7.0
325.0,5,13.0,0.5909090909090909,6.736873151394676,5,13.0,0.19581805630294183,5,5,13.0
330.0,2,9.0,0.4090909090909091,7.811821597962159,2,9.0,0.35917845486265637,2,2,9.0
335.0,4,26.0,1.2380952380952381,13.212732275991309,4,26.0,0.6195607540760104,4,4,26.0
340.0,2,20.0,0.9523809523809523,9.676806654763176,2,20.0,0.4711414966401067,2,2,20.0
345.0,2,30.0,1.25,10.04158616228004,2,30.0,0.4170581744060224,2,2,30.0
350.0,2,5.0,0.23809523809523808,10.88282635772184,2,5.0,0.557019432259573,2,2,5.0
355.0,4,19.0,0.9047619047619048,8.08130052298263,4,19.0,0.313501500351009,4,4,19.0
360.0,2,18.0,0.9473684210526315,9.113210995836269,2,22.0,0.3037380049715785,2,2,22.0
365.0,6,38.0,1.7272727272727273,8.002479893229765,6,38.0,0.31043997358265646,6,6,38.0
370.0,2,16.0,0.6956521739130435,8.350354417705855,2,36.0,0.4339732351591842,2,2,36.0
375.0,2,26.0,1.1818181818181819,11.936565385482488,2,26.0,0.5257795002545556,2,2,26.0
380.0,3,21.0,1.1666666666666667,10.668840166155638,3,21.0,0.4840157439489925,3,3,21.0
385.0,7,36.0,1.5,7.27588271783853,7,36.0,0.17775103926614916,7,7,36.0
390.0,3,17.0,0.7727272727272727,9.203081507750042,3,17.0,0.44574261721004976,3,3,17.0
395.0,5,35.0,1.8421052631578947,11.601734249593278,5,35.0,0.47639229305934755,5,5,35.0
400.0,2,18.0,1.2,10.720772982231972,2,18.0,0.5611734616992328,2,2,18.0
405.0,5,28.0,1.4736842105263157,6.387952229821617,5,28.0,0.17142974093140032,5,5,28.0
410.0,1,3.0,0.15,8.281966690028064,1,3.0,0.42231379720501133,1,1,3.0
415.0,2,11.0,0.6111111111111112,14.329028186173876,2,11.0,0.6935858009230563,2,2,11.0
420.0,1,8.0,0.4444444444444444,10.668296424488936,1,8.0,0.5221127868033121,1,1,8.0
425.0,2,13.0,0.5,9.513926781763649,2,13.0,0.4017578091004083,2,2,13.0
430.0,1,4.0,0.16666666666666666,12.44946885439176,1,21.0,0.5574402615738737,1,1,21.0
435.0,4,20.0,0.8333333333333334,9.782030856124218,4,20.0,0.3996276039135101,4,4,20.0
440.0,3,19.0,0.8636363636363636,9.982946657067055,3,19.0,0.4028736811684782,3,3,19.0
445.0,5,38.0,1.8095238095238095,8.855270918819087,5,38.0,0.3239914799771828,5,5,38.0
450.0,4,20.0,0.9090909090909091,6.755452633295642,4,20.0,0.31739985904243007,4,4,20.0
455.0,3,34.0,1.619047619047619,9.94954453517864,3,34.0,0.3173613785207415,3,3,34.0
460.0,4,21.0,1.2352941176470589,10.31470423112077,3,18.0,0.47545511557295717,3,3,18.0
465.0,8,41.0,1.9523809523809523,6.822441003824544,7,31.0,0.2535009104263759,7,7,31.0
470.0,2,28.0,1.4,9.623535134320381,1,13.0,0.4817631663057594,1,1,13.0
475.0,3,21.0,1.2352941176470589,12.508423339002555,3,21.0,0.5903045194510113,3,3,21.0
480.0,1,6.0,0.42857142857142855,12.704268694294779,1,6.0,0.6680865167798963,1,1,6.0
485.0,4,11.0,0.6470588235294118,6.3200289223672375,4,11.0,0.16079576930850445,4,4,11.0
490.0,4,3.0,0.13636363636363635,7.058634190687633,4,3.0,0.33947494470079,4,4,3.0
495.0,2,12.0,0.5714285714285714,14.291167173346889,2,12.0,0.6451350817971475,2,2,12.0
500.0,1,9.0,0.4090909090909091,11.86596610520395,1,9.0,0.5770893856491945,1,1,9.0
505.0,1,14.0,0.5384615384615384,11.083796265229438,1,14.0,0.5165130521420529,1,1,14.0
510.0,1,3.0,0.125,11.023679454366258,1,3.0,0.517003740691975,1,1,3.0
515.0,5,18.0,0.782608695652174,7.149536026146152,5,18.0,0.27389456316300087,5,5,18.0
520.0,4,32.0,1.6,7.339807381049392,4,32.0,0.25388603946219757,4,4,32.0
525.0,6,52.0,2.6,8.865724434030849,6,52.0,0.3370910182430406,6,6,52.0
530.0,3,34.0,1.619047619047619,7.4382564830100755,3,56.0,0.3707384100699718,3,3,56.0
535.0,2,27.0,1.4210526315789473,9.84758398395978,2,27.0,0.40879693384540955,2,2,27.0
540.0,3,27.0,1.8,10.88226146616272,3,27.0,0.5410707583842926,3,3,27.0
545.0,6,42.0,2.0,7.817696255809874,6,42.0,0.259648795787847,6,6,42.0
550.0,0,0.0,0.0,9.26015065804014,0,0.0,0.4736530787209671,0,0,0.0
555.0,0,0.0,0.0,16.364287592721467,0,0.0,0.7564487775303137,0,0,0.0
560.0,1,4.0,0.25,14.45673415737166,1,4.0,0.606090959353041,1,1,4.0
565.0,3,9.0,0.42857142857142855,7.549907074019713,3,9.0,0.22979541065665782,3,3,9.0
570.0,3,5.0,0.23809523809523808,6.856487251118374,3,5.0,0.3705724595509887,3,3,5.0
575.0,4,24.0,1.2,13.283046130869797,4,24.0,0.5880546248699279,4,4,24.0
580.0,2,20.0,1.0,9.507067514356269,2,20.0,0.4502004325007647,2,2,20.0
585.0,3,31.0,1.2916666666666667,9.880700221155253,3,31.0,0.3801555646726474,3,3,31.0
590.0,4,16.0,0.8,9.610253028156338,4,16.0,0.47227835355788983,4,4,16.0
595.0,5,38.0,1.6521739130434783,7.951112116281584,5,38.0,0.28425888585381964,5,5,38.0
600.0,4,47.0,2.473684210526316,8.09516092863476,4,47.0,0.3010962938884565,4,4,47.0
605.0,7,72.0,3.0,8.182833292374958,7,72.0,0.3289269908275107,7,7,72.0
610.0,3,43.0,1.7916666666666667,8.109421334501656,3,43.0,0.42982608222099766,3,3,43.0
615.0,3,58.0,2.5217391304347827,11.381027135056048,3,58.0,0.5061300322921829,3,3,58.0
620.0,3,7.0,0.3333333333333333,11.356236001382067,3,7.0,0.5207334597472844,3,3,7.0
625.0,7,18.0,0.72,7.420919731337311,7,15.0,0.2161834446457013,7,7,15.0
630.0,3,21.0,1.0,8.098941658392647,3,21.0,0.39351256964173964,3,3,21.0
635.0,5,42.0,2.3333333333333335,11.3305755935601,5,42.0,0.40576354624247163,5,5,42.0
640.0,3,31.0,2.066666666666667,10.015688543488602,3,27.0,0.4192551335063204,3,3,27.0
645.0,6,46.0,2.1904761904761907,6.518892904964802,6,42.0,0.1699296614112809,6,6,42.0
650.0,1,15.0,0.7894736842105263,7.319950366991944,1,15.0,0.4005296036894768,1,1,15.0
655.0,3,27.0,1.4210526315789473,14.144497243494266,3,27.0,0.6279444782767201,3,3,27.0
660.0,0,0.0,0.0,10.80757310389445,0,0.0,0.5142693598440383,0,0,0.0
665.0,2,1.0,0.037037037037037035,9.872280698079585,2,1.0,0.3833803731194061,2,2,1.0
670.0,3,12.0,0.5714285714285714,11.524731684906973,3,12.0,0.5205327424520989,3,3,12.0
675.0,4,30.0,1.25,9.596943517654582,4,30.0,0.40967506100514944,4,4,30.0
680.0,3,26.0,1.1818181818181819,8.907548764967341,3,26.0,0.3814387883873147,3,3,26.0
685.0,5,45.0,1.9565217391304348,9.260293294178084,5,45.0,0.36070179985323003,5,5,45.0
690.0,5,54.0,2.25,7.5647362816887815,5,54.0,0.29929754696663696,5,5,54.0
695.0,5,76.0,3.619047619047619,8.212598867401091,5,76.0,0.303173987288737,5,5,76.0
700.0,5,30.0,1.6666666666666667,9.130340519661493,5,30.0,0.4034463569669967,5,5,30.0
705.0,7,32.0,1.4545454545454546,7.7436068973958205,7,32.0,0.223829380358991,7,7,32.0
710.0,1,14.0,0.7368421052631579,8.840467420230418,1,14.0,0.44519045398675416,1,1,14.0
715.0,4,26.0,1.5294117647058822,11.821141511925479,4,26.0,0.5380287445043119,4,4,26.0
720.0,2,32.0,2.4615384615384617,11.323712979578179,2,32.0,0.5694704385582997,2,2,32.0
725.0,5,42.0,2.210526315789474,5.737460007307283,5,42.0,0.13322977855945492,5,5,42.0
730.0,3,2.0,0.08695652173913043,7.303729186464109,3,2.0,0.3757092323008413,3,3,2.0
735.0,0,0.0,0.0,15.899329630539976,0,0.0,0.7654859663922241,0,0,0.0
740.0,0,0.0,0.0,14.1630869440853,0,0.0,0.6166719700156204,0,0,0.0
745.0,0,0.0,0.0,11.8590488046395,0,0.0,0.4974312182040689,0,0,0.0
750.0,1,2.0,0.09090909090909091,10.627345140518866,1,2.0,0.46989370547648784,1,1,2.0
755.0,5,18.0,0.8181818181818182,7.070798723850407,5,18.0,0.26754462239884963,5,5,18.0
760.0,5,30.0,1.5,7.840204797545678,5,25.0,0.2794404967006592,5,5,25.0
765.0,6,46.0,2.3,8.136933573538716,6,41.0,0.3848111931527845,6,6,41.0
770.0,3,33.0,1.5714285714285714,7.049223364184654,3,26.0,0.40815316255150325,3,3,26.0
775.0,3,32.0,1.6,9.75226743406593,2,22.0,0.36574533957197686,2,2,22.0
780.0,3,34.0,2.125,10.6729588362873,2,19.0,0.6137578360872641,2,2,19.0
785.0,5,36.0,1.6363636363636365,8.03819405656035,5,29.0,0.26758612105702756,5,5,29.0
790.0,0,0.0,0.0,9.095545100135528,0,0.0,0.46181101270553826,0,0,0.0
795.0,1,2.0,0.10526315789473684,15.670147482496969,1,2.0,0.7158805619021638,1,1,2.0
800.0,1,5.0,0.29411764705882354,14.013194664717599,1,5.0,0.6726191439414722,1,1,5.0
805.0,5,12.0,0.5714285714285714,6.8896998172674015,5,12.0,0.23442095155592843,5,5,12.0
810.0,4,25.0,1.1363636363636365,7.808918729985564,4,25.0,0.34700696439069073,4,4,25.0
815.0,4,45.0,2.142857142857143,12.182921230839323,4,45.0,0.5416910473256128,4,4,45.0
820.0,3,41.0,1.8636363636363635,9.450003955203297,3,41.0,0.46131657605371346,3,3,41.0
825.0,3,56.0,2.24,10.135037395672283,3,56.0,0.4152765113320384,3,3,56.0
830.0,2,7.0,0.3181818181818182,10.714452257412535,2,28.0,0.44263679231055614,2,2,28.0
835.0,4,20.0,0.9090909090909091,8.179396013035925,4,20.0,0.2983576567556156,4,4,20.0
840.0,3,18.0,1.0,8.213951259778469,3,18.0,0.31145649291618793,3,3,18.0
845.0,6,39.0,1.7727272727272727,8.228178878295894,6,39.0,0.2945862695036702,6,6,39.0
850.0,2,18.0,0.782608695652174,8.413779484022374,2,18.0,0.4428089059717907,2,2,18.0
855.0,2,28.0,1.2727272727272727,12.023287116318649,2,28.0,0.524801493482361,2,2,28.0
860.0,3,22.0,1.2222222222222223,11.209424335083114,3,22.0,0.5082448982546679,3,3,22.0
865.0,7,37.0,1.608695652173913,6.920168236936393,7,37.0,0.24964957885829944,7,7,37.0
870.0,3,16.0,0.7272727272727273,9.45948856353944,3,16.0,0.41232068398603267,3,3,16.0
875.0,5,35.0,1.8421052631578947,11.71545623633292,5,35.0,0.4267747866767418,5,5,35.0
880.0,2,19.0,1.2666666666666666,11.237305195036221,2,16.0,0.5637761866505713,2,2,16.0
885.0,5,29.0,1.5263157894736843,6.234487432831592,5,26.0,0.16251216917922398,5,5,26.0
890.0,1,2.0,0.1,8.015834909228015,1,2.0,0.40226933045345453,1,1,2.0
895.0,2,11.0,0.5789473684210527,14.82661192114494,2,9.0,0.6725812042069347,2,2,9.0
900.0,1,9.0,0.47368421052631576,10.853119958334851,1,9.0,0.4267621759780065,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.667474974448632,2,14.0,0.36755907538072274,2,2,14.0
910.0,2,5.0,0.21739130434782608,12.774885124467371,2,5.0,0.54116955487471,2,2,5.0
915.0,4,20.0,0.8333333333333334,9.865775508379999,4,20.0,0.3714229811302918,4,4,20.0
920.0,2,17.0,0.7727272727272727,8.87254757294371,2,17.0,0.37578293958610387,2,2,17.0
925.0,6,40.0,1.8181818181818181,8.278040321798802,6,40.0,0.34697380470920625,6,6,40.0
930.0,4,28.0,1.2173913043478262,6.308294116736238,4,28.0,0.3230240020470347,4,4,28.0
935.0,4,48.0,2.1818181818181817,8.807877541430797,4,48.0,0.34925353506192963,4,4,48.0
940.0,5,39.0,2.0526315789473686,9.415001966173048,4,34.0,0.46427420394775293,4,4,34.0
945.0,9,64.0,2.6666666666666665,7.804073972110779,8,54.0,0.24756932067567985,8,8,54.0
950.0,2,27.0,1.2857142857142858,9.506662380861517,1,22.0,0.4737075646031555,1,1,22.0
