step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0,0.0
5.0,3,0.0,0.0,3.601880258309134,3,0.0,0.15550393478039184,3,3,0.0
10.0,1,0.0,0.0,9.342372691463249,1,0.0,0.4118280870046243,1,1,0.0
15.0,0,0.0,0.0,16.734617950445944,0,0.0,0.7429978998762061,0,0,0.0
20.0,0,0.0,0.0,13.273280972444818,0,0.0,0.5949152873279295,0,0,0.0
25.0,0,0.0,0.0,11.966746809634586,0,0.0,0.47906225673239194,0,0,0.0
30.0,1,5.0,0.25,11.022675369835616,1,5.0,0.4699701482994546,1,1,5.0
35.0,5,19.0,0.8636363636363636,7.5228437499724405,5,19.0,0.26002134040497493,5,5,19.0
40.0,5,29.0,1.6111111111111112,7.259183816853412,5,29.0,0.28244831598875575,5,5,29.0
45.0,5,45.0,2.3684210526315788,8.934668391101324,5,45.0,0.3392741915468725,5,5,45.0
50.0,2,26.0,1.3,7.473884375876494,2,20.0,0.4041679258560009,2,2,20.0
55.0,2,18.0,0.9473684210526315,10.626973142445904,1,10.0,0.42687354384150505,1,1,10.0
60.0,3,32.0,2.1333333333333333,11.28815825335631,2,19.0,0.6105302056701247,2,2,19.0
65.0,5,35.0,1.75,7.309934767055973,5,29.0,0.2851934064212751,5,5,29.0
70.0,0,0.0,0.0,8.654692977103025,0,0.0,0.4548417816958075,0,0,0.0
75.0,1,1.0,0.05263157894736842,15.639696273471092,1,1.0,0.6969058830198068,1,1,1.0
80.0,1,5.0,0.29411764705882354,14.1805098255842,1,5.0,0.6560836955921507,1,1,5.0
85.0,5,12.0,0.5454545454545454,7.384613920576763,5,12.0,0.206919735906358,5,5,12.0
90.0,3,24.0,1.0909090909090908,8.082913785700374,3,24.0,0.33671310508251223,3,3,24.0
95.0,4,44.0,2.0952380952380953,12.342386682046023,4,44.0,0.5514493015590044,4,4,44.0
100.0,3,41.0,1.8636363636363635,9.466966778638444,3,41.0,0.4247644489008794,3,3,41.0
105.0,3,56.0,2.24,9.815958647163596,3,56.0,0.4020851682513154,3,3,56.0
110.0,2,8.0,0.36363636363636365,10.681631628611244,2,8.0,0.5432758084869947,2,2,8.0
115.0,4,19.0,0.8636363636363636,7.795449998933404,4,19.0,0.2976243611586548,4,4,19.0
120.0,2,16.0,0.8421052631578947,8.824792273095332,2,16.0,0.34315174454108727,2,2,16.0
