step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,3,48.0,1.92,10.030289403268462,3,48.0,0.41562873372437464,3,3,48.0
830.0,3,28.0,1.2727272727272727,10.24865197172254,3,28.0,0.5054655373872023,3,3,28.0
835.0,5,46.0,2.090909090909091,8.13329963192925,5,46.0,0.29726898551140324,5,5,46.0
840.0,3,32.0,1.7777777777777777,8.541498722870138,3,32.0,0.3089501554614168,3,3,32.0
845.0,5,36.0,1.6363636363636365,8.473613135692041,5,36.0,0.31986505636028306,5,5,36.0
850.0,2,13.0,0.5416666666666666,8.888097211938627,1,25.0,0.4556337621313145,1,1,25.0
855.0,1,15.0,0.6521739130434783,12.29772453079811,1,15.0,0.5323291433307459,1,1,15.0
860.0,2,7.0,0.3888888888888889,12.463232515833203,2,7.0,0.5846126872829032,2,2,7.0
865.0,6,17.0,0.7391304347826086,7.588533286267585,6,17.0,0.27573049047376125,6,6,17.0
870.0,2,16.0,0.7619047619047619,9.408199023879616,2,16.0,0.42834242166998593,2,2,16.0
875.0,5,35.0,2.0588235294117645,11.282629463783666,5,35.0,0.47184067289053255,5,5,35.0
880.0,2,18.0,1.2857142857142858,9.353221737738997,2,28.0,0.2720994359606933,2,2,28.0
885.0,5,28.0,1.4736842105263157,6.695368857276285,5,28.0,0.1946648217818896,5,5,28.0
890.0,1,3.0,0.15,8.520922793203509,1,3.0,0.4202672220123015,1,1,3.0
895.0,2,9.0,0.47368421052631576,14.602359029693687,2,9.0,0.6721242639921283,2,2,9.0
900.0,1,6.0,0.3157894736842105,11.322773148229643,1,6.0,0.5129825919618174,1,1,6.0
905.0,2,11.0,0.4230769230769231,9.9141872769084,2,11.0,0.3874202829668265,2,2,11.0
910.0,2,5.0,0.21739130434782608,11.860236458756372,2,5.0,0.5670728998577875,2,2,5.0
915.0,4,19.0,0.7916666666666666,9.792607894401643,4,19.0,0.44319318172606437,4,4,19.0
920.0,3,18.0,0.8181818181818182,9.363483952797115,3,18.0,0.38439831724410417,3,3,18.0
925.0,6,38.0,1.6521739130434783,8.478876366727148,6,38.0,0.30104439238978137,6,6,38.0
930.0,6,65.0,2.8260869565217392,6.603344334090067,6,59.0,0.28189558796599484,6,6,59.0
935.0,7,100.0,4.545454545454546,9.149628365078154,7,94.0,0.2745797723367905,7,7,94.0
940.0,6,65.0,3.611111111111111,8.99438585820952,6,59.0,0.35602218858932294,6,6,59.0
945.0,8,73.0,3.1739130434782608,6.760177247932173,8,67.0,0.21353149593338255,8,8,67.0
950.0,1,23.0,1.15,8.497315896619629,1,23.0,0.4204846555146101,1,1,23.0
955.0,5,36.0,2.0,12.084374582767918,4,33.0,0.4789176676178507,4,4,33.0
960.0,3,48.0,3.0,12.069583469379513,2,40.0,0.549953345085531,2,2,40.0
965.0,5,50.0,2.5,5.9374839038902145,5,50.0,0.12059593194213493,5,5,50.0
970.0,4,46.0,1.9166666666666667,7.873952764265496,4,46.0,0.34191792799732285,4,4,46.0
975.0,2,56.0,2.6666666666666665,14.69932422282137,2,56.0,0.6571408391192127,2,2,56.0
980.0,1,53.0,2.409090909090909,12.119531734980425,1,53.0,0.5333145252086192,1,1,53.0
985.0,1,58.0,2.32,10.767279893671066,1,58.0,0.49287490969137804,1,1,58.0
990.0,2,6.0,0.25,10.481052289049716,2,68.0,0.38745972655789096,2,2,68.0
995.0,6,24.0,1.0434782608695652,7.024530792837919,6,23.0,0.2480183369325512,6,6,23.0
1000.0,5,34.0,1.7,6.5746537564884395,5,33.0,0.23984785933607056,5,5,33.0
1005.0,7,56.0,2.6666666666666665,8.20622133657142,7,55.0,0.3113598060176593,7,7,55.0
1010.0,4,44.0,2.0,6.838775221718859,4,38.0,0.34734247782603817,4,4,38.0
1015.0,4,45.0,2.142857142857143,9.939007535333976,3,37.0,0.3688664472021333,3,3,37.0
1020.0,5,49.0,2.8823529411764706,9.627135496541394,4,42.0,0.4666214280368497,4,4,42.0
1025.0,7,74.0,3.3636363636363638,6.91485097970699,6,62.0,0.22961195981983776,6,6,62.0
1030.0,2,30.0,1.25,8.98056566551775,1,13.0,0.448313188409644,1,1,13.0
1035.0,3,22.0,1.0,13.180330813995413,3,22.0,0.6544674337638724,3,3,22.0
1040.0,1,7.0,0.3888888888888889,12.533553376810747,1,7.0,0.6811838757268607,1,1,7.0
1045.0,5,14.0,0.6363636363636364,7.590118238862454,5,14.0,0.2224558936169165,5,5,14.0
1050.0,2,8.0,0.38095238095238093,6.991201851375156,2,8.0,0.3616147400807672,2,2,8.0
1055.0,4,24.0,1.1428571428571428,12.909085552843608,4,24.0,0.5605581256641884,4,4,24.0
1060.0,2,18.0,0.8571428571428571,10.152839636737061,2,18.0,0.47391463512135634,2,2,18.0
1065.0,2,28.0,1.1666666666666667,10.209956950781377,2,28.0,0.4157538374634411,2,2,28.0
1070.0,2,5.0,0.23809523809523808,10.968576179392064,2,5.0,0.5088886500747851,2,2,5.0
1075.0,4,20.0,0.9523809523809523,8.25949742545572,4,20.0,0.29057899193833137,4,4,20.0
1080.0,2,18.0,1.0588235294117647,8.541373500694572,2,31.0,0.29969411495673,2,2,31.0
1085.0,5,37.0,1.6818181818181819,8.917776555015994,5,37.0,0.32011011437054615,5,5,37.0
1090.0,1,10.0,0.43478260869565216,8.667232616669107,1,10.0,0.48527734119437915,1,1,10.0
1095.0,1,15.0,0.7142857142857143,12.586754562938923,1,15.0,0.4879621572805458,1,1,15.0
1100.0,2,4.0,0.23529411764705882,12.213920548503879,2,4.0,0.5966793581785547,2,2,4.0
1105.0,6,14.0,0.6363636363636364,7.719065647506682,6,14.0,0.27420737839131915,6,6,14.0
1110.0,3,17.0,0.8095238095238095,9.4964454939041,3,17.0,0.39118256946963564,3,3,17.0
1115.0,5,36.0,2.1176470588235294,11.66025288896973,5,36.0,0.46397199952328455,5,5,36.0
1120.0,2,20.0,1.4285714285714286,10.676336340925975,2,17.0,0.4777177220321708,2,2,17.0
1125.0,5,30.0,1.5789473684210527,5.706181680249763,5,27.0,0.15709869066277962,5,5,27.0
1130.0,1,2.0,0.1,8.236578187369641,1,2.0,0.4318066020256997,1,1,2.0
1135.0,2,11.0,0.5789473684210527,14.558966008134817,2,11.0,0.7025899700400069,2,2,11.0
1140.0,1,9.0,0.47368421052631576,10.924711292586272,1,9.0,0.47909772110077,1,1,9.0
1145.0,2,14.0,0.5384615384615384,9.549773144579556,2,14.0,0.3830560440558814,2,2,14.0
1150.0,1,4.0,0.17391304347826086,12.296925950624548,1,4.0,0.5709596644671178,1,1,4.0
1155.0,4,19.0,0.7916666666666666,10.158911974425214,4,19.0,0.3695059715369693,4,4,19.0
1160.0,2,17.0,0.85,8.818603988852548,2,17.0,0.39236467758536037,2,2,17.0
1165.0,5,37.0,1.7619047619047619,8.612456126762206,5,37.0,0.325171189660554,5,5,37.0
1170.0,4,18.0,0.8181818181818182,6.959721448793335,4,13.0,0.3315660118932185,4,4,13.0
1175.0,3,32.0,1.5238095238095237,9.673928377388213,3,27.0,0.33862480055693084,3,3,27.0
1180.0,4,21.0,1.2352941176470589,10.179641390150504,3,16.0,0.5208255150296082,3,3,16.0
1185.0,8,41.0,1.9523809523809523,7.025814136237699,7,29.0,0.28936139485283136,7,7,29.0
1190.0,2,28.0,1.4,9.72919158196116,1,13.0,0.5095771968012951,1,1,13.0
1195.0,3,22.0,1.2941176470588236,12.466527688451633,3,22.0,0.6140960433131437,3,3,22.0
1200.0,1,8.0,0.5714285714285714,12.344866431335324,1,8.0,0.7121514463666381,1,1,8.0
1205.0,4,13.0,0.7647058823529411,6.081966795285031,4,13.0,0.17254905537404552,4,4,13.0
1210.0,3,0.0,0.0,7.181697116384338,3,0.0,0.36335640174403533,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.336900649288484,1,4.0,0.7067855012901584,1,1,4.0
1220.0,1,9.0,0.4090909090909091,12.945390462115519,1,9.0,0.5908992183962307,1,1,9.0
1225.0,1,14.0,0.56,11.375009944441352,1,14.0,0.4929015394675625,1,1,14.0
1230.0,1,4.0,0.17391304347826086,10.611238202241054,1,4.0,0.4870497150472642,1,1,4.0
1235.0,4,19.0,0.8260869565217391,7.336633910193338,4,19.0,0.25543896220833906,4,4,19.0
1240.0,5,29.0,1.5263157894736843,7.438734576393262,5,29.0,0.30190643406873163,5,5,29.0
1245.0,5,44.0,2.2,9.200202085551435,5,44.0,0.3639187072626582,5,5,44.0
1250.0,2,26.0,1.3,7.76746503499799,2,26.0,0.4583673096953831,2,2,26.0
1255.0,1,16.0,0.8421052631578947,10.534971116889606,1,16.0,0.4420997608287774,1,1,16.0
1260.0,3,30.0,2.0,10.705320101137426,2,25.0,0.6111598485104727,2,2,25.0
1265.0,5,35.0,1.6666666666666667,7.805660593469311,5,35.0,0.26946075616061205,5,5,35.0
1270.0,0,0.0,0.0,8.952384080372964,0,0.0,0.4795743459962392,0,0,0.0
1275.0,1,3.0,0.15789473684210525,15.203952366417866,1,3.0,0.708143571745492,1,1,3.0
1280.0,1,4.0,0.23529411764705882,14.287126166495595,1,4.0,0.6264523225907538,1,1,4.0
1285.0,4,9.0,0.45,6.388513049713272,4,9.0,0.21340166115387113,4,4,9.0
1290.0,3,24.0,1.0909090909090908,7.6219855165324795,3,24.0,0.3536398498057436,3,3,24.0
1295.0,4,44.0,2.0952380952380953,12.185314215313866,4,44.0,0.5485426765918427,4,4,44.0
1300.0,3,43.0,1.9545454545454546,9.415499873641426,3,43.0,0.46638087980837434,3,3,43.0
1305.0,3,58.0,2.32,9.187568620884399,3,58.0,0.39871124523368756,3,3,58.0
1310.0,3,8.0,0.36363636363636365,10.298332974729174,3,8.0,0.4758792027334728,3,3,8.0
1315.0,4,21.0,0.9545454545454546,7.751919943904183,4,21.0,0.30418086788771853,4,4,21.0
1320.0,3,20.0,1.1111111111111112,8.45688704482792,3,20.0,0.3391235120962084,3,3,20.0
1325.0,6,40.0,1.8181818181818181,8.410250123997043,6,40.0,0.31890319201343964,6,6,40.0
1330.0,2,17.0,0.7391304347826086,8.267734636682011,2,17.0,0.45388694335402263,2,2,17.0
1335.0,2,27.0,1.2272727272727273,11.888286598776512,2,27.0,0.47613373127364,2,2,27.0
1340.0,3,21.0,1.105263157894737,11.466731218648228,3,21.0,0.5271770583770066,3,3,21.0
1345.0,7,36.0,1.565217391304348,6.828017031615594,7,36.0,0.23338100952043606,7,7,36.0
1350.0,3,17.0,0.7727272727272727,9.08698607971313,3,17.0,0.42063288344872046,3,3,17.0
1355.0,4,34.0,1.7894736842105263,11.83782921600202,4,34.0,0.4725531719346769,4,4,34.0
1360.0,2,19.0,1.3571428571428572,9.979336549623593,2,19.0,0.49230999038326245,2,2,19.0
1365.0,5,29.0,1.5263157894736843,6.498302777399864,5,29.0,0.16199185120735196,5,5,29.0
1370.0,1,2.0,0.1,8.322413081064104,1,2.0,0.39919081784329397,1,1,2.0
1375.0,2,10.0,0.5555555555555556,14.530626009125976,2,10.0,0.660266404760469,2,2,10.0
1380.0,1,8.0,0.4444444444444444,10.356504499785935,1,8.0,0.48408768670979757,1,1,8.0
1385.0,2,13.0,0.5,9.717093994566497,2,13.0,0.37107878857979465,2,2,13.0
1390.0,1,4.0,0.17391304347826086,12.998345849424158,1,4.0,0.5879802471332674,1,1,4.0
1395.0,4,18.0,0.75,9.67789050797511,4,18.0,0.3740691999734876,4,4,18.0
1400.0,2,16.0,0.7619047619047619,8.989096828415342,2,16.0,0.34676843777396965,2,2,16.0
1405.0,5,36.0,1.6363636363636365,8.802253697670432,5,36.0,0.3548282941099539,5,5,36.0
1410.0,4,20.0,0.9090909090909091,6.960604639262687,4,30.0,0.33147893991723026,4,4,30.0
