step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,4,19.0,0.8260869565217391,7.59466965945137,4,19.0,0.28915993456488964,4,4,19.0
120.0,3,18.0,1.0,7.495172130939611,3,25.0,0.27839233942209474,3,3,25.0
125.0,6,41.0,1.7826086956521738,8.322400920972312,6,41.0,0.33659280952438697,6,6,41.0
130.0,2,19.0,0.8260869565217391,8.689013333601592,2,34.0,0.4579152003098643,2,2,34.0
135.0,2,29.0,1.3181818181818181,11.959488550270551,2,29.0,0.5242955911123031,2,2,29.0
140.0,2,21.0,1.1666666666666667,11.52792723630935,2,21.0,0.5194771657274776,2,2,21.0
145.0,7,36.0,1.5,7.45072170148822,7,36.0,0.2524138637941597,7,7,36.0
150.0,3,15.0,0.6818181818181818,8.771371404735412,3,15.0,0.4081734420501854,3,3,15.0
155.0,5,34.0,1.7894736842105263,11.258867672394432,5,34.0,0.4829703352033441,5,5,34.0
160.0,2,19.0,1.2666666666666666,11.107794208939906,2,16.0,0.5806305250328481,2,2,16.0
165.0,5,29.0,1.5263157894736843,6.489580570451167,5,26.0,0.18058727615089434,5,5,26.0
170.0,1,1.0,0.05,8.06452784338609,1,1.0,0.3895683927799519,1,1,1.0
175.0,2,9.0,0.47368421052631576,14.474209313652063,2,9.0,0.6504208720648872,2,2,9.0
180.0,1,8.0,0.4444444444444444,10.843026615941728,1,8.0,0.49419416005183514,1,1,8.0
185.0,2,13.0,0.5,9.602358753786458,2,13.0,0.3766762112982755,2,2,13.0
190.0,2,6.0,0.2608695652173913,13.04534277269275,2,6.0,0.5612133329757669,2,2,6.0
195.0,4,21.0,0.875,9.704541180701987,4,21.0,0.4007532861361548,4,4,21.0
200.0,3,20.0,0.9090909090909091,8.944783540910398,3,20.0,0.4028153259315004,3,3,20.0
205.0,6,40.0,1.8181818181818181,8.388932343776471,6,40.0,0.31564536690292183,6,6,40.0
210.0,4,27.0,1.173913043478261,6.390803163113486,4,27.0,0.3140415921567261,4,4,27.0
215.0,4,47.0,2.1363636363636362,9.013271338574055,4,47.0,0.34403540355738416,4,4,47.0
220.0,5,40.0,2.2222222222222223,9.29842697621951,4,35.0,0.46237843756628444,4,4,35.0
225.0,9,65.0,2.9545454545454546,6.965244161898696,8,55.0,0.2648602069195983,8,8,55.0
230.0,2,29.0,1.380952380952381,9.153596781025513,1,14.0,0.4926515986690804,1,1,14.0
235.0,3,24.0,1.411764705882353,11.441031086832158,3,24.0,0.599477637213405,3,3,24.0
240.0,1,8.0,0.5714285714285714,12.044605961076497,1,5.0,0.7085106426553759,1,1,5.0
245.0,4,13.0,0.7647058823529411,6.804087770652989,4,10.0,0.193902795909121,4,4,10.0
250.0,3,0.0,0.0,7.395962600707225,3,0.0,0.37237237307883975,3,3,0.0
255.0,1,3.0,0.14285714285714285,14.965792707882244,1,3.0,0.6995490383494493,1,1,3.0
260.0,1,8.0,0.36363636363636365,13.001203761329265,1,8.0,0.5784150351772936,1,1,8.0
265.0,1,13.0,0.52,10.998774876333643,1,13.0,0.491559041223607,1,1,13.0
270.0,2,5.0,0.21739130434782608,10.599489807500573,2,5.0,0.5088029673153689,2,2,5.0
275.0,5,21.0,0.9130434782608695,7.18751022067296,5,21.0,0.2793242027637402,5,5,21.0
280.0,4,30.0,1.4285714285714286,8.004376305218731,4,30.0,0.27465387049496587,4,4,30.0
285.0,6,47.0,2.35,8.487844397156866,6,47.0,0.32918638493076813,6,6,47.0
290.0,4,32.0,1.5238095238095237,6.804228286351498,3,26.0,0.35739937150848117,3,3,26.0
295.0,3,32.0,1.6,9.560684930413109,2,21.0,0.3678984445172537,2,2,21.0
300.0,3,35.0,2.0588235294117645,10.932096054563104,2,19.0,0.5909543388271173,2,2,19.0
305.0,5,34.0,1.5454545454545454,7.39323434721025,5,29.0,0.20978574910766404,5,5,29.0
310.0,2,44.0,2.2,9.33192756225699,2,39.0,0.42523301629465987,2,2,39.0
315.0,5,61.0,3.388888888888889,13.15158118465331,5,56.0,0.6168518973296939,5,5,56.0
320.0,3,22.0,1.2941176470588236,10.432943973704448,3,22.0,0.489710666312314,3,3,22.0
325.0,4,24.0,1.0434782608695652,5.88619467543135,4,18.0,0.21682724867486206,4,4,18.0
330.0,4,23.0,0.8846153846153846,8.631862349843543,4,17.0,0.38551323240015073,4,4,17.0
335.0,5,48.0,2.0869565217391304,12.065968083011942,5,42.0,0.5501288576002868,5,5,42.0
340.0,5,66.0,2.869565217391304,8.61875863561568,5,60.0,0.38742976731031953,5,5,60.0
345.0,5,91.0,3.5,9.580300827726946,5,85.0,0.40660762063617856,5,5,85.0
350.0,4,48.0,2.0869565217391304,9.794667884548929,4,48.0,0.44675032979823526,4,4,48.0
355.0,5,67.0,2.7916666666666665,7.454924046480784,5,67.0,0.28787421607486385,5,5,67.0
360.0,4,30.0,1.5,7.216095383438406,4,30.0,0.2925042961023696,4,4,30.0
365.0,6,34.0,1.36,8.452971512018724,6,33.0,0.3052624528839486,6,6,33.0
370.0,2,17.0,0.6538461538461539,9.365409044751637,2,33.0,0.4351233194441678,2,2,33.0
375.0,2,27.0,1.173913043478261,11.58600622095653,2,25.0,0.47753633933408424,2,2,25.0
380.0,3,21.0,1.05,11.236566470487336,3,20.0,0.4698000947015776,3,3,20.0
385.0,7,36.0,1.5,7.6764320567991815,7,35.0,0.2505600625989642,7,7,35.0
390.0,3,16.0,0.7272727272727273,8.98159332686434,3,16.0,0.4384568615387109,3,3,16.0
395.0,4,33.0,1.8333333333333333,11.329359724303849,4,33.0,0.485863011128807,4,4,33.0
400.0,2,19.0,1.4615384615384615,9.550269488293779,2,19.0,0.49589568242577753,2,2,19.0
405.0,5,29.0,1.45,6.395281705957701,5,29.0,0.1632486336616047,5,5,29.0
410.0,1,3.0,0.15,8.289209340880749,1,3.0,0.42361571248925867,1,1,3.0
415.0,2,12.0,0.631578947368421,14.91554291906784,2,12.0,0.6830487817018284,2,2,12.0
420.0,1,9.0,0.47368421052631576,11.065012867105287,1,9.0,0.4543019225359702,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.507578086544383,2,14.0,0.3795232403060062,2,2,14.0
430.0,2,6.0,0.2608695652173913,12.77584128107073,2,6.0,0.5619726970091309,2,2,6.0
435.0,4,22.0,0.9166666666666666,9.901991869998431,4,22.0,0.3916477415988634,4,4,22.0
440.0,2,19.0,0.8636363636363636,9.523111530286153,2,19.0,0.344245788839362,2,2,19.0
445.0,5,39.0,1.7727272727272727,7.99403770496673,5,39.0,0.298192059405156,5,5,39.0
450.0,4,24.0,1.0434782608695652,6.227103465182845,4,19.0,0.3255517479834534,4,4,19.0
455.0,5,46.0,2.090909090909091,8.942277241104831,4,39.0,0.3228724702147352,4,4,39.0
460.0,5,41.0,2.2777777777777777,9.544706315688211,4,34.0,0.4463819189524485,4,4,34.0
465.0,9,66.0,3.0,6.803403942613477,8,54.0,0.25128756366615196,8,8,54.0
470.0,2,31.0,1.4761904761904763,9.281823682272691,1,14.0,0.45083247012417654,1,1,14.0
475.0,2,21.0,1.2352941176470589,11.997534976156773,2,21.0,0.556489181911105,2,2,21.0
480.0,1,7.0,0.5384615384615384,11.89752188265449,1,7.0,0.605242721372172,1,1,7.0
485.0,4,12.0,0.7058823529411765,6.51757971408658,4,12.0,0.17239683595346209,4,4,12.0
490.0,3,0.0,0.0,7.307471556635295,3,0.0,0.3617345706330553,3,3,0.0
495.0,1,4.0,0.19047619047619047,15.287687839832596,1,4.0,0.6824601164097632,1,1,4.0
500.0,1,9.0,0.4090909090909091,13.210874247820504,1,9.0,0.5730419846467109,1,1,9.0
505.0,1,14.0,0.56,10.856238602988306,1,14.0,0.48236279903622925,1,1,14.0
510.0,2,5.0,0.21739130434782608,10.624334309926187,2,5.0,0.4888623067741549,2,2,5.0
515.0,5,21.0,0.9130434782608695,7.1207292472191925,5,21.0,0.2808721984397563,5,5,21.0
520.0,5,30.0,1.5,7.210352057972244,5,30.0,0.2972933871794752,5,5,30.0
525.0,6,46.0,2.3,8.565503093623425,6,46.0,0.3392657135277343,6,6,46.0
530.0,3,31.0,1.4761904761904763,7.223158728304035,3,25.0,0.3645646759286226,3,3,25.0
535.0,3,28.0,1.4,10.150474623940813,2,21.0,0.3582610549400656,2,2,21.0
540.0,3,31.0,1.9375,10.452027629734825,2,19.0,0.6122029631614718,2,2,19.0
545.0,4,35.0,1.5909090909090908,8.056476608882447,4,29.0,0.30932631121961507,4,4,29.0
550.0,0,0.0,0.0,8.837580555835059,0,0.0,0.4701912068098284,0,0,0.0
555.0,1,3.0,0.15789473684210525,14.934692905654757,1,3.0,0.7033985937506544,1,1,3.0
560.0,2,12.0,0.7058823529411765,13.721761908438276,2,12.0,0.5822379791520298,2,2,12.0
565.0,5,24.0,1.1428571428571428,6.921184843147238,5,24.0,0.21184046417852853,5,5,24.0
570.0,2,8.0,0.36363636363636365,7.457226308519071,2,8.0,0.3935767488286459,2,2,8.0
575.0,4,28.0,1.3333333333333333,12.509076208224135,4,28.0,0.6318369075912946,4,4,28.0
580.0,2,21.0,1.0,9.477112139852903,2,21.0,0.46344646316193155,2,2,21.0
585.0,2,31.0,1.2916666666666667,9.534477623719978,2,31.0,0.42325585000738625,2,2,31.0
590.0,2,25.0,1.1363636363636365,11.32531391494983,2,25.0,0.492038925842778,2,2,25.0
595.0,5,45.0,2.142857142857143,7.12385516271548,5,45.0,0.30295348372510317,5,5,45.0
600.0,4,32.0,1.6,7.850108689668474,4,66.0,0.24930641961659455,4,4,66.0
605.0,6,39.0,1.625,8.66881668701535,6,39.0,0.2942971635455405,6,6,39.0
610.0,2,18.0,0.75,8.661673734991625,2,18.0,0.4293250471715308,2,2,18.0
615.0,2,28.0,1.2727272727272727,11.805900330456865,2,28.0,0.5067462805853091,2,2,28.0
620.0,2,20.0,1.0,12.055237509616727,2,20.0,0.5049009599924604,2,2,20.0
625.0,7,35.0,1.5217391304347827,7.008670469663561,7,35.0,0.24060788402929734,7,7,35.0
630.0,3,16.0,0.7272727272727273,9.12524650950681,3,16.0,0.4421837396029322,3,3,16.0
635.0,4,33.0,1.736842105263158,11.496358312604547,4,33.0,0.4997078125695094,4,4,33.0
640.0,2,18.0,1.2,11.141946773173638,2,18.0,0.5983979026811906,2,2,18.0
645.0,5,28.0,1.4736842105263157,6.256316889692318,5,28.0,0.15894979882028887,5,5,28.0
650.0,1,2.0,0.1,8.348771157382341,1,2.0,0.3949175363726842,1,1,2.0
655.0,2,11.0,0.6111111111111112,14.60296777609737,2,9.0,0.6381596854248989,2,2,9.0
660.0,1,9.0,0.5,10.589280909731828,1,9.0,0.4572148134647811,1,1,9.0
665.0,2,14.0,0.56,9.415654728023421,2,14.0,0.39715560613162115,2,2,14.0
670.0,2,6.0,0.2608695652173913,12.770878636294924,2,6.0,0.5616837169050425,2,2,6.0
675.0,4,21.0,0.875,9.8592497759859,4,21.0,0.4194470755681775,4,4,21.0
680.0,3,20.0,0.9090909090909091,9.02858702619672,3,20.0,0.37144229929696215,3,3,20.0
685.0,6,41.0,1.8636363636363635,8.239556829866821,6,41.0,0.2958389763882698,6,6,41.0
690.0,5,28.0,1.2173913043478262,6.5784999272115,5,22.0,0.32346822620805493,5,5,22.0
695.0,4,47.0,2.1363636363636362,9.100386031011096,4,41.0,0.35476725320069336,4,4,41.0
700.0,4,36.0,1.894736842105263,9.790399641505047,3,31.0,0.4801503897383986,3,3,31.0
705.0,9,61.0,2.772727272727273,7.18920987675315,8,51.0,0.23435286766765864,8,8,51.0
710.0,2,27.0,1.2857142857142858,9.471210268155225,1,12.0,0.4705487752476019,1,1,12.0
715.0,2,19.0,1.0555555555555556,12.014125407395923,2,19.0,0.5375742266079039,2,2,19.0
720.0,1,7.0,0.5,12.071842206893848,1,7.0,0.45177019314230843,1,1,7.0
725.0,4,12.0,0.7058823529411765,6.902552126899448,4,12.0,0.19899006075970613,4,4,12.0
730.0,3,0.0,0.0,7.298803019984408,3,0.0,0.3659539670589635,3,3,0.0
735.0,1,2.0,0.09523809523809523,15.11882646223187,1,2.0,0.7321160079194005,1,1,2.0
740.0,1,7.0,0.3181818181818182,12.80783548408178,1,7.0,0.5611965634168911,1,1,7.0
745.0,1,12.0,0.48,10.622675837738583,1,12.0,0.48255121291208836,1,1,12.0
750.0,2,9.0,0.391304347826087,9.756654890306507,2,9.0,0.45583803631341724,2,2,9.0
755.0,7,30.0,1.25,6.668525744578145,7,30.0,0.2557801448027255,7,7,30.0
760.0,6,46.0,2.1904761904761907,6.99743065934813,6,46.0,0.28208181476021654,6,6,46.0
765.0,7,67.0,3.1904761904761907,8.033935496241256,7,67.0,0.3506509559164251,7,7,67.0
770.0,4,59.0,2.6818181818181817,7.042496557466001,4,53.0,0.35993368049507996,4,4,53.0
775.0,4,60.0,2.857142857142857,9.64520536698789,3,52.0,0.3842847413263273,3,3,52.0
780.0,3,26.0,1.5294117647058822,9.778566962881346,2,19.0,0.5248435025247467,2,2,19.0
785.0,6,46.0,2.090909090909091,6.849151151401736,5,34.0,0.31062111658127967,5,5,34.0
790.0,1,17.0,0.7391304347826086,9.707291155773307,0,0.0,0.5236214151590776,0,0,0.0
795.0,1,3.0,0.14285714285714285,14.714546458781669,1,3.0,0.7879330506507695,1,1,3.0
800.0,1,8.0,0.5333333333333333,13.627360057373888,1,8.0,0.6105907327775607,1,1,8.0
805.0,5,14.0,0.7,6.633767591808846,5,14.0,0.20640823515630694,5,5,14.0
810.0,2,9.0,0.42857142857142855,7.466838635585567,2,9.0,0.35752820087617915,2,2,9.0
815.0,4,25.0,1.1904761904761905,13.210525698314964,4,25.0,0.5955206094236015,4,4,25.0
820.0,2,19.0,0.9047619047619048,9.91539125111494,2,19.0,0.4450277530225864,2,2,19.0
825.0,2,29.0,1.2083333333333333,10.382110476323447,2,29.0,0.41788182194900536,2,2,29.0
830.0,2,6.0,0.2857142857142857,11.213374937394011,2,6.0,0.5375955126360369,2,2,6.0
835.0,4,20.0,0.9523809523809523,7.785074278850639,4,20.0,0.2822664310751134,4,4,20.0
840.0,3,18.0,1.0,8.316371108982684,3,18.0,0.33931909351634304,3,3,18.0
845.0,5,38.0,1.7272727272727273,8.139823726373512,5,38.0,0.3148964594060703,5,5,38.0
850.0,2,16.0,0.6956521739130435,8.362593838090218,2,36.0,0.4332891244145368,2,2,36.0
855.0,2,26.0,1.1818181818181819,11.598046079419953,2,26.0,0.5297489646728092,2,2,26.0
860.0,3,19.0,1.0555555555555556,10.46994227548271,3,19.0,0.5054796621409283,3,3,19.0
865.0,7,34.0,1.4166666666666667,7.063730960671492,7,34.0,0.25346999689533845,7,7,34.0
870.0,3,15.0,0.6818181818181818,9.191962687801116,3,15.0,0.41959027579572844,3,3,15.0
875.0,5,34.0,1.7894736842105263,11.491240404731023,5,34.0,0.4524797715746966,5,5,34.0
880.0,2,19.0,1.3571428571428572,10.33548229288344,2,19.0,0.5109155746710957,2,2,19.0
885.0,5,29.0,1.5263157894736843,6.727055522838974,5,29.0,0.2047094287285952,5,5,29.0
890.0,1,2.0,0.1,8.408689634570264,1,2.0,0.41473085279227223,1,1,2.0
895.0,2,8.0,0.4444444444444444,14.54420914121092,2,8.0,0.6907135981241274,2,2,8.0
900.0,1,6.0,0.3333333333333333,10.580605939026063,1,6.0,0.5003897140261507,1,1,6.0
905.0,2,11.0,0.4230769230769231,9.383023852960319,2,11.0,0.3814012548822344,2,2,11.0
910.0,2,5.0,0.21739130434782608,12.334525908589924,2,5.0,0.5624718938206618,2,2,5.0
915.0,4,19.0,0.7916666666666666,9.437060923708744,4,19.0,0.41433967298101815,4,4,19.0
920.0,2,17.0,0.7727272727272727,8.97832296293569,2,17.0,0.4032136493890673,2,2,17.0
925.0,6,38.0,1.7272727272727273,8.50005810643161,6,38.0,0.29635656718862824,6,6,38.0
930.0,4,25.0,1.0869565217391304,6.808771022211917,4,20.0,0.31182141419935727,4,4,20.0
935.0,4,45.0,2.0454545454545454,9.338389676094543,4,40.0,0.3231029749935691,4,4,40.0
940.0,5,39.0,2.1666666666666665,9.555998508826992,4,34.0,0.4540939000943811,4,4,34.0
945.0,9,64.0,2.909090909090909,6.422642181460852,8,54.0,0.19971973270854304,8,8,54.0
950.0,2,28.0,1.3333333333333333,9.281329990469017,1,13.0,0.5186736648177624,1,1,13.0
955.0,3,22.0,1.2941176470588236,11.84586056007507,3,22.0,0.6130376271155265,3,3,22.0
960.0,1,7.0,0.5,12.369910138307931,1,5.0,0.6892602119456932,1,1,5.0
965.0,4,12.0,0.7058823529411765,6.246029811575282,4,10.0,0.17106678372545603,4,4,10.0
970.0,3,0.0,0.0,7.191733591675083,3,0.0,0.35820062038152295,3,3,0.0
975.0,1,4.0,0.19047619047619047,15.18326608664686,1,4.0,0.7090422493196349,1,1,4.0
980.0,1,9.0,0.4090909090909091,13.022258870555506,1,9.0,0.5826622198674524,1,1,9.0
985.0,1,14.0,0.56,11.091300631411132,1,14.0,0.49052046250865894,1,1,14.0
990.0,1,5.0,0.21739130434782608,10.341621241162839,1,5.0,0.513545478421529,1,1,5.0
995.0,5,20.0,0.8695652173913043,7.099449381801158,5,20.0,0.2621346714247891,5,5,20.0
1000.0,6,35.0,1.75,7.296732978602837,6,35.0,0.2511385614268012,6,6,35.0
1005.0,6,56.0,2.6666666666666665,8.280100167220217,6,56.0,0.34006656188746226,6,6,56.0
1010.0,4,46.0,2.090909090909091,7.013774943856088,4,46.0,0.36153145299017275,4,4,46.0
1015.0,3,46.0,2.1904761904761907,9.523205766858398,3,46.0,0.38187942390586943,3,3,46.0
1020.0,4,55.0,3.235294117647059,9.748910327490496,3,50.0,0.5307476991463492,3,3,50.0
1025.0,6,65.0,2.9545454545454546,7.468706112601705,6,65.0,0.22379461559099698,6,6,65.0
1030.0,1,35.0,1.6666666666666667,8.441174448170827,1,35.0,0.4386886480072724,1,1,35.0
1035.0,2,41.0,2.05,14.467589891825753,2,41.0,0.6335632475013556,2,2,41.0
1040.0,2,49.0,2.7222222222222223,13.885670722218924,2,54.0,0.4673645611822516,2,2,54.0
1045.0,5,61.0,2.772727272727273,6.884998195533442,5,61.0,0.19782407030831164,5,5,61.0
1050.0,4,77.0,3.347826086956522,7.293534964969553,4,77.0,0.35037539410433766,4,4,77.0
1055.0,5,102.0,4.636363636363637,11.614008265087257,5,102.0,0.5268781665152593,5,5,102.0
1060.0,4,103.0,4.478260869565218,8.582839779155838,4,103.0,0.4204839384312976,4,4,103.0
1065.0,4,123.0,4.730769230769231,9.694369650281022,4,123.0,0.3890867664409806,4,4,123.0
1070.0,3,27.0,1.173913043478261,10.016968547292505,3,27.0,0.4796261578690028,3,3,27.0
1075.0,4,17.0,0.7391304347826086,7.627675503833877,4,17.0,0.28587872677160164,4,4,17.0
1080.0,2,14.0,0.7,8.073950296158518,2,14.0,0.28516522789652715,2,2,14.0
1085.0,7,38.0,1.5833333333333333,7.824023004840292,7,38.0,0.27535064735987086,7,7,38.0
1090.0,3,27.0,1.125,8.08167111225513,3,27.0,0.41339841153176,3,3,27.0
1095.0,3,42.0,1.9090909090909092,11.776617165611356,3,42.0,0.4996030820234042,3,3,42.0
1100.0,4,42.0,2.210526315789474,10.684345751718876,4,42.0,0.42986418750199784,4,4,42.0
1105.0,8,62.0,2.48,6.865769993084699,8,62.0,0.24395577203161187,8,8,62.0
1110.0,4,22.0,0.9565217391304348,8.571971463867547,4,77.0,0.35772472071207967,4,4,77.0
1115.0,5,37.0,1.85,10.803902452267561,5,37.0,0.47923008240628023,5,5,37.0
1120.0,2,20.0,1.25,10.885560753955327,2,17.0,0.47595526732355004,2,2,17.0
1125.0,5,30.0,1.5789473684210527,6.570211935598178,5,27.0,0.18967146268310225,5,5,27.0
1130.0,1,2.0,0.10526315789473684,7.64520337298477,1,2.0,0.41953575244009655,1,1,2.0
1135.0,2,9.0,0.47368421052631576,14.308079731167332,2,7.0,0.6879458944323621,2,2,7.0
1140.0,1,7.0,0.3684210526315789,10.619272792137759,1,7.0,0.5020532974641138,1,1,7.0
1145.0,2,12.0,0.46153846153846156,9.30349474984082,2,12.0,0.3933920365757352,2,2,12.0
1150.0,2,4.0,0.16666666666666666,12.561518281817873,2,4.0,0.5716721907347507,2,2,4.0
1155.0,4,18.0,0.75,10.479446088779149,4,18.0,0.45231056143452364,4,4,18.0
1160.0,2,17.0,0.7727272727272727,8.680077407235915,2,29.0,0.2796019344818101,2,2,29.0
1165.0,6,38.0,1.7272727272727273,8.042681903818522,6,38.0,0.30606667912694524,6,6,38.0
1170.0,4,27.0,1.173913043478261,6.214533489152835,4,23.0,0.33759770214754886,4,4,23.0
1175.0,5,49.0,2.227272727272727,8.90348355560434,4,43.0,0.3403331651254428,4,4,43.0
1180.0,5,43.0,2.388888888888889,8.848687254416598,4,36.0,0.46522722823465196,4,4,36.0
1185.0,9,68.0,2.9565217391304346,7.361625501275487,8,56.0,0.28127538633593524,8,8,56.0
1190.0,2,30.0,1.4285714285714286,9.331891832771385,1,13.0,0.5145313670715373,1,1,13.0
1195.0,2,21.0,1.1666666666666667,12.007560018915994,2,21.0,0.5961233830118527,2,2,21.0
1200.0,1,8.0,0.6666666666666666,11.000940032345426,1,8.0,0.5880479085348649,1,1,8.0
1205.0,4,13.0,0.7222222222222222,6.8162284179778885,4,13.0,0.18392104285305888,4,4,13.0
1210.0,3,0.0,0.0,7.111663613853969,3,0.0,0.37040915078048015,3,3,0.0
1215.0,1,4.0,0.19047619047619047,14.454365676011575,1,4.0,0.7013651762869022,1,1,4.0
1220.0,1,9.0,0.4090909090909091,13.434730907204012,1,9.0,0.6023898401717962,1,1,9.0
1225.0,1,14.0,0.56,11.243571569404887,1,14.0,0.46708723069879987,1,1,14.0
1230.0,2,21.0,0.9545454545454546,10.44392754228537,2,21.0,0.3939077440949803,2,2,21.0
1235.0,5,17.0,0.7083333333333334,5.859198409275201,5,17.0,0.22460553720415394,5,5,17.0
1240.0,7,48.0,2.0869565217391304,8.027593096953916,7,48.0,0.21390419284483578,7,7,48.0
1245.0,6,58.0,2.9,7.601582622743019,6,58.0,0.35131823146887353,6,6,58.0
1250.0,5,70.0,3.1818181818181817,7.284655790702564,5,70.0,0.34812625498637817,5,5,70.0
1255.0,2,36.0,1.894736842105263,8.750666938759636,2,36.0,0.46371559954890995,2,2,36.0
1260.0,3,26.0,1.5294117647058822,10.99567705944734,3,26.0,0.5311186678873975,3,3,26.0
1265.0,3,7.0,0.3181818181818182,8.08815432818589,3,7.0,0.2820940609191442,3,3,7.0
1270.0,1,12.0,0.6,11.55964065277346,1,12.0,0.49673545948779013,1,1,12.0
1275.0,0,0.0,0.0,15.407399400725074,0,0.0,0.8837904203075226,0,0,0.0
1280.0,0,0.0,0.0,14.006396516004983,0,0.0,0.655993912097671,0,0,0.0
1285.0,3,2.0,0.1111111111111111,5.938642565826362,3,2.0,0.2137465891420007,3,3,2.0
1290.0,4,14.0,0.7,7.71560001557674,4,14.0,0.3785969240525849,4,4,14.0
1295.0,4,34.0,1.7,12.027365570343331,4,34.0,0.5808007830527259,4,4,34.0
1300.0,3,31.0,1.4090909090909092,8.965769763235976,3,31.0,0.38077911982661417,3,3,31.0
1305.0,3,46.0,1.84,10.131249667425932,3,46.0,0.3793793693223439,3,3,46.0
1310.0,3,26.0,1.2380952380952381,10.906552598310393,3,26.0,0.506558489130018,3,3,26.0
1315.0,5,45.0,2.0454545454545454,7.5451258564909045,5,45.0,0.289360487268475,5,5,45.0
1320.0,4,31.0,1.7222222222222223,8.105922117351824,4,31.0,0.29426862425956285,4,4,31.0
1325.0,5,35.0,1.5909090909090908,8.956139545000775,5,35.0,0.31568676466865475,5,5,35.0
1330.0,1,11.0,0.4782608695652174,9.160965879913352,1,11.0,0.4655764477028732,1,1,11.0
1335.0,1,16.0,0.7619047619047619,12.228809235052863,1,16.0,0.5609231234985824,1,1,16.0
1340.0,2,6.0,0.3157894736842105,12.605197468220387,2,6.0,0.5243741341741481,2,2,6.0
1345.0,6,16.0,0.7272727272727273,7.1458243185314565,6,16.0,0.2467664655273271,6,6,16.0
1350.0,3,17.0,0.8095238095238095,9.626226542443526,3,17.0,0.440605202515605,3,3,17.0
1355.0,4,34.0,1.8888888888888888,11.972185419220606,4,34.0,0.49538835966046013,4,4,34.0
1360.0,2,18.0,1.2857142857142858,10.34462764067533,2,16.0,0.5489599922388472,2,2,16.0
1365.0,5,28.0,1.4736842105263157,6.2580169813251665,5,26.0,0.15215343056048514,5,5,26.0
1370.0,1,2.0,0.10526315789473684,7.792320783857043,1,2.0,0.3966068213345223,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.545198713475443,2,9.0,0.6532450685645045,2,2,9.0
1380.0,1,9.0,0.47368421052631576,10.72652034712579,1,9.0,0.4482478901095899,1,1,9.0
1385.0,2,14.0,0.56,9.625716541884302,2,14.0,0.3716467191905753,2,2,14.0
1390.0,2,5.0,0.21739130434782608,12.991515803119368,2,5.0,0.5489730124477677,2,2,5.0
1395.0,4,20.0,0.8333333333333334,9.994346794013657,4,20.0,0.38927085222463387,4,4,20.0
1400.0,3,20.0,0.9523809523809523,8.920256201552336,3,20.0,0.3239736076590469,3,3,20.0
1405.0,5,39.0,1.8571428571428572,8.764142182033261,5,39.0,0.3230383838714975,5,5,39.0
