step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0,0.0
5.0,3,0.0,0.0,3.5230080846313223,3,0.0,0.1624464559546215,3,3,0.0
10.0,1,0.0,0.0,9.162743909038435,1,0.0,0.4240422380201662,1,1,0.0
15.0,0,0.0,0.0,16.497946070837344,0,0.0,0.7603334007655581,0,0,0.0
20.0,0,0.0,0.0,13.509373070622107,0,0.0,0.6126477127970295,0,0,0.0
25.0,0,0.0,0.0,11.547876514889206,0,0.0,0.48568007101761274,0,0,0.0
30.0,3,10.0,0.47619047619047616,9.653286910410248,3,10.0,0.4097764544787979,3,3,10.0
35.0,5,19.0,0.8636363636363636,6.021031626259867,5,19.0,0.2553201203157829,5,5,19.0
40.0,7,49.0,2.3333333333333335,7.412793372467464,7,49.0,0.20687866349826492,7,7,49.0
45.0,6,56.0,2.8,7.405656253182758,6,56.0,0.37091098108804665,6,6,56.0
50.0,5,69.0,3.1363636363636362,8.356499554483788,5,69.0,0.35648346529634795,5,5,69.0
55.0,2,35.0,1.8421052631578947,9.228370968607246,2,35.0,0.3982437838424897,2,2,35.0
60.0,3,25.0,1.5625,12.3935800450945,3,25.0,0.5265967248166196,3,3,25.0
65.0,3,6.0,0.3,7.420144438693089,3,6.0,0.33173597871667315,3,3,6.0
70.0,1,11.0,0.55,11.02611999039562,1,11.0,0.4893842803893822,1,1,11.0
75.0,1,3.0,0.15789473684210525,14.981311287853517,0,0.0,0.8637068190751126,0,0,0.0
80.0,0,0.0,0.0,14.597965601570714,0,0.0,0.6944752399163607,0,0,0.0
85.0,3,3.0,0.16666666666666666,6.189839663353255,3,3.0,0.2299973368413975,3,3,3.0
90.0,4,13.0,0.6190476190476191,7.893402030800874,4,13.0,0.37378671884034353,4,4,13.0
95.0,4,33.0,1.65,11.97977000832464,4,33.0,0.5652037478133956,4,4,33.0
100.0,3,29.0,1.3181818181818181,9.660945026165333,3,29.0,0.4610589351076972,3,3,29.0
105.0,3,44.0,1.76,9.632292196897865,3,44.0,0.3858121974589304,3,3,44.0
110.0,2,25.0,1.1363636363636365,10.542590448060933,2,25.0,0.4644119643422185,2,2,25.0
115.0,5,45.0,2.0454545454545454,7.645850756395859,5,45.0,0.26914754492742754,5,5,45.0
120.0,4,31.0,1.7222222222222223,7.993415623308656,4,31.0,0.2972654225279515,4,4,31.0
125.0,5,35.0,1.5909090909090908,8.592992201121746,5,34.0,0.3122298721205841,5,5,34.0
130.0,2,15.0,0.625,9.016086972336572,1,17.0,0.4651526671055388,1,1,17.0
135.0,1,16.0,0.6956521739130435,12.133953852438847,1,15.0,0.5456025156175678,1,1,15.0
140.0,2,6.0,0.3157894736842105,12.539139581012355,2,6.0,0.638175098056404,2,2,6.0
145.0,6,16.0,0.7272727272727273,7.380887286712372,6,14.0,0.26421316365479597,6,6,14.0
150.0,2,15.0,0.7142857142857143,9.672912458656052,2,15.0,0.4290484239020345,2,2,15.0
155.0,4,33.0,1.8333333333333333,12.16556907857458,4,33.0,0.4314813428462757,4,4,33.0
160.0,2,18.0,1.2857142857142858,10.92346490735504,2,19.0,0.49666114256275173,2,2,19.0
165.0,5,28.0,1.4736842105263157,6.388136415980384,5,25.0,0.14779048036827114,5,5,25.0
170.0,1,3.0,0.15,8.101591644818871,1,3.0,0.4077139964115038,1,1,3.0
175.0,2,13.0,0.6842105263157895,14.635100722669051,2,10.0,0.7064652173931828,2,2,10.0
180.0,1,10.0,0.5263157894736842,10.708244385608246,1,10.0,0.4874714815056094,1,1,10.0
185.0,2,15.0,0.5769230769230769,9.77702718466128,2,15.0,0.4034563806976771,2,2,15.0
190.0,2,5.0,0.21739130434782608,12.794057308185705,2,5.0,0.6255984673111201,2,2,5.0
195.0,4,20.0,0.8333333333333334,9.554245843777464,4,20.0,0.4427077232363555,4,4,20.0
200.0,2,18.0,0.8181818181818182,8.397158079066728,2,18.0,0.3716393737793671,2,2,18.0
205.0,6,41.0,1.7826086956521738,8.185671055588925,6,41.0,0.33573172350516656,6,6,41.0
210.0,5,28.0,1.2173913043478262,6.569445429062996,5,23.0,0.3450154938380984,5,5,23.0
215.0,4,47.0,2.1363636363636362,9.226447696791906,4,34.0,0.37598172945066316,4,4,34.0
220.0,4,37.0,2.0555555555555554,9.29827788917593,3,25.0,0.48287904433883233,3,3,25.0
225.0,9,59.0,2.5652173913043477,7.263773450907012,8,42.0,0.2329196931067014,8,8,42.0
230.0,3,30.0,1.3636363636363635,8.959258431973696,1,12.0,0.4787559788608447,1,1,12.0
235.0,3,21.0,1.1666666666666667,12.036318236166252,3,21.0,0.5933274608771364,3,3,21.0
240.0,1,7.0,0.5,12.42850356509783,1,7.0,0.5570683123357962,1,1,7.0
245.0,4,12.0,0.7058823529411765,6.292244286646502,4,12.0,0.20592523943377136,4,4,12.0
250.0,3,0.0,0.0,7.617579584541181,3,0.0,0.36683504830601654,3,3,0.0
255.0,1,3.0,0.14285714285714285,15.672914950720129,1,3.0,0.7010459309216414,1,1,3.0
260.0,1,8.0,0.36363636363636365,12.857175793938342,1,8.0,0.5289741930804382,1,1,8.0
265.0,1,13.0,0.52,11.570624368053437,1,13.0,0.4663205618938744,1,1,13.0
270.0,2,6.0,0.2608695652173913,10.638593557892273,2,6.0,0.5214435024041644,2,2,6.0
275.0,4,19.0,0.8260869565217391,6.9679142059378245,4,19.0,0.26177070464134466,4,4,19.0
280.0,5,28.0,1.3333333333333333,8.128302654747447,5,28.0,0.26995363049759546,5,5,28.0
285.0,5,46.0,2.3,8.903682105906023,5,46.0,0.3326510135350383,5,5,46.0
290.0,3,31.0,1.4761904761904763,6.920421196013963,3,25.0,0.3743423462832198,3,3,25.0
295.0,3,27.0,1.35,9.664476900401969,2,20.0,0.403073885464473,2,2,20.0
300.0,3,30.0,1.875,9.703908145791642,2,18.0,0.6249264080851854,2,2,18.0
305.0,5,34.0,1.5454545454545454,8.50127675667804,5,28.0,0.28961155156295515,5,5,28.0
310.0,0,0.0,0.0,8.679447944383899,0,0.0,0.45433325624981963,0,0,0.0
315.0,1,2.0,0.10526315789473684,14.18227661921417,1,2.0,0.6552723719121608,1,1,2.0
320.0,3,16.0,0.8888888888888888,13.45977172501362,3,16.0,0.5170046043911436,3,3,16.0
325.0,3,12.0,0.5454545454545454,5.681353247327565,3,12.0,0.21654440518015275,3,3,12.0
330.0,5,27.0,1.125,8.068937978066026,4,23.0,0.32926128539259714,4,4,23.0
335.0,3,20.0,1.0,11.3355670238947,3,41.0,0.5759680878381831,3,3,41.0
340.0,3,35.0,1.5217391304347827,10.563154765860983,3,35.0,0.45159432752202766,3,3,35.0
345.0,2,35.0,1.5217391304347827,9.192554053980981,2,35.0,0.4178826569730193,2,2,35.0
350.0,4,50.0,2.5,10.668202738848477,4,50.0,0.4596634321597536,4,4,50.0
355.0,5,45.0,1.9565217391304348,7.208674255119772,5,45.0,0.2582050388250995,5,5,45.0
360.0,5,70.0,3.5,7.306396869151898,5,70.0,0.2425948520543193,5,5,70.0
365.0,6,54.0,2.25,7.272833977382075,6,67.0,0.3228825195729477,6,6,67.0
370.0,4,56.0,2.24,9.804889811198377,4,51.0,0.45609096845348635,4,4,51.0
375.0,1,15.0,0.6521739130434783,10.903728392354838,1,10.0,0.5608387962066455,1,1,10.0
380.0,4,28.0,1.4,11.217639204194645,3,19.0,0.5450236667996003,3,3,19.0
385.0,6,15.0,0.625,6.873424128981138,5,6.0,0.2438592273047834,5,5,6.0
390.0,4,31.0,1.4761904761904763,8.367666083725402,3,17.0,0.40218178593172,3,3,17.0
395.0,5,35.0,1.75,10.457976451089095,4,23.0,0.48586619158051775,4,4,23.0
400.0,4,36.0,2.1176470588235294,9.397716081314753,4,36.0,0.40217949202405034,4,4,36.0
405.0,4,26.0,1.2380952380952381,5.8818109727776235,4,26.0,0.17735941581886938,4,4,26.0
410.0,3,38.0,1.8095238095238095,8.459472914630743,3,38.0,0.37576293306209063,3,3,38.0
415.0,2,11.0,0.5789473684210527,12.318710731040836,2,9.0,0.7132202055998873,2,2,9.0
420.0,2,21.0,0.9130434782608695,10.672582687611952,2,19.0,0.4303376582045055,2,2,19.0
425.0,2,14.0,0.5185185185185185,8.907306441087835,2,28.0,0.3449531679520715,2,2,28.0
430.0,4,27.0,1.173913043478261,11.563670991475457,4,27.0,0.5129766863404549,4,4,27.0
435.0,4,21.0,0.7777777777777778,9.2751265952543,4,27.0,0.3733333583558585,4,4,27.0
440.0,4,41.0,1.7083333333333333,9.119976638902408,4,41.0,0.27678266462281675,4,4,41.0
445.0,5,39.0,1.7727272727272727,7.221193740376692,5,39.0,0.3116757989234039,5,5,39.0
450.0,8,72.0,2.88,7.103657360101828,7,68.0,0.2845602500931532,7,7,68.0
455.0,4,41.0,1.9523809523809523,7.297946352023801,4,41.0,0.33502834437091733,4,4,41.0
460.0,5,54.0,2.8421052631578947,10.440655857802568,5,54.0,0.40162904886763867,5,5,54.0
465.0,6,24.0,1.1428571428571428,7.1538137864416065,6,24.0,0.26450139884938084,6,6,24.0
470.0,2,34.0,1.8888888888888888,9.405459843249051,2,34.0,0.47812864651141607,2,2,34.0
475.0,3,6.0,0.35294117647058826,11.710591627253832,2,46.0,0.5614644955589322,2,2,46.0
480.0,2,14.0,0.9333333333333333,11.626224769169262,2,14.0,0.4946879717869511,2,2,14.0
485.0,3,12.0,0.6666666666666666,5.996396531394756,3,5.0,0.1973180272324483,3,3,5.0
490.0,6,21.0,0.9130434782608695,7.569741307250822,6,14.0,0.3333383067355312,6,6,14.0
495.0,1,3.0,0.14285714285714285,13.56020455240271,1,3.0,0.708119097402247,1,1,3.0
500.0,1,8.0,0.3333333333333333,12.609246392665613,1,8.0,0.557471520371112,1,1,8.0
505.0,1,13.0,0.52,10.869030816743908,1,13.0,0.4461751306382209,1,1,13.0
510.0,3,24.0,1.0434782608695652,10.600807310848081,3,24.0,0.4235180482061005,3,3,24.0
515.0,6,24.0,1.0,5.35464354094207,6,24.0,0.2243478858435038,6,6,24.0
520.0,7,56.0,2.4347826086956523,7.780174883452305,7,56.0,0.22529570448326341,7,7,56.0
525.0,6,64.0,2.909090909090909,7.683257312512591,6,77.0,0.3351663935567305,6,6,77.0
530.0,6,76.0,3.3043478260869565,7.501982477256967,5,74.0,0.3517178474488293,5,5,74.0
535.0,2,38.0,1.9,9.364271320125056,2,62.0,0.3831831540406084,2,2,62.0
540.0,2,25.0,1.4705882352941178,12.230777278819867,2,25.0,0.5197476194519408,2,2,25.0
545.0,3,5.0,0.23809523809523808,8.129853061227928,3,5.0,0.2722534495150589,3,3,5.0
550.0,1,10.0,0.5,11.038050049380166,1,10.0,0.47213610855174293,1,1,10.0
555.0,1,3.0,0.15789473684210525,15.08676521592518,0,0.0,0.8406283427865451,0,0,0.0
560.0,0,0.0,0.0,14.274019340931693,0,0.0,0.5866663030648208,0,0,0.0
565.0,3,2.0,0.1111111111111111,6.029516706928654,3,2.0,0.2232714721548172,3,3,2.0
570.0,4,14.0,0.7,7.2915523302801235,4,14.0,0.3901517711539127,4,4,14.0
575.0,4,34.0,1.7,12.085679639079057,4,34.0,0.5665913920703562,4,4,34.0
580.0,3,30.0,1.3636363636363635,9.341646681816858,3,30.0,0.44335175920070924,3,3,30.0
585.0,3,45.0,1.8,9.693426717280255,3,45.0,0.3914475426955323,3,3,45.0
590.0,3,26.0,1.1818181818181819,10.100495710933366,3,26.0,0.48305033609308023,3,3,26.0
595.0,5,44.0,2.0,8.131037757730748,5,44.0,0.277632464449416,5,5,44.0
600.0,4,31.0,1.631578947368421,7.886311993244568,4,31.0,0.30333668306129025,4,4,31.0
605.0,6,38.0,1.6521739130434783,8.245057808717181,6,37.0,0.33238796885007593,6,6,37.0
610.0,2,18.0,0.75,8.896776990464074,2,15.0,0.45124191926366625,2,2,15.0
615.0,2,28.0,1.2173913043478262,12.464185631039772,2,25.0,0.5395596293143072,2,2,25.0
620.0,2,21.0,1.105263157894737,11.900855484041053,2,19.0,0.4946265212790114,2,2,19.0
625.0,7,36.0,1.5,7.238409257340439,7,34.0,0.20661865900560797,7,7,34.0
630.0,3,17.0,0.7727272727272727,9.078234003919137,3,17.0,0.38990493593695513,3,3,17.0
635.0,5,36.0,2.0,11.331941822154327,5,36.0,0.44631994939835806,5,5,36.0
640.0,2,19.0,1.4615384615384615,10.56797686049601,2,19.0,0.602568412141823,2,2,19.0
645.0,5,29.0,1.5263157894736843,6.066307660679397,5,29.0,0.16427709290830622,5,5,29.0
650.0,1,2.0,0.1,8.059677963450202,1,2.0,0.3878777106095502,1,1,2.0
655.0,2,11.0,0.5789473684210527,14.632586223672048,2,11.0,0.6386770059924699,2,2,11.0
660.0,1,9.0,0.47368421052631576,11.32071620626672,1,9.0,0.4825346342243351,1,1,9.0
665.0,2,14.0,0.5384615384615384,10.072778440249683,2,14.0,0.37547705744196286,2,2,14.0
670.0,1,5.0,0.21739130434782608,12.180381712017404,1,5.0,0.5700547158443791,1,1,5.0
675.0,4,20.0,0.8333333333333334,10.557447662434306,4,20.0,0.4353477688640799,4,4,20.0
680.0,2,17.0,0.85,8.96737534289613,2,17.0,0.3877863097486722,2,2,17.0
685.0,5,37.0,1.7619047619047619,8.349786361910496,5,37.0,0.313376342641118,5,5,37.0
690.0,3,19.0,0.8636363636363636,6.628961013653924,3,30.0,0.35425041350174513,3,3,30.0
695.0,3,34.0,1.619047619047619,9.394944159885673,3,29.0,0.3831308266641167,3,3,29.0
700.0,4,22.0,1.2941176470588236,9.866904248528204,3,19.0,0.487809886140025,3,3,19.0
705.0,8,42.0,2.0,7.171221267425665,7,32.0,0.25895701535938015,7,7,32.0
710.0,2,28.0,1.4,9.64106806245145,1,13.0,0.48323999882449953,1,1,13.0
715.0,3,22.0,1.2941176470588236,12.17993692072175,3,22.0,0.5854818229814899,3,3,22.0
720.0,1,7.0,0.5,11.992016868350856,1,7.0,0.6893933994756714,1,1,7.0
725.0,3,12.0,0.7058823529411765,6.663181484836047,3,12.0,0.18609985190470715,3,3,12.0
730.0,3,0.0,0.0,7.445911924036318,3,0.0,0.39523292300422985,3,3,0.0
735.0,1,4.0,0.19047619047619047,14.67243084799943,1,4.0,0.695314841443586,1,1,4.0
740.0,1,9.0,0.4090909090909091,13.001185304040066,1,9.0,0.6212909349532805,1,1,9.0
745.0,1,14.0,0.56,10.651040862690602,1,14.0,0.5042591532273668,1,1,14.0
750.0,2,2.0,0.08695652173913043,9.862815194847247,2,20.0,0.48037213854512567,2,2,20.0
755.0,4,17.0,0.7083333333333334,7.528264615328031,4,17.0,0.26267327424368137,4,4,17.0
760.0,5,27.0,1.2857142857142858,7.815070529755709,5,37.0,0.29816549153567684,5,5,37.0
765.0,5,43.0,2.0476190476190474,8.440981758803161,5,43.0,0.401123747781231,5,5,43.0
770.0,4,34.0,1.5454545454545454,6.3921138240853255,3,36.0,0.38193157406606193,3,3,36.0
775.0,3,28.0,1.4,9.75217968987108,2,15.0,0.47788082053963715,2,2,15.0
780.0,3,31.0,1.8235294117647058,10.803409709363782,2,18.0,0.572064595029533,2,2,18.0
785.0,5,34.0,1.5454545454545454,8.100698855265152,5,28.0,0.29317602619955246,5,5,28.0
790.0,0,0.0,0.0,9.901287144962016,0,0.0,0.49621699180121775,0,0,0.0
795.0,0,0.0,0.0,15.749531795703765,0,0.0,0.7883854209875533,0,0,0.0
800.0,1,5.0,0.3125,14.658178432764428,1,5.0,0.5975776533717363,1,1,5.0
805.0,4,10.0,0.47619047619047616,7.192226798079608,4,5.0,0.2076740849733271,4,4,5.0
810.0,2,3.0,0.13636363636363635,7.522009134946365,2,3.0,0.37004742475904867,2,2,3.0
815.0,4,22.0,1.1,13.43086682664289,4,22.0,0.6052812660269404,4,4,22.0
820.0,2,19.0,0.95,9.268851476577135,2,15.0,0.44146827274845,2,2,15.0
825.0,3,30.0,1.25,9.815877651761218,3,26.0,0.4385573602745682,3,3,26.0
830.0,3,11.0,0.55,11.02941287228428,3,11.0,0.5701878472627352,3,3,11.0
835.0,3,26.0,1.1818181818181819,9.035825484029713,3,26.0,0.3524929587554603,3,3,26.0
840.0,2,15.0,0.8333333333333334,9.032048677135485,2,15.0,0.41966567191333226,2,2,15.0
845.0,5,30.0,1.3636363636363635,8.88015350594827,5,30.0,0.37992918831054556,5,5,30.0
850.0,1,8.0,0.34782608695652173,9.753605329788336,1,8.0,0.5040146326119644,1,1,8.0
855.0,1,13.0,0.6190476190476191,12.897925434146353,1,13.0,0.5515078706149782,1,1,13.0
860.0,2,6.0,0.35294117647058826,11.996611065103878,2,6.0,0.5748900288884432,2,2,6.0
865.0,7,17.0,0.7727272727272727,7.383260722078997,7,17.0,0.2606622381282783,7,7,17.0
870.0,3,11.0,0.5789473684210527,8.694335688569476,3,11.0,0.41976946508029156,3,3,11.0
875.0,4,28.0,1.5555555555555556,12.58476665154405,3,26.0,0.5486948157889251,3,3,26.0
880.0,4,37.0,2.466666666666667,11.27123375636681,3,30.0,0.5415238835628883,3,3,30.0
885.0,7,57.0,3.0,4.7197175043122295,6,40.0,0.15985740939189563,6,6,40.0
890.0,3,23.0,1.0454545454545454,7.185981432817624,3,23.0,0.4052917062221145,3,3,23.0
895.0,3,38.0,1.9,13.630642289962173,3,38.0,0.640084568171535,3,3,38.0
900.0,2,42.0,2.210526315789474,9.844469052298422,2,36.0,0.46303149858447473,2,2,36.0
905.0,4,53.0,1.962962962962963,8.27285657571417,4,47.0,0.36334376247842354,4,4,47.0
910.0,4,13.0,0.5416666666666666,9.919661401259832,3,11.0,0.5438617086415265,3,3,11.0
915.0,5,29.0,1.0740740740740742,9.530955704510257,5,29.0,0.3889285003487728,5,5,29.0
920.0,3,24.0,1.0434782608695652,8.689168553627928,3,24.0,0.36639507392469156,3,3,24.0
925.0,5,44.0,1.8333333333333333,8.59775599344185,5,44.0,0.33897115448760934,5,5,44.0
930.0,6,37.0,1.3703703703703705,7.513105411847983,5,35.0,0.3275726980950501,5,5,35.0
935.0,6,67.0,2.9130434782608696,8.240380642544332,5,60.0,0.2821613157175694,5,5,60.0
940.0,5,39.0,2.2941176470588234,7.438347860506117,5,39.0,0.38936381568867057,5,5,39.0
945.0,8,56.0,2.5454545454545454,7.535321586629007,8,56.0,0.20840116288483407,8,8,56.0
950.0,1,21.0,1.105263157894737,9.003086467778473,1,21.0,0.47234758748851097,1,1,21.0
955.0,3,29.0,1.7058823529411764,12.38396856246975,3,29.0,0.5890227591469731,3,3,29.0
960.0,3,41.0,2.7333333333333334,12.471235167203458,2,37.0,0.5809066103147947,2,2,37.0
965.0,5,47.0,2.611111111111111,5.919032256156194,5,47.0,0.17387317496658797,5,5,47.0
970.0,5,57.0,2.4782608695652173,6.896972497500663,5,57.0,0.33948303932569446,5,5,57.0
975.0,3,69.0,3.1363636363636362,13.819261039157432,3,69.0,0.6118348675410269,3,3,69.0
980.0,3,84.0,3.5,12.244398642791902,3,84.0,0.548842492676865,3,3,84.0
985.0,3,99.0,3.6666666666666665,10.067922761193929,3,99.0,0.41323045703378525,3,3,99.0
990.0,5,118.0,4.916666666666667,8.707693726261448,5,118.0,0.33000356572970857,5,5,118.0
