step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,4,54.0,2.7,10.40123884837827,4,54.0,0.4364032861955358,4,4,54.0
115.0,5,48.0,2.0869565217391304,6.825779738097418,5,48.0,0.2502407762650263,5,5,48.0
120.0,5,73.0,3.4761904761904763,7.905887662929224,5,73.0,0.24591190967948798,5,5,73.0
125.0,6,56.0,2.4347826086956523,6.995237986187188,6,56.0,0.35285604494818545,6,6,56.0
130.0,4,57.0,2.28,9.239583638668428,4,57.0,0.44714023506764355,4,4,57.0
135.0,2,16.0,0.6956521739130435,11.270790314954526,1,15.0,0.6078717642063235,1,1,15.0
140.0,3,24.0,1.2,10.765634391535308,3,24.0,0.48096561574134017,3,3,24.0
145.0,7,34.0,1.4166666666666667,7.562009693781946,7,34.0,0.2267704757700213,7,7,34.0
150.0,5,54.0,2.5714285714285716,8.809753776639052,5,54.0,0.34349135033160005,5,5,54.0
155.0,5,21.0,1.2352941176470589,8.899298810921199,5,21.0,0.4801027998437648,5,5,21.0
160.0,4,39.0,2.2941176470588234,11.184768949442244,4,39.0,0.45270949009874095,4,4,39.0
165.0,4,29.0,1.380952380952381,6.168164321728073,4,29.0,0.18240515071378002,4,4,29.0
170.0,3,41.0,1.8636363636363635,8.407173986712415,3,41.0,0.34781783781863157,3,3,41.0
175.0,3,11.0,0.5789473684210527,12.264451106777413,2,8.0,0.7039020219811136,2,2,8.0
180.0,2,20.0,0.8695652173913043,10.939234715697218,2,15.0,0.43313835691973607,2,2,15.0
185.0,2,13.0,0.48148148148148145,8.478489566096389,2,13.0,0.3781509613970507,2,2,13.0
190.0,4,26.0,1.1304347826086956,12.078789068972071,4,26.0,0.5415508140930365,4,4,26.0
195.0,4,23.0,0.8846153846153846,9.71032597771119,4,23.0,0.4253139943314644,4,4,23.0
200.0,4,43.0,1.7916666666666667,9.425952399308303,4,43.0,0.3374999549308297,4,4,43.0
205.0,5,40.0,1.8181818181818181,6.989174124247463,5,40.0,0.34016331409236494,5,5,40.0
210.0,6,68.0,2.8333333333333335,7.312674506983012,6,68.0,0.3084082607918077,6,6,68.0
215.0,4,39.0,1.8571428571428572,8.698216991876777,4,60.0,0.34552558140586587,4,4,60.0
220.0,4,52.0,2.736842105263158,10.80614770948407,4,52.0,0.39942391828915397,4,4,52.0
225.0,7,54.0,2.4545454545454546,7.3278573354635235,7,57.0,0.2572847556660987,7,7,57.0
230.0,3,69.0,3.6315789473684212,9.720457715963867,3,69.0,0.42709527687062504,3,3,69.0
235.0,3,6.0,0.375,10.815881819729611,3,6.0,0.6042953736307517,3,3,6.0
240.0,2,13.0,0.9285714285714286,12.177575775293827,2,13.0,0.5656575861170814,2,2,13.0
245.0,5,23.0,1.2105263157894737,8.118593189185923,5,23.0,0.20117616131971056,5,5,23.0
250.0,3,16.0,0.6956521739130435,8.063797401291618,3,16.0,0.3495005525029609,3,3,16.0
255.0,2,26.0,1.1818181818181819,14.674802925767608,2,26.0,0.6345465504571425,2,2,26.0
260.0,2,36.0,1.6363636363636365,12.334717925810219,2,36.0,0.5374259746278983,2,2,36.0
265.0,2,46.0,1.84,10.16152277173129,2,46.0,0.3997395305082515,2,2,46.0
270.0,4,13.0,0.5416666666666666,9.988850463502656,4,13.0,0.41851772561984724,4,4,13.0
275.0,6,38.0,1.52,6.847433016982799,6,38.0,0.1860839550821377,6,6,38.0
280.0,5,49.0,2.130434782608696,8.54501015862467,5,49.0,0.23310946155914258,5,5,49.0
285.0,7,78.0,3.5454545454545454,8.435143678805145,7,78.0,0.34647559189144217,7,7,78.0
290.0,4,62.0,2.8181818181818183,6.572657726422282,4,58.0,0.3511888153320814,4,4,58.0
295.0,3,59.0,2.8095238095238093,9.702221097340027,3,55.0,0.37855003768711454,3,3,55.0
300.0,1,35.0,2.1875,10.406209644927598,1,35.0,0.6280762505632186,1,1,35.0
305.0,5,45.0,2.0454545454545454,9.413999421729885,5,45.0,0.27759112442841355,5,5,45.0
310.0,2,55.0,2.619047619047619,11.235475873871248,2,55.0,0.46101797847602183,2,2,55.0
315.0,3,17.0,0.9444444444444444,12.789042310842442,2,16.0,0.66542843725758,2,2,16.0
320.0,3,31.0,1.7222222222222223,11.810753894195887,3,31.0,0.5599416881757733,3,3,31.0
325.0,6,47.0,2.0434782608695654,6.656852804677899,5,46.0,0.20473412643630717,5,5,46.0
330.0,4,24.0,0.96,7.552370721160177,3,18.0,0.34861033084983195,3,3,18.0
335.0,6,52.0,2.260869565217391,11.548544781807987,5,41.0,0.5706250119708892,5,5,41.0
340.0,2,21.0,0.875,9.278907526531976,2,21.0,0.4482486647461441,2,2,21.0
345.0,3,32.0,1.3333333333333333,9.261845864400396,3,32.0,0.4098025955084367,3,3,32.0
350.0,4,17.0,0.8095238095238095,10.523300181535012,3,14.0,0.6037032621050901,3,3,14.0
355.0,3,29.0,1.3181818181818181,8.664634697228273,3,29.0,0.33765891697621137,3,3,29.0
360.0,2,30.0,1.6666666666666667,10.169512437561151,2,30.0,0.388934132886306,2,2,30.0
365.0,5,49.0,2.227272727272727,9.18537000634822,5,49.0,0.3622973091155482,5,5,49.0
370.0,1,9.0,0.391304347826087,9.178018624437932,1,9.0,0.4889765923707221,1,1,9.0
375.0,1,14.0,0.6666666666666666,12.427793185143866,1,14.0,0.5458996693988414,1,1,14.0
380.0,2,4.0,0.21052631578947367,12.695935187625004,2,4.0,0.5447406541264376,2,2,4.0
385.0,7,17.0,0.7727272727272727,7.3281415321890355,7,17.0,0.23562625303863302,7,7,17.0
390.0,3,22.0,1.1578947368421053,8.531983305836832,3,22.0,0.4115166022860306,3,3,22.0
395.0,5,42.0,2.3333333333333335,11.289285695206278,4,41.0,0.4928411488570161,4,4,41.0
400.0,2,27.0,1.8,10.455300727730377,2,27.0,0.5416402818739106,2,2,27.0
405.0,4,37.0,1.85,6.434894442642826,4,37.0,0.16225610260213374,4,4,37.0
410.0,1,28.0,1.4,8.173067330818963,1,28.0,0.44271155572707904,1,1,28.0
415.0,2,38.0,2.111111111111111,15.31103293934746,2,38.0,0.7091078411845259,2,2,38.0
420.0,1,10.0,0.5,11.86183597750098,1,10.0,0.4595405110504826,1,1,10.0
425.0,3,16.0,0.6153846153846154,9.271120355627184,3,16.0,0.3805061194885215,3,3,16.0
430.0,3,27.0,1.2272727272727273,10.997920064992792,3,27.0,0.56593748832147,3,3,27.0
435.0,5,45.0,1.875,9.367496811707964,5,45.0,0.39007763539782514,5,5,45.0
440.0,2,18.0,0.8181818181818182,8.241673845624158,2,18.0,0.3921832167115903,2,2,18.0
445.0,6,40.0,1.7391304347826086,7.788325355755095,6,40.0,0.30564920321181954,6,6,40.0
450.0,4,25.0,1.0416666666666667,7.113764540106171,4,41.0,0.3212675007571644,4,4,41.0
455.0,4,45.0,2.0454545454545454,8.942604776583018,4,45.0,0.34742477192589466,4,4,45.0
460.0,5,45.0,2.3684210526315788,9.469037343875778,4,42.0,0.46447609611632173,4,4,42.0
465.0,8,62.0,2.8181818181818183,6.566013151936314,8,62.0,0.2378745126251588,8,8,62.0
470.0,1,13.0,0.65,8.917061779012307,1,13.0,0.5005031990055413,1,1,13.0
475.0,2,21.0,1.2352941176470589,12.0363190479078,2,21.0,0.536308277523172,2,2,21.0
480.0,1,8.0,0.5333333333333333,11.528624482305903,1,8.0,0.6531804043735893,1,1,8.0
485.0,4,13.0,0.6190476190476191,7.783419834376337,4,13.0,0.21631017887603074,4,4,13.0
490.0,2,0.0,0.0,7.559574264584504,2,0.0,0.41711542134350116,2,2,0.0
495.0,0,0.0,0.0,16.37701820526664,0,0.0,0.7860696641843954,0,0,0.0
500.0,0,0.0,0.0,13.588067524198252,0,0.0,0.5926538042251268,0,0,0.0
505.0,0,0.0,0.0,11.471305685799413,0,0.0,0.48046301520870444,0,0,0.0
510.0,3,10.0,0.47619047619047616,9.870711444109146,3,10.0,0.4436167954910466,3,3,10.0
515.0,4,20.0,0.8695652173913043,6.734751742148552,4,25.0,0.24874845810585253,4,4,25.0
520.0,6,49.0,2.3333333333333335,7.661954089860521,6,49.0,0.24767546130887344,6,6,49.0
525.0,5,50.0,2.5,8.027536966637447,5,50.0,0.42474877791196614,5,5,50.0
530.0,4,57.0,2.7142857142857144,8.33174365405287,4,57.0,0.3827530259267767,4,4,57.0
535.0,1,19.0,1.0555555555555556,9.395981974133356,1,19.0,0.4295568506279544,1,1,19.0
540.0,2,5.0,0.3125,12.689404883188566,2,5.0,0.5826003129468055,2,2,5.0
545.0,3,9.0,0.42857142857142855,8.392616960204109,3,9.0,0.24674183159669694,3,3,9.0
550.0,1,14.0,0.7368421052631579,9.623401531063816,1,14.0,0.44596797429887985,1,1,14.0
555.0,2,4.0,0.23529411764705882,13.866721135489499,2,4.0,0.7230373454038959,2,2,4.0
560.0,2,14.0,0.875,13.268748177958592,2,14.0,0.6398004669868614,2,2,14.0
565.0,3,12.0,0.5217391304347826,7.092962932029754,3,12.0,0.2382654774223751,3,3,12.0
570.0,2,18.0,0.8181818181818182,7.898090358281379,2,18.0,0.33285587808085226,2,2,18.0
575.0,3,11.0,0.55,11.708332671116654,3,11.0,0.6249447861326776,3,3,11.0
580.0,3,26.0,1.0833333333333333,10.750804589584812,3,21.0,0.41698734568592083,3,3,21.0
585.0,2,16.0,0.6956521739130435,8.948474918929755,2,25.0,0.39970252505182213,2,2,25.0
590.0,5,35.0,1.75,10.751937149639419,5,30.0,0.416868553305729,5,5,30.0
595.0,7,67.0,3.0454545454545454,6.333065051220053,7,61.0,0.24239995622522348,7,7,61.0
600.0,4,48.0,2.2857142857142856,7.449365153745178,4,44.0,0.27742904926043593,4,4,44.0
605.0,7,72.0,2.88,8.191092834797809,7,68.0,0.28421286818759883,7,7,68.0
610.0,3,51.0,1.9615384615384615,9.543396402061857,3,51.0,0.4496596509021848,3,3,51.0
615.0,3,66.0,2.75,11.718337272133082,3,66.0,0.4941081344163243,3,3,66.0
620.0,4,70.0,3.5,10.875856477516324,4,70.0,0.45185429567196017,4,4,70.0
625.0,8,90.0,3.75,6.4122119105615205,8,90.0,0.21187158798809813,8,8,90.0
630.0,5,59.0,2.8095238095238093,6.6500593856009065,5,52.0,0.35014006188933955,5,5,52.0
635.0,6,78.0,3.9,10.012245726223334,6,71.0,0.4248557668869572,6,6,71.0
640.0,4,37.0,2.0555555555555554,9.72413575895508,4,37.0,0.4445250927970328,4,4,37.0
645.0,5,41.0,1.9523809523809523,5.882422392709297,5,41.0,0.16574505570626943,5,5,41.0
650.0,2,26.0,1.1818181818181819,8.185223426420718,2,26.0,0.41541870560492283,2,2,26.0
655.0,2,36.0,1.894736842105263,14.939827625611333,2,33.0,0.6907229689387039,2,2,33.0
660.0,1,33.0,1.8333333333333333,10.480856763965981,1,33.0,0.4589302501515116,1,1,33.0
665.0,2,38.0,1.4615384615384615,9.678566901952278,2,38.0,0.3608332935024826,2,2,38.0
670.0,2,7.0,0.30434782608695654,12.200863924349267,2,7.0,0.5422625056117665,2,2,7.0
675.0,3,15.0,0.625,10.299431801166925,3,15.0,0.39767056755404256,3,3,15.0
680.0,3,18.0,0.782608695652174,10.259017018117126,3,18.0,0.39107279147322194,3,3,18.0
685.0,4,36.0,1.7142857142857142,8.220653706949463,4,36.0,0.3637000171337021,4,4,36.0
690.0,4,20.0,0.8695652173913043,7.330995612550756,4,33.0,0.34099300541578537,4,4,33.0
695.0,3,34.0,1.7,9.741682303235374,3,28.0,0.38238131945394294,3,3,28.0
700.0,4,53.0,3.1176470588235294,11.12841180278569,4,47.0,0.4607211785681394,4,4,47.0
705.0,8,73.0,3.65,7.05712680206518,8,67.0,0.20721578293751022,8,8,67.0
710.0,2,48.0,2.823529411764706,7.66046420631395,2,48.0,0.4107432236403726,2,2,48.0
715.0,3,61.0,3.588235294117647,12.683161990076215,3,61.0,0.5165289143475335,3,3,61.0
720.0,2,39.0,2.6,13.208063278155016,2,39.0,0.5352666970267392,2,2,39.0
725.0,5,49.0,2.5789473684210527,5.773074236692576,5,49.0,0.14728450766483514,5,5,49.0
730.0,5,59.0,2.4583333333333335,7.117708378921788,5,59.0,0.32586571394614106,5,5,59.0
735.0,4,77.0,3.5,13.041640406543205,3,73.0,0.6042953253300078,3,3,73.0
740.0,3,42.0,1.68,11.726825331257238,2,33.0,0.5694200229761099,2,2,33.0
745.0,3,57.0,2.0357142857142856,10.032607137590885,2,43.0,0.42497852706427763,2,2,43.0
750.0,3,10.0,0.4,9.028230744143215,2,6.0,0.40620239465738894,2,2,6.0
755.0,7,33.0,1.2222222222222223,7.087171988943743,6,24.0,0.24424679163791385,6,6,24.0
760.0,6,38.0,1.7272727272727273,6.90849165422625,6,38.0,0.24968878636792988,6,6,38.0
765.0,7,60.0,2.857142857142857,8.226312628444854,7,60.0,0.30891904760976724,7,7,60.0
770.0,4,52.0,2.3636363636363638,6.603596466562518,4,52.0,0.34318902542468793,4,4,52.0
775.0,4,53.0,2.5238095238095237,9.264711498057896,3,46.0,0.384604354802389,3,3,46.0
780.0,4,59.0,3.2777777777777777,10.039331556525992,3,47.0,0.5315061824322952,3,3,47.0
785.0,5,68.0,3.090909090909091,7.627202487684864,5,62.0,0.24840830042504242,5,5,62.0
790.0,0,0.0,0.0,8.968930662947557,0,0.0,0.5198951186413984,0,0,0.0
795.0,2,4.0,0.2,13.393601656234765,2,4.0,0.6727541534636913,2,2,4.0
800.0,3,17.0,0.8947368421052632,13.342850658450114,3,17.0,0.45115983971252,3,3,17.0
805.0,3,12.0,0.5217391304347826,5.790032710132884,3,12.0,0.20067300739102917,3,3,12.0
810.0,6,26.0,1.0833333333333333,8.231582427320324,5,23.0,0.35515862116539193,5,5,23.0
815.0,3,20.0,1.0,10.907354197006619,3,20.0,0.6451215475019415,3,3,20.0
820.0,3,35.0,1.5217391304347827,10.42232308131339,3,35.0,0.40952792305336516,3,3,35.0
825.0,2,34.0,1.4782608695652173,9.217146536808047,2,34.0,0.4515477020305784,2,2,34.0
830.0,5,52.0,2.6,10.73990691437554,5,52.0,0.41407186267881296,5,5,52.0
835.0,5,46.0,2.0,6.642951419150515,5,46.0,0.2465327714940352,5,5,46.0
840.0,6,72.0,3.4285714285714284,8.243413414638077,6,72.0,0.25225511114893273,6,6,72.0
845.0,6,57.0,2.375,7.259068537821702,6,57.0,0.3523682812029689,6,6,57.0
850.0,4,58.0,2.32,9.477973001301919,4,58.0,0.44927889950223776,4,4,58.0
855.0,2,18.0,0.782608695652174,11.219799513907176,1,16.0,0.5639543162230829,1,1,16.0
860.0,4,32.0,1.5238095238095237,12.007898527625494,3,25.0,0.4826579898128654,3,3,25.0
865.0,6,18.0,0.75,6.405455225733692,5,6.0,0.24937686982503912,5,5,6.0
870.0,5,36.0,1.7142857142857142,8.018818434011044,4,13.0,0.4104799830788361,4,4,13.0
875.0,6,43.0,2.15,10.058887972835274,4,17.0,0.5570424926343903,4,4,17.0
880.0,4,37.0,2.0555555555555554,9.970861029580595,4,37.0,0.3491440675227816,4,4,37.0
885.0,4,28.0,1.2727272727272727,6.763154318464265,4,28.0,0.19727664216270627,4,4,28.0
890.0,3,40.0,1.9047619047619047,8.048184770553414,3,40.0,0.3583963099876255,3,3,40.0
895.0,3,10.0,0.5263157894736842,12.225920455637898,2,7.0,0.6974180168857057,2,2,7.0
900.0,2,19.0,0.8260869565217391,10.960976403507194,2,17.0,0.48003766504674317,2,2,17.0
905.0,2,12.0,0.46153846153846156,8.794740951203323,2,12.0,0.3832768018306479,2,2,12.0
910.0,4,23.0,0.9583333333333334,11.814710648452914,4,23.0,0.4788417369794402,4,4,23.0
915.0,3,19.0,0.7307692307692307,9.117373674011493,3,19.0,0.3728876743592733,3,3,19.0
920.0,4,39.0,1.625,9.205868749202928,4,39.0,0.30951800966432047,4,4,39.0
925.0,5,37.0,1.7619047619047619,6.981079589085009,5,37.0,0.29998766517941877,5,5,37.0
930.0,6,66.0,2.75,7.27583249677287,6,66.0,0.3030208560365403,6,6,66.0
935.0,4,40.0,1.9047619047619047,8.054441499340808,4,40.0,0.3241812763186809,4,4,40.0
940.0,5,55.0,2.8947368421052633,10.660282835021953,5,55.0,0.3906093468454719,5,5,55.0
945.0,7,55.0,2.5,7.475635792295052,7,55.0,0.23746532100902,7,7,55.0
950.0,3,70.0,3.6842105263157894,9.580354925413602,3,70.0,0.3777195798929989,3,3,70.0
955.0,3,36.0,2.4,11.423169294651341,3,36.0,0.568294567818082,3,3,36.0
960.0,2,44.0,3.142857142857143,13.500100064617738,2,44.0,0.5850701108942271,2,2,44.0
965.0,3,41.0,2.1578947368421053,7.27813207628918,3,41.0,0.18141456967346783,3,3,41.0
970.0,5,49.0,2.0416666666666665,9.061586037632956,5,49.0,0.34723513544895607,5,5,49.0
975.0,1,5.0,0.25,14.399554864896633,1,5.0,0.7060389838634408,1,1,5.0
980.0,1,10.0,0.43478260869565216,12.563482310280747,1,10.0,0.5808524346009295,1,1,10.0
985.0,1,15.0,0.5769230769230769,11.184990357570221,1,15.0,0.4961569788507648,1,1,15.0
990.0,2,8.0,0.34782608695652173,10.550632717504767,2,8.0,0.49833347824264335,2,2,8.0
995.0,5,30.0,1.3043478260869565,7.401971071396777,5,30.0,0.2707942249111574,5,5,30.0
1000.0,4,36.0,1.8,8.144346595092467,4,36.0,0.29522277145960146,4,4,36.0
1005.0,5,55.0,2.75,9.928746819209524,5,55.0,0.40864698538034744,5,5,55.0
1010.0,2,29.0,1.380952380952381,7.534843612459505,2,29.0,0.39473021683278586,2,2,29.0
1015.0,1,15.0,0.8333333333333334,10.231508572398003,1,15.0,0.4433389206601701,1,1,15.0
1020.0,0,0.0,0.0,11.514194629534503,0,2.0,0.6112519083088317,0,0,2.0
1025.0,3,5.0,0.25,9.564765587693724,3,5.0,0.3299921913819579,3,3,5.0
1030.0,1,10.0,0.5,11.978293930487435,1,10.0,0.47616034756727565,1,1,10.0
1035.0,0,0.0,0.0,15.033504845394088,0,0.0,0.8714612968603305,0,0,0.0
1040.0,0,0.0,0.0,14.359588295989509,0,0.0,0.715905601936368,0,0,0.0
1045.0,3,0.0,0.0,6.205118601224503,3,0.0,0.23149732778139448,3,3,0.0
1050.0,3,5.0,0.23809523809523808,7.708830840521032,3,5.0,0.32901976114327275,3,3,5.0
1055.0,4,22.0,1.1,12.101090178635992,4,22.0,0.6002453697916705,4,4,22.0
1060.0,4,42.0,1.826086956521739,10.181802278476784,4,42.0,0.3810106321587431,4,4,42.0
1065.0,3,32.0,1.3333333333333333,8.945018407477981,3,22.0,0.3839909045072345,3,3,22.0
1070.0,5,52.0,2.4761904761904763,10.59984616502588,5,42.0,0.4572335791347518,5,5,42.0
1075.0,3,22.0,0.9565217391304348,6.782195024272066,3,18.0,0.3031211087072509,3,3,18.0
1080.0,3,35.0,1.6666666666666667,8.911476656505267,3,31.0,0.2929927936350081,3,3,31.0
1085.0,5,49.0,2.130434782608696,8.650123221513338,5,45.0,0.38399846648216485,5,5,45.0
1090.0,4,69.0,2.875,9.818929468034645,4,65.0,0.44175407648498133,4,4,65.0
1095.0,1,14.0,0.6666666666666666,9.845914330785432,1,14.0,0.4757843259277677,1,1,14.0
1100.0,4,27.0,1.2857142857142858,12.162399242471716,4,27.0,0.5499414841775196,4,4,27.0
1105.0,6,15.0,0.6,7.658649764719404,6,14.0,0.2229757889445302,6,6,14.0
1110.0,3,26.0,1.1818181818181819,9.280888732037523,3,25.0,0.3602500212118928,3,3,25.0
1115.0,4,28.0,1.5555555555555556,11.271842436301995,4,28.0,0.5247491355820975,4,4,28.0
1120.0,4,48.0,3.0,11.207030384159157,4,48.0,0.2499747861601317,4,4,48.0
1125.0,4,13.0,0.6842105263157895,4.491440890866432,4,13.0,0.15879399383390222,4,4,13.0
1130.0,3,22.0,1.0476190476190477,8.314665139556562,3,22.0,0.3734784407176394,3,3,22.0
1135.0,2,30.0,1.6666666666666667,13.794007918318163,2,30.0,0.6742224126237072,2,2,30.0
1140.0,2,40.0,2.0,11.59711102875134,2,40.0,0.48428579616934403,2,2,40.0
1145.0,1,0.0,0.0,8.968369511832991,1,0.0,0.4231385508021619,1,1,0.0
1150.0,2,5.0,0.22727272727272727,12.372023845488458,2,5.0,0.58155328690434,2,2,5.0
1155.0,2,9.0,0.36,9.944404549216278,2,9.0,0.4571658136845909,2,2,9.0
1160.0,4,25.0,1.0869565217391304,9.616694010068699,4,25.0,0.3553507553381821,4,4,25.0
1165.0,4,20.0,0.8695652173913043,8.33817371234112,4,19.0,0.36943722239774246,4,4,19.0
1170.0,6,44.0,1.9130434782608696,7.744815592221152,6,37.0,0.3446950014843762,6,6,37.0
1175.0,4,42.0,2.0,9.1341258064188,4,37.0,0.362821468279044,4,4,37.0
1180.0,5,56.0,3.2941176470588234,10.60317223997422,5,51.0,0.42659235195347794,5,5,51.0
1185.0,7,57.0,2.7142857142857144,6.775860307269632,7,52.0,0.2634011807428804,7,7,52.0
1190.0,3,72.0,4.0,8.799464926343935,3,67.0,0.42127038547478274,3,3,67.0
1195.0,2,34.0,2.125,10.825472058641676,2,34.0,0.5980462219721783,2,2,34.0
1200.0,2,42.0,2.8,12.579296045406036,2,42.0,0.5139887081186478,2,2,42.0
1205.0,5,52.0,2.736842105263158,8.393021989895274,5,52.0,0.15870065456617852,5,5,52.0
1210.0,5,64.0,2.782608695652174,8.040886053589555,5,64.0,0.3209414677873499,5,5,64.0
1215.0,1,52.0,2.4761904761904763,13.27125439224538,1,52.0,0.72488199848869,1,1,52.0
1220.0,1,57.0,2.375,12.998764371174332,1,57.0,0.5477499045156413,1,1,57.0
1225.0,1,1.0,0.041666666666666664,10.671635649157684,1,1.0,0.48516111813912893,1,1,1.0
1230.0,2,5.0,0.22727272727272727,10.687586785324537,2,5.0,0.41556947531975463,2,2,5.0
1235.0,4,14.0,0.5833333333333334,6.622432158839593,4,14.0,0.22479425785003226,4,4,14.0
1240.0,6,40.0,1.8181818181818181,7.979560534052101,6,40.0,0.23261152594875842,6,6,40.0
1245.0,6,51.0,2.55,7.0994136746560015,6,51.0,0.3716413064853857,6,6,51.0
1250.0,5,67.0,2.9130434782608696,8.386710971707274,5,62.0,0.357526428189408,5,5,62.0
1255.0,3,56.0,2.8,9.495182420007698,3,51.0,0.38154225455701823,3,3,51.0
1260.0,4,51.0,3.0,11.31656191179852,4,46.0,0.474655769642304,4,4,46.0
1265.0,6,64.0,3.0476190476190474,6.768006312265838,6,59.0,0.24072963554601007,6,6,59.0
1270.0,3,79.0,3.761904761904762,8.798438518322527,3,74.0,0.36976370672780917,3,3,74.0
1275.0,2,5.0,0.2631578947368421,12.369982761875436,2,44.0,0.594033448025668,2,2,44.0
1280.0,2,13.0,0.6842105263157895,12.930782673474592,2,13.0,0.5146522074169819,2,2,13.0
1285.0,4,13.0,0.5416666666666666,6.929228798947849,4,13.0,0.19872267551376555,4,4,13.0
1290.0,5,27.0,1.125,8.226983258979379,4,23.0,0.31505707087361895,4,4,23.0
1295.0,3,19.0,0.9047619047619048,11.211103145713972,3,19.0,0.6114845235692736,3,3,19.0
1300.0,3,34.0,1.4782608695652173,10.611788106837896,3,34.0,0.4328549426340706,3,3,34.0
1305.0,1,15.0,0.6521739130434783,8.77871553305279,1,15.0,0.37514320092197484,1,1,15.0
1310.0,5,32.0,1.6,10.822486427162833,5,32.0,0.46832608408551385,5,5,32.0
1315.0,5,50.0,2.1739130434782608,7.272670168765655,5,50.0,0.2621635452943486,5,5,50.0
1320.0,5,75.0,3.75,7.851112732066431,5,75.0,0.25655179980057374,5,5,75.0
1325.0,5,40.0,1.7391304347826086,6.9411141659248425,5,74.0,0.36293530468078183,5,5,74.0
1330.0,3,50.0,2.0,10.4537593242632,3,50.0,0.4835569611248021,3,3,50.0
1335.0,3,38.0,1.6521739130434783,12.387362363969343,2,35.0,0.5747542446003128,2,2,35.0
1340.0,4,48.0,2.2857142857142856,11.130643571734668,4,48.0,0.45932987940300385,4,4,48.0
1345.0,7,42.0,1.75,6.134586143146872,7,42.0,0.23781510920245086,7,7,42.0
1350.0,5,62.0,2.8181818181818183,8.531524327609732,5,62.0,0.36956211528697896,5,5,62.0
1355.0,4,35.0,1.8421052631578947,9.665043736827883,4,35.0,0.48291340261441196,4,4,35.0
1360.0,5,53.0,2.9444444444444446,10.056254469798375,4,48.0,0.3751756795413969,4,4,48.0
1365.0,5,25.0,1.1904761904761905,4.990206990333767,4,15.0,0.17220732050864684,4,4,15.0
1370.0,4,24.0,1.0909090909090908,8.374433413719323,4,24.0,0.3568851875118075,4,4,24.0
1375.0,1,6.0,0.3333333333333333,13.702540558974498,1,6.0,0.7577631397165479,1,1,6.0
1380.0,1,11.0,0.55,11.952140728697156,1,11.0,0.4987823562696262,1,1,11.0
1385.0,2,1.0,0.037037037037037035,10.448514858865478,2,1.0,0.41026522892898637,2,2,1.0
1390.0,2,10.0,0.47619047619047616,12.21867060671947,2,10.0,0.5562180573573562,2,2,10.0
1395.0,3,16.0,0.6956521739130435,9.89880776023245,3,16.0,0.42444119158064897,3,3,16.0
1400.0,4,35.0,1.5909090909090908,9.645337399180825,4,35.0,0.3111025680820442,4,4,35.0
1405.0,4,32.0,1.4545454545454546,7.843172485194587,4,32.0,0.3503011095520457,4,4,32.0
1410.0,7,60.0,2.5,7.067449609214402,6,53.0,0.30275155841852974,6,6,53.0
1415.0,5,66.0,3.0,8.310462703701587,5,66.0,0.3246747211659331,5,5,66.0
