step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,6,45.0,1.8,8.298027372613124,6,44.0,0.34642617831902917,6,6,44.0
455.0,5,45.0,2.142857142857143,7.817965705324073,4,42.0,0.28848615345106643,4,4,42.0
460.0,6,60.0,3.1578947368421053,10.015839431249576,6,59.0,0.36424773726651233,6,6,59.0
465.0,7,33.0,1.5714285714285714,6.314216844774266,7,54.0,0.2238993252553263,7,7,54.0
470.0,3,48.0,2.526315789473684,9.31125044818365,3,48.0,0.4329177776589474,3,3,48.0
475.0,2,19.0,1.0555555555555556,11.603815028096328,1,18.0,0.6012625924005461,1,1,18.0
480.0,4,38.0,2.375,10.980410971032782,3,32.0,0.287661544242875,3,3,32.0
485.0,7,58.0,3.0526315789473686,4.947595840149126,6,47.0,0.16720205588081818,6,6,47.0
490.0,8,79.0,3.0384615384615383,7.019009923829765,7,63.0,0.28992491416647775,7,7,63.0
495.0,4,32.0,1.28,11.7793144471728,4,32.0,0.5961498982846363,4,4,32.0
500.0,3,42.0,1.5,11.44496380487928,3,42.0,0.48817567961895714,3,3,42.0
505.0,3,57.0,1.9655172413793103,9.468035381496453,3,57.0,0.3800370101254574,3,3,57.0
510.0,5,80.0,3.2,9.501323268509104,5,80.0,0.3710642366608662,5,5,80.0
515.0,7,54.0,2.0,5.830254220545173,7,51.0,0.2094909753532463,7,7,51.0
520.0,7,80.0,3.2,7.781582187908196,7,80.0,0.20496488730343923,7,7,80.0
525.0,7,61.0,2.772727272727273,7.160293579432295,7,61.0,0.30213555080902343,7,7,61.0
530.0,5,69.0,3.0,8.130394492087753,5,69.0,0.3099061801504452,5,5,69.0
535.0,2,34.0,1.7,8.93174118031091,2,34.0,0.36893586915649323,2,2,34.0
540.0,4,26.0,1.4444444444444444,11.570852041665928,4,26.0,0.45698104390666494,4,4,26.0
545.0,5,33.0,1.434782608695652,7.127424850266329,5,33.0,0.2642324299533407,5,5,33.0
550.0,2,43.0,2.0476190476190474,10.764622899125365,2,43.0,0.4759885465012396,2,2,43.0
555.0,1,2.0,0.11764705882352941,14.013345895809461,1,19.0,0.7083779784460454,1,1,19.0
560.0,0,0.0,0.0,14.133412026171397,0,0.0,0.686923535724595,0,0,0.0
565.0,3,0.0,0.0,7.697058645872338,3,0.0,0.19444525279657515,3,3,0.0
570.0,4,7.0,0.3181818181818182,8.17186651431522,4,7.0,0.32121870309242395,4,4,7.0
575.0,4,22.0,1.1578947368421053,12.050693141507528,4,22.0,0.5819435598433718,4,4,22.0
580.0,4,42.0,1.9090909090909092,9.99085508728707,4,36.0,0.4067785640315145,4,4,36.0
585.0,3,31.0,1.2916666666666667,8.660327448287678,3,31.0,0.3708638969692574,3,3,31.0
590.0,6,53.0,2.5238095238095237,9.843707096125414,6,53.0,0.40058638747586006,6,6,53.0
595.0,4,28.0,1.2173913043478262,6.5939230300768585,4,24.0,0.2623857036904109,4,4,24.0
600.0,4,48.0,2.1818181818181817,9.243269555610382,4,44.0,0.26624224541080577,4,4,44.0
605.0,5,34.0,1.4166666666666667,7.867100027274456,5,34.0,0.3321775120584726,5,5,34.0
610.0,4,54.0,2.25,9.516169817511631,4,54.0,0.4572490650551535,4,4,54.0
615.0,2,16.0,0.6956521739130435,11.483700666034762,1,13.0,0.5723222381028563,1,1,13.0
620.0,4,31.0,1.55,11.346509439940586,3,23.0,0.5385618225106595,3,3,23.0
625.0,6,15.0,0.625,6.752672994846833,5,2.0,0.2374562690898012,5,5,2.0
630.0,4,13.0,0.6190476190476191,9.66287325139002,4,13.0,0.398068917493298,4,4,13.0
635.0,4,22.0,1.375,11.105216021162997,4,22.0,0.49154490592238953,4,4,22.0
640.0,4,42.0,3.0,10.67070678109267,4,42.0,0.38761909808351014,4,4,42.0
645.0,7,62.0,3.263157894736842,5.807386627337917,7,62.0,0.15513188269894068,7,7,62.0
650.0,3,46.0,2.1904761904761907,7.348102422093805,3,67.0,0.3448495534546886,3,3,67.0
655.0,4,64.0,3.2,13.226942166520809,4,64.0,0.5960792592064497,4,4,64.0
660.0,4,84.0,4.2,9.56546682869933,4,77.0,0.3896209067280812,4,4,77.0
665.0,5,104.0,3.7142857142857144,8.661001268972454,5,97.0,0.33395029989462965,5,5,97.0
670.0,4,69.0,2.76,10.837435952798556,4,62.0,0.498317727720442,4,4,62.0
675.0,6,95.0,3.5185185185185186,9.65474490765306,6,88.0,0.4206969408904958,6,6,88.0
680.0,4,35.0,1.5217391304347827,8.03821905719529,4,28.0,0.30697621256489493,4,4,28.0
685.0,5,41.0,1.7083333333333333,8.477916458471592,5,33.0,0.35288618112569436,5,5,33.0
690.0,6,54.0,2.25,7.37698932298737,6,56.0,0.2969282044192991,6,6,56.0
695.0,6,84.0,3.8181818181818183,8.658645741447542,6,77.0,0.2701894174968847,6,6,77.0
700.0,5,40.0,2.0,9.745700652406923,5,40.0,0.3671190329938064,5,5,40.0
705.0,8,46.0,1.9166666666666667,7.438661669965362,8,46.0,0.2030448502786982,8,8,46.0
710.0,2,32.0,1.6842105263157894,8.462738741747227,2,32.0,0.4056453990303443,2,2,32.0
715.0,5,50.0,2.9411764705882355,11.901407632522524,5,50.0,0.42789200099293795,5,5,50.0
720.0,2,16.0,1.2307692307692308,10.292733518720052,2,16.0,0.45481880487025644,2,2,16.0
725.0,5,26.0,1.368421052631579,6.068804162792636,5,26.0,0.15886757127313678,5,5,26.0
730.0,3,0.0,0.0,7.1892195314572716,3,0.0,0.3535722363133275,3,3,0.0
735.0,2,5.0,0.21739130434782608,14.670862530544694,1,3.0,0.7001381554885684,1,1,3.0
740.0,2,15.0,0.625,12.90711504020399,1,8.0,0.5282412339077899,1,1,8.0
745.0,2,25.0,0.9615384615384616,10.747080580926287,1,13.0,0.4508039462499288,1,1,13.0
750.0,3,10.0,0.43478260869565216,9.450904435907187,3,10.0,0.4400631017301026,3,3,10.0
755.0,6,29.0,1.16,7.191913357489629,6,29.0,0.25274356336112613,6,6,29.0
760.0,5,44.0,2.0952380952380953,7.106952730376068,5,44.0,0.24345349189969276,5,5,44.0
765.0,7,67.0,3.1904761904761907,8.314440051079172,7,67.0,0.34633389153911176,7,7,67.0
770.0,4,58.0,2.6363636363636362,6.807777609933081,4,59.0,0.3284838963441089,4,4,59.0
775.0,4,60.0,2.857142857142857,9.001877720922973,3,53.0,0.32281844960039796,3,3,53.0
780.0,3,29.0,1.6111111111111112,10.3950250274438,2,22.0,0.537863646531382,2,2,22.0
785.0,6,49.0,2.227272727272727,7.336372029574926,5,37.0,0.25247223180793443,5,5,37.0
790.0,1,17.0,0.7391304347826086,10.249409338683702,0,0.0,0.5007391650388021,0,0,0.0
795.0,1,2.0,0.1,15.250515381666716,1,2.0,0.772479811550372,1,1,2.0
800.0,0,0.0,0.0,13.886148666864077,0,0.0,0.7216030929291728,0,0,0.0
805.0,4,1.0,0.05,7.080789311673089,4,1.0,0.2010745906406548,4,4,1.0
810.0,3,6.0,0.2857142857142857,7.859199210476016,3,11.0,0.33755313435855794,3,3,11.0
815.0,3,21.0,1.105263157894737,13.419700462520431,3,21.0,0.607929384216186,3,3,21.0
820.0,2,23.0,1.0952380952380953,9.738801767527097,2,23.0,0.4094147920898742,2,2,23.0
825.0,3,34.0,1.4166666666666667,9.94367075849989,3,34.0,0.39710695001957397,3,3,34.0
830.0,4,14.0,0.7368421052631579,10.03466958900723,4,14.0,0.5147264215623192,4,4,14.0
835.0,4,26.0,1.1818181818181819,8.206895895823678,4,26.0,0.32510834051993726,4,4,26.0
840.0,3,21.0,1.05,9.460455877154079,3,21.0,0.3152949085134303,3,3,21.0
845.0,6,41.0,1.7826086956521738,9.35029101465297,6,41.0,0.2981596995146621,6,6,41.0
850.0,2,21.0,0.875,9.299909652387617,2,21.0,0.4627293279830505,2,2,21.0
855.0,2,31.0,1.4090909090909092,11.836092175534388,2,31.0,0.5369705882900156,2,2,31.0
860.0,2,8.0,0.42105263157894735,11.266456971015979,2,8.0,0.5863459228884924,2,2,8.0
865.0,7,20.0,0.8695652173913043,6.855375872412536,7,12.0,0.3009919458224198,7,7,12.0
870.0,2,16.0,0.7619047619047619,8.355475170535534,2,12.0,0.3983368049287698,2,2,12.0
875.0,5,35.0,1.9444444444444444,11.452640326550192,5,31.0,0.42776783409984104,5,5,31.0
880.0,3,23.0,1.4375,10.520330104124858,3,42.0,0.4141006081101736,3,3,42.0
885.0,6,38.0,1.9,5.721817738079585,6,38.0,0.13679112499786236,6,6,38.0
890.0,2,18.0,0.8571428571428571,7.8819921220768485,2,18.0,0.38595064806201074,2,2,18.0
895.0,3,32.0,1.6842105263157894,13.467459161976775,3,32.0,0.640977082489508,3,3,32.0
900.0,2,34.0,1.7,9.900026439346679,2,34.0,0.47604940710224164,2,2,34.0
905.0,3,44.0,1.6296296296296295,8.950648447964737,3,44.0,0.3769393974992139,3,3,44.0
910.0,2,6.0,0.24,12.347670697417886,2,6.0,0.570234478374041,2,2,6.0
915.0,3,17.0,0.68,9.732079701949253,3,17.0,0.42474595920581115,3,3,17.0
920.0,2,15.0,0.6818181818181818,8.619228826132144,2,15.0,0.320744738937413,2,2,15.0
925.0,6,37.0,1.6818181818181819,8.227390022191305,6,37.0,0.2952749616589222,6,6,37.0
930.0,5,28.0,1.2173913043478262,6.589781372951232,5,23.0,0.33102792742875453,5,5,23.0
935.0,4,47.0,2.1363636363636362,9.245943293401288,4,42.0,0.35915202692945797,4,4,42.0
940.0,5,40.0,2.2222222222222223,9.345576080359466,4,35.0,0.4855234016943113,4,4,35.0
945.0,9,65.0,2.8260869565217392,7.291603070087369,8,55.0,0.27352513601404616,8,8,55.0
950.0,1,12.0,0.5714285714285714,8.216245623079582,1,38.0,0.43242735244684444,1,1,38.0
955.0,4,23.0,1.2777777777777777,11.327782690262234,4,23.0,0.5470621260767821,4,4,23.0
960.0,2,15.0,1.1538461538461537,11.73345274698657,2,15.0,0.6044349423598717,2,2,15.0
965.0,5,25.0,1.3888888888888888,6.2174246562099995,5,25.0,0.19373343568074608,5,5,25.0
970.0,3,0.0,0.0,7.0003193215708475,3,0.0,0.37205256792506836,3,3,0.0
975.0,1,3.0,0.13636363636363635,15.172022792708079,1,3.0,0.6889192685587031,1,1,3.0
980.0,1,8.0,0.34782608695652173,13.268361771312325,1,8.0,0.5413013802637853,1,1,8.0
985.0,1,13.0,0.52,11.04384653283299,1,13.0,0.47126775408147353,1,1,13.0
990.0,2,6.0,0.2727272727272727,9.88206722825455,2,23.0,0.4753915293617405,2,2,23.0
995.0,4,20.0,0.8695652173913043,7.132116072903495,4,20.0,0.2766084162675924,4,4,20.0
1000.0,5,29.0,1.45,7.083132001973619,5,29.0,0.28336407171015515,5,5,29.0
1005.0,6,48.0,2.4,8.242264691615016,6,48.0,0.37924995995919725,6,6,48.0
1010.0,3,32.0,1.5238095238095237,7.071678970666925,3,32.0,0.37498417698713726,3,3,32.0
1015.0,3,29.0,1.45,9.946693477354767,2,21.0,0.41957351561516787,2,2,21.0
1020.0,3,31.0,1.9375,10.36210457377651,2,25.0,0.6067518663394026,2,2,25.0
1025.0,5,35.0,1.5909090909090908,8.481902705891038,5,35.0,0.30203843237200717,5,5,35.0
1030.0,0,0.0,0.0,9.680334523605575,0,0.0,0.49349015453770484,0,0,0.0
1035.0,0,0.0,0.0,15.717338430422254,0,0.0,0.7470950523000889,0,0,0.0
1040.0,1,5.0,0.3125,14.422430692527726,1,5.0,0.7055277999022033,1,1,5.0
1045.0,3,10.0,0.45454545454545453,7.465160308980078,3,10.0,0.2085637018795034,3,3,10.0
1050.0,3,3.0,0.13636363636363635,8.485451255224792,3,3.0,0.38758033367973943,3,3,3.0
1055.0,4,23.0,1.15,12.800496877933673,4,23.0,0.6161194896965305,4,4,23.0
1060.0,2,22.0,1.0476190476190477,9.673139950927817,2,22.0,0.39281600446409703,2,2,22.0
1065.0,2,32.0,1.3333333333333333,9.662406473473785,2,32.0,0.37845510425615553,2,2,32.0
1070.0,4,15.0,0.8333333333333334,10.111320833827886,4,15.0,0.4721142749010018,4,4,15.0
1075.0,4,29.0,1.3181818181818181,7.91926526013062,4,29.0,0.27745459938553596,4,4,29.0
1080.0,3,26.0,1.3,8.119854687434675,3,18.0,0.3380600887167706,3,3,18.0
1085.0,6,50.0,2.1739130434782608,8.018490196589966,5,37.0,0.3454146996145321,5,5,37.0
1090.0,4,53.0,2.12,9.127353358559137,3,35.0,0.4458301131291465,3,3,35.0
1095.0,3,58.0,2.5217391304347827,10.881031907406157,3,50.0,0.5152881265927655,3,3,50.0
1100.0,3,11.0,0.55,9.797929951677066,2,33.0,0.44251001105301324,2,2,33.0
1105.0,7,20.0,0.8,7.078589930274783,7,11.0,0.21615883598614125,7,7,11.0
1110.0,4,21.0,1.0,8.141792810647555,3,13.0,0.42541138750778673,3,3,13.0
1115.0,5,35.0,1.8421052631578947,10.579483642201739,5,31.0,0.4062133518990176,5,5,31.0
1120.0,4,25.0,1.4705882352941178,10.15688070592261,3,21.0,0.4399996571718039,3,3,21.0
1125.0,7,45.0,2.142857142857143,5.567796478657858,6,36.0,0.14618895040310753,6,6,36.0
1130.0,3,31.0,1.4090909090909092,7.4422205001582284,2,17.0,0.38552334370643343,2,2,17.0
1135.0,3,30.0,1.4285714285714286,13.250571624406565,3,30.0,0.6428502928095992,3,3,30.0
1140.0,1,13.0,0.6190476190476191,10.373356505094351,1,5.0,0.5357249739533356,1,1,5.0
1145.0,2,18.0,0.6666666666666666,9.00290077777183,2,10.0,0.3824737442756304,2,2,10.0
1150.0,2,6.0,0.2727272727272727,10.96633960068826,2,6.0,0.5793358360079484,2,2,6.0
1155.0,4,20.0,0.8,9.599624640465032,4,19.0,0.4029633762778558,4,4,19.0
1160.0,4,27.0,1.125,9.735638289300473,3,25.0,0.40088951273783885,3,3,25.0
1165.0,6,50.0,2.1739130434782608,8.04866779983797,5,43.0,0.3386823248206988,5,5,43.0
1170.0,6,41.0,1.7083333333333333,6.6868854628222545,5,35.0,0.31536070419290213,5,5,35.0
1175.0,4,46.0,2.090909090909091,8.371268364728628,4,41.0,0.3549973936344358,4,4,41.0
1180.0,4,37.0,1.9473684210526316,10.084437875857253,4,37.0,0.47118932747574427,4,4,37.0
1185.0,7,40.0,1.7391304347826086,7.25475866022993,7,40.0,0.25368846869701656,7,7,40.0
1190.0,1,14.0,0.7,8.982514681315305,1,39.0,0.4459546154714341,1,1,39.0
1195.0,3,23.0,1.4375,12.463515007392822,3,23.0,0.5285939588607175,3,3,23.0
1200.0,2,14.0,1.0769230769230769,11.283987834778147,2,13.0,0.5542915422595569,2,2,13.0
1205.0,4,24.0,1.3333333333333333,6.5417088928532605,4,23.0,0.1896925016908731,4,4,23.0
1210.0,4,2.0,0.08695652173913043,7.611866094248105,4,2.0,0.396784485848453,4,4,2.0
1215.0,1,7.0,0.3181818181818182,15.100046261925467,1,7.0,0.706069138994528,1,1,7.0
1220.0,0,0.0,0.0,12.51790163119049,0,0.0,0.5854838312423313,0,0,0.0
1225.0,0,0.0,0.0,10.964736957943373,0,0.0,0.49899319206908926,0,0,0.0
1230.0,2,6.0,0.2608695652173913,11.247816381731308,2,6.0,0.4918364850227017,2,2,6.0
1235.0,5,23.0,1.0454545454545454,6.974965917050562,5,22.0,0.2856009430124874,5,5,22.0
1240.0,4,30.0,1.4285714285714286,8.46798311952155,4,29.0,0.2677989566664417,4,4,29.0
1245.0,5,46.0,2.1904761904761907,9.960874018042965,5,45.0,0.3617693894001827,5,5,45.0
1250.0,2,25.0,1.25,6.8062421425335184,2,25.0,0.37983590086373875,2,2,25.0
1255.0,2,17.0,0.8947368421052632,10.159656132996766,1,15.0,0.42117638633686855,1,1,15.0
1260.0,5,37.0,2.466666666666667,10.515855697946114,4,30.0,0.4547949666457636,4,4,30.0
1265.0,4,34.0,1.619047619047619,6.639723524049948,4,34.0,0.2579534328240321,4,4,34.0
1270.0,2,44.0,2.0952380952380953,10.220400870024688,2,44.0,0.47028945670129874,2,2,44.0
1275.0,1,3.0,0.17647058823529413,13.566789221722416,1,3.0,0.7553484134724954,1,1,3.0
1280.0,0,0.0,0.0,14.227454870905616,0,0.0,0.7437037152252233,0,0,0.0
1285.0,4,3.0,0.14285714285714285,8.02404246414491,4,3.0,0.260188389452438,4,4,3.0
1290.0,3,11.0,0.5,7.946767537037834,3,11.0,0.32917818097503976,3,3,11.0
1295.0,4,21.0,1.05,11.549608400751016,4,21.0,0.6007794834170939,4,4,21.0
1300.0,4,41.0,1.7826086956521738,10.479286754880611,4,41.0,0.4708858074347592,4,4,41.0
1305.0,4,61.0,2.5416666666666665,9.516864096997969,4,61.0,0.3760687843882221,4,4,61.0
1310.0,4,48.0,2.1818181818181817,10.44973366937079,4,48.0,0.4807292864875066,4,4,48.0
1315.0,5,69.0,3.0,7.26557214070175,5,69.0,0.2672594796689557,5,5,69.0
1320.0,4,31.0,1.55,8.382983227756858,4,31.0,0.29720148599713314,4,4,31.0
1325.0,5,34.0,1.4166666666666667,8.437099511762048,5,34.0,0.37312266161151564,5,5,34.0
1330.0,2,16.0,0.64,9.353591251554322,1,12.0,0.5014426588019747,1,1,12.0
1335.0,2,26.0,1.1818181818181819,11.741011573903428,1,17.0,0.557654990697704,1,1,17.0
1340.0,2,6.0,0.3333333333333333,11.095675411576813,2,6.0,0.5254703933283278,2,2,6.0
1345.0,6,16.0,0.7272727272727273,7.174168624211759,6,16.0,0.18786660336562652,6,6,16.0
1350.0,3,20.0,0.9523809523809523,9.478166152206333,3,20.0,0.4223280389440882,3,3,20.0
1355.0,4,37.0,2.176470588235294,11.302783448011166,4,37.0,0.4955700879969513,4,4,37.0
1360.0,2,19.0,1.4615384615384615,9.935255754883027,2,19.0,0.5201892395841083,2,2,19.0
1365.0,5,29.0,1.5263157894736843,6.724619068707085,5,29.0,0.1982543695624067,5,5,29.0
1370.0,1,2.0,0.1,8.514451638815533,1,15.0,0.40187207678455555,1,1,15.0
1375.0,2,12.0,0.631578947368421,14.440614642494722,2,10.0,0.6742567862367004,2,2,10.0
1380.0,1,10.0,0.5263157894736842,10.579560607669038,1,10.0,0.4898791849497607,1,1,10.0
1385.0,2,15.0,0.5769230769230769,9.586998898404703,2,15.0,0.38060564893033083,2,2,15.0
1390.0,2,6.0,0.2608695652173913,12.640699275269009,2,6.0,0.5858799101923567,2,2,6.0
1395.0,3,18.0,0.75,10.298313527718152,3,18.0,0.3983818342546469,3,3,18.0
1400.0,3,22.0,1.0,10.474708552124639,3,22.0,0.4188911790779168,3,3,22.0
1405.0,5,40.0,1.8181818181818181,9.485946145273978,5,39.0,0.323672397760837,5,5,39.0
1410.0,3,20.0,0.8695652173913043,7.281107159217692,3,19.0,0.34830166314668465,3,3,19.0
1415.0,3,33.0,1.65,9.453858901267644,3,32.0,0.3466513159765674,3,3,32.0
1420.0,3,16.0,1.0,10.160874859723018,3,16.0,0.5205163830457101,3,3,16.0
