step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,5,43.0,2.388888888888889,10.160545677435387,5,39.0,0.47477547639766143,5,5,39.0
160.0,5,68.0,4.0,10.72013263852891,5,64.0,0.24119757833769626,5,5,64.0
165.0,5,30.0,1.5,3.970773308016085,5,30.0,0.14406577900484527,5,5,30.0
170.0,4,44.0,2.0,8.020634839803918,4,44.0,0.33566270305540125,4,4,44.0
175.0,2,14.0,0.6666666666666666,14.138272724303336,2,14.0,0.6727267971569968,2,2,14.0
180.0,2,24.0,1.0909090909090908,11.631818658877107,2,24.0,0.4547588686104496,2,2,24.0
185.0,3,18.0,0.6923076923076923,8.772602734356015,3,6.0,0.3501698028577673,3,3,6.0
190.0,5,35.0,1.5217391304347827,11.305082149287088,5,23.0,0.5269663148310801,5,5,23.0
195.0,3,27.0,1.08,9.080180304372748,3,27.0,0.3541987765866459,3,3,27.0
200.0,4,47.0,2.0434782608695654,9.501666002459118,4,47.0,0.34605787129744353,4,4,47.0
205.0,5,34.0,1.5454545454545454,7.719687961267522,5,34.0,0.3354473146634854,5,5,34.0
210.0,6,56.0,2.24,7.8953864337118445,6,56.0,0.29527420876538574,6,6,56.0
215.0,4,33.0,1.434782608695652,8.570649682530174,4,33.0,0.36070625881583823,4,4,33.0
220.0,5,45.0,2.3684210526315788,9.887731914653783,5,45.0,0.421518220017102,5,5,45.0
225.0,6,23.0,1.0952380952380953,6.679304590139498,6,20.0,0.2405376479087826,6,6,20.0
230.0,2,33.0,1.8333333333333333,9.787652655849339,2,30.0,0.46781668554298406,2,2,30.0
235.0,1,4.0,0.25,12.296319102590827,1,4.0,0.6669951815763622,1,1,4.0
240.0,2,12.0,0.8571428571428571,12.990718011138085,2,8.0,0.4983673888492414,2,2,8.0
245.0,4,14.0,0.875,5.048249174103784,4,10.0,0.200418719355071,4,4,10.0
250.0,6,22.0,0.9565217391304348,8.040500855750961,6,18.0,0.325769726712594,6,6,18.0
255.0,2,31.0,1.55,14.02007852431316,2,27.0,0.6530558894346177,2,2,27.0
260.0,2,41.0,1.7826086956521738,12.078028715966454,2,37.0,0.49929946696184413,2,2,37.0
265.0,0,0.0,0.0,10.057731356536202,0,0.0,0.45654557809583857,0,0,0.0
270.0,3,8.0,0.3333333333333333,10.988969909716564,3,8.0,0.4144352474111607,3,3,8.0
275.0,6,21.0,0.8076923076923077,7.055468412510919,6,20.0,0.22111051137249366,6,6,20.0
280.0,7,52.0,2.3636363636363638,7.443445594142148,7,51.0,0.18776147912348365,7,7,51.0
285.0,6,60.0,3.0,7.387229037564796,6,59.0,0.367681863653245,6,6,59.0
290.0,5,74.0,3.3636363636363638,8.122985988180103,5,73.0,0.36056168577846565,5,5,73.0
295.0,2,37.0,1.9473684210526316,8.92788426176542,2,37.0,0.37415801509947055,2,2,37.0
300.0,3,26.0,1.5294117647058822,11.40229812542482,3,26.0,0.5479778774453157,3,3,26.0
305.0,3,6.0,0.2857142857142857,8.39701098766433,3,6.0,0.2546797883777729,3,3,6.0
310.0,1,11.0,0.5238095238095238,10.804952283064369,1,11.0,0.4784536698512573,1,1,11.0
315.0,1,2.0,0.1,14.150719695316406,1,2.0,0.7573963841820823,1,1,2.0
320.0,1,7.0,0.3888888888888889,13.30742473571839,1,7.0,0.6414487578445827,1,1,7.0
325.0,4,1.0,0.047619047619047616,6.455615955989096,4,1.0,0.21670134697145146,4,4,1.0
330.0,3,10.0,0.45454545454545453,8.100670250837839,3,10.0,0.33673247119151917,3,3,10.0
335.0,4,19.0,1.0,11.933742210476124,4,19.0,0.6137955145307354,4,4,19.0
340.0,4,39.0,1.6956521739130435,10.199941920337817,4,39.0,0.3701634263068324,4,4,39.0
345.0,4,59.0,2.36,10.059933894630122,4,52.0,0.39021148436654507,4,4,52.0
350.0,4,46.0,2.1904761904761907,9.797158738970477,4,46.0,0.44329091894056066,4,4,46.0
355.0,6,71.0,3.0869565217391304,7.0810911654145,6,71.0,0.2687148291513674,6,6,71.0
360.0,3,34.0,1.7,7.007205571047576,3,27.0,0.28780391310634507,3,3,27.0
365.0,6,38.0,1.52,8.119108750365331,6,31.0,0.3172691323638612,6,6,31.0
370.0,3,20.0,0.7692307692307693,8.996285758231377,2,15.0,0.46812764249633526,2,2,15.0
375.0,2,26.0,1.0833333333333333,11.330965397586587,2,25.0,0.4788384176071802,2,2,25.0
380.0,4,25.0,1.3157894736842106,10.259030207050117,3,21.0,0.519736357787738,3,3,21.0
385.0,8,45.0,1.8,7.431486591797522,7,36.0,0.2304286255155309,7,7,36.0
390.0,4,28.0,1.2173913043478262,8.662206831539718,3,15.0,0.39766666945937507,3,3,15.0
395.0,4,33.0,1.65,11.216146864499928,4,33.0,0.4250921450552575,4,4,33.0
400.0,2,19.0,1.2666666666666666,11.009397271242372,2,19.0,0.5352613099787015,2,2,19.0
405.0,5,29.0,1.5263157894736843,6.37195486027039,5,29.0,0.15624022979189447,5,5,29.0
410.0,1,2.0,0.1,8.41085455866843,1,2.0,0.41178771057051594,1,1,2.0
415.0,2,10.0,0.5263157894736842,14.50293054227887,2,8.0,0.6863810999460794,2,2,8.0
420.0,1,8.0,0.42105263157894735,10.334697712259748,1,8.0,0.4887189144527699,1,1,8.0
425.0,2,13.0,0.5,9.657142258326502,2,13.0,0.3942020289797413,2,2,13.0
430.0,2,6.0,0.2608695652173913,13.019143813944106,2,23.0,0.5872284652797,2,2,23.0
435.0,3,19.0,0.7916666666666666,9.948571807053234,3,19.0,0.4638579052491789,3,3,19.0
440.0,2,16.0,0.7272727272727273,8.560734890151341,2,16.0,0.32015836676878995,2,2,16.0
445.0,6,38.0,1.6521739130434783,8.372298248043485,6,38.0,0.29187028296897993,6,6,38.0
450.0,5,27.0,1.173913043478261,6.408372089685969,5,22.0,0.3327610973401581,5,5,22.0
455.0,4,46.0,2.090909090909091,9.45672997098071,4,41.0,0.3438680240464974,4,4,41.0
460.0,4,34.0,1.8888888888888888,10.25965795954411,4,34.0,0.47324778886227764,4,4,34.0
465.0,8,54.0,2.4545454545454546,7.81334495320045,8,54.0,0.19644792649405693,8,8,54.0
470.0,1,14.0,0.7,9.542063609595786,1,14.0,0.4776696475463979,1,1,14.0
475.0,3,22.0,1.2941176470588236,12.987680227783365,3,22.0,0.589032282788929,3,3,22.0
480.0,1,6.0,0.5,12.032127736023954,1,6.0,0.6519810482871338,1,1,6.0
485.0,4,11.0,0.6470588235294118,6.454557968662714,4,11.0,0.18363816598494762,4,4,11.0
490.0,3,0.0,0.0,7.307029742143425,3,0.0,0.3700403886991233,3,3,0.0
495.0,1,4.0,0.19047619047619047,14.89975752728113,1,4.0,0.7007229093405144,1,1,4.0
500.0,1,9.0,0.4090909090909091,13.531325498300976,1,9.0,0.5943265215286498,1,1,9.0
505.0,1,14.0,0.56,10.952421709455525,1,14.0,0.48863387872664915,1,1,14.0
510.0,1,4.0,0.17391304347826086,10.55681986658106,1,4.0,0.48585934105114625,1,1,4.0
515.0,5,19.0,0.8260869565217391,6.980276415431218,5,19.0,0.2674617112783051,5,5,19.0
520.0,5,30.0,1.4285714285714286,7.732480073202775,5,30.0,0.2817071778491082,5,5,30.0
525.0,6,48.0,2.2857142857142856,8.944287920941427,6,48.0,0.38167791200957046,6,6,48.0
530.0,3,33.0,1.5714285714285714,7.029617216087155,3,27.0,0.3959750929208038,3,3,27.0
535.0,3,29.0,1.45,9.716876908446329,2,15.0,0.41221688780115484,2,2,15.0
540.0,3,31.0,1.8235294117647058,10.734208276735162,2,19.0,0.5989111914726415,2,2,19.0
545.0,5,35.0,1.6666666666666667,8.031304656148908,5,29.0,0.30513468721467163,5,5,29.0
550.0,0,0.0,0.0,9.983787367624238,0,0.0,0.5083190981316367,0,0,0.0
555.0,0,0.0,0.0,15.978182184104181,0,0.0,0.7679942150984905,0,0,0.0
560.0,1,4.0,0.25,14.92568529856986,1,4.0,0.5612524533171313,1,1,4.0
565.0,4,9.0,0.42857142857142855,6.900119546652978,4,9.0,0.18670052173949986,4,4,9.0
570.0,2,3.0,0.13636363636363635,8.17188675735423,2,3.0,0.35818989808532176,2,2,3.0
575.0,4,23.0,1.15,12.823496009481739,4,23.0,0.5707568069818251,4,4,23.0
580.0,2,21.0,0.9545454545454546,10.077653847538986,2,16.0,0.4669378075352096,2,2,16.0
585.0,3,32.0,1.3333333333333333,9.711693560778345,3,27.0,0.40062996566763115,3,3,27.0
590.0,3,11.0,0.55,11.272552638497356,3,11.0,0.5324337416543777,3,3,11.0
595.0,3,26.0,1.2380952380952381,8.490840900251321,3,26.0,0.274756259283919,3,3,26.0
600.0,2,17.0,1.0,9.269646068395586,2,17.0,0.3626560674524418,2,2,17.0
605.0,5,33.0,1.5,9.38440394608891,5,33.0,0.36954057166396037,5,5,33.0
610.0,1,9.0,0.391304347826087,10.03559196226583,1,9.0,0.49263894415191567,1,1,9.0
615.0,1,14.0,0.6666666666666666,12.967945003326246,1,14.0,0.5566422735797516,1,1,14.0
620.0,2,7.0,0.4666666666666667,11.341257766002263,2,7.0,0.5585822268881568,2,2,7.0
625.0,7,19.0,0.8636363636363636,7.096259391681113,7,19.0,0.19572868209869956,7,7,19.0
630.0,3,23.0,1.2105263157894737,7.38992277749537,3,23.0,0.3909006479122415,3,3,23.0
635.0,7,45.0,2.3684210526315788,10.495069679737284,6,43.0,0.4353559888357832,6,6,43.0
640.0,3,25.0,1.6666666666666667,9.454538047261583,3,25.0,0.46698975282611327,3,3,25.0
645.0,6,40.0,2.0,5.389151164361954,6,40.0,0.1617330687493433,6,6,40.0
650.0,2,24.0,1.0434782608695652,8.682988647895353,2,24.0,0.430871115864278,2,2,24.0
655.0,2,34.0,1.7894736842105263,14.382200878235775,2,34.0,0.6704278124067377,2,2,34.0
660.0,1,33.0,1.8333333333333333,10.819998275204213,1,33.0,0.5199381384032951,1,1,33.0
665.0,2,38.0,1.4615384615384615,9.190088604921488,2,38.0,0.3672567014380068,2,2,38.0
670.0,3,51.0,2.4285714285714284,10.89327756544424,3,51.0,0.5379305373509523,3,3,51.0
675.0,5,73.0,2.92,9.706121541337767,5,73.0,0.372272471771484,5,5,73.0
680.0,4,75.0,3.260869565217391,8.835085697550445,4,75.0,0.367484365743003,4,4,75.0
685.0,5,98.0,4.260869565217392,8.212471143774225,5,98.0,0.3216561589401235,5,5,98.0
690.0,5,45.0,1.8,7.470111898599685,5,45.0,0.32066051033955584,5,5,45.0
695.0,4,48.0,2.1818181818181817,9.202621962300453,4,51.0,0.27593149697718716,4,4,51.0
700.0,5,32.0,1.8823529411764706,8.88465909084285,5,35.0,0.4053505233898867,5,5,35.0
705.0,8,42.0,1.9090909090909092,7.27344558041415,8,41.0,0.2381012904375404,8,8,41.0
710.0,2,25.0,1.3157894736842106,8.308951764706796,2,24.0,0.4308180993700751,2,2,24.0
715.0,4,39.0,2.2941176470588234,11.09984549562843,4,38.0,0.4651558089805992,4,4,38.0
720.0,2,25.0,1.7857142857142858,9.697183116554708,2,34.0,0.254448417545903,2,2,34.0
725.0,5,35.0,1.8421052631578947,6.548839135620285,5,38.0,0.17935856969759245,5,5,38.0
730.0,3,31.0,1.2916666666666667,9.259297783155324,3,34.0,0.37342944965347324,3,3,34.0
735.0,1,36.0,1.6363636363636365,14.924764921473525,1,39.0,0.6853588187406944,1,1,39.0
740.0,1,41.0,1.8636363636363635,12.621225423996812,1,44.0,0.5784972950172383,1,1,44.0
745.0,1,46.0,1.84,10.60651575506612,1,49.0,0.4780007087217441,1,1,49.0
750.0,2,5.0,0.21739130434782608,10.773867148110098,2,5.0,0.47256025131927504,2,2,5.0
755.0,4,20.0,0.8333333333333334,7.735979845184997,4,19.0,0.2650238873733808,4,4,19.0
760.0,4,25.0,1.1904761904761905,7.88254574723329,4,24.0,0.2618013256299954,4,4,24.0
765.0,6,46.0,2.3,8.33344487632571,6,45.0,0.32621287506502583,6,6,45.0
770.0,3,33.0,1.5714285714285714,7.104888935281232,3,28.0,0.39187488961688793,3,3,28.0
775.0,3,33.0,1.65,9.91242242175498,2,25.0,0.37432613030885714,2,2,25.0
780.0,4,51.0,3.1875,10.239652871308218,3,38.0,0.500547872083085,3,3,38.0
785.0,6,58.0,2.6363636363636362,7.545133996362825,6,53.0,0.25091291730095383,6,6,53.0
790.0,1,30.0,1.3636363636363635,9.01281148547779,1,42.0,0.41345457915145134,1,1,42.0
795.0,1,35.0,1.8421052631578947,14.739452926206875,1,35.0,0.6970507214306102,1,1,35.0
800.0,2,45.0,2.6470588235294117,14.238072423375021,2,45.0,0.6370175106667717,2,2,45.0
805.0,5,55.0,2.619047619047619,6.751388389587806,5,50.0,0.2128087675198374,5,5,50.0
810.0,3,5.0,0.21739130434782608,7.5691768061938385,3,5.0,0.3428293032978909,3,3,5.0
815.0,4,21.0,1.0,12.514078725122042,4,21.0,0.5784047236760264,4,4,21.0
820.0,2,19.0,0.8260869565217391,10.048858496192286,2,19.0,0.42667944443578687,2,2,19.0
825.0,2,29.0,1.2083333333333333,10.014925671517679,2,29.0,0.4050060672688635,2,2,29.0
830.0,3,12.0,0.6,10.799778813376882,3,12.0,0.49849276510682167,3,3,12.0
835.0,3,27.0,1.2857142857142858,8.660312063439216,3,27.0,0.26065488795958086,3,3,27.0
840.0,2,17.0,1.0625,8.22909004306892,2,17.0,0.37424396581772107,2,2,17.0
845.0,5,31.0,1.4090909090909092,9.303581229237338,5,31.0,0.38035133724399883,5,5,31.0
850.0,1,7.0,0.30434782608695654,10.054999423529752,1,7.0,0.5053759335793536,1,1,7.0
855.0,1,12.0,0.5714285714285714,12.330442167784135,1,12.0,0.5533666224276481,1,1,12.0
860.0,2,8.0,0.47058823529411764,11.289310484011462,2,8.0,0.6070122265239677,2,2,8.0
865.0,7,19.0,0.8636363636363636,7.381630496514213,7,19.0,0.22259965687104344,7,7,19.0
870.0,3,23.0,1.2105263157894737,7.819595232589817,3,23.0,0.39193362552212746,3,3,23.0
875.0,6,44.0,2.3157894736842106,10.926928506142554,6,44.0,0.4506345858276146,6,6,44.0
880.0,3,25.0,1.6666666666666667,9.340125388949511,3,25.0,0.4805999874990358,3,3,25.0
885.0,6,40.0,2.0,5.563834058346215,6,40.0,0.1643987466905982,6,6,40.0
890.0,1,17.0,0.7391304347826086,8.393479148135695,1,17.0,0.3779561752724364,1,1,17.0
895.0,3,32.0,1.6,13.921889061503222,3,32.0,0.6188708126021868,3,3,32.0
900.0,1,10.0,0.5263157894736842,10.068741358894666,1,10.0,0.4759244070879688,1,1,10.0
905.0,3,16.0,0.5925925925925926,9.173837903520885,3,16.0,0.3663577497265165,3,3,16.0
910.0,4,14.0,0.6086956521739131,11.896439360797547,3,11.0,0.5929991375476591,3,3,11.0
915.0,3,26.0,1.0833333333333333,10.531110524458901,3,25.0,0.38486637187062783,3,3,25.0
920.0,2,13.0,0.6190476190476191,9.80401503218286,2,12.0,0.3727644507184172,2,2,12.0
925.0,4,29.0,1.380952380952381,8.634729491902203,4,28.0,0.3864523422094336,4,4,28.0
930.0,4,16.0,0.6956521739130435,7.618390854108545,4,16.0,0.3627874881455123,4,4,16.0
935.0,3,28.0,1.4,9.119351234851901,3,28.0,0.3672143368835598,3,3,28.0
940.0,3,18.0,1.125,9.384372503528391,3,18.0,0.5246096502123506,3,3,18.0
945.0,7,33.0,1.65,8.16849335527047,7,33.0,0.28912605499767413,7,7,33.0
950.0,1,21.0,1.2352941176470589,10.181131703292586,1,21.0,0.4872279128182244,1,1,21.0
955.0,2,27.0,1.6875,14.262792704134856,2,27.0,0.6522315374512909,2,2,27.0
960.0,2,36.0,2.769230769230769,13.234009300368218,1,31.0,0.6078950824031066,1,1,31.0
965.0,4,36.0,2.0,6.386299216972957,4,36.0,0.15192952053652495,4,4,36.0
970.0,3,2.0,0.09523809523809523,7.164855654624856,3,2.0,0.3748199803239627,3,3,2.0
975.0,1,7.0,0.35,15.53108879023658,1,7.0,0.7155627007341587,1,1,7.0
980.0,0,0.0,0.0,12.693506168624314,0,0.0,0.6093321969113324,0,0,0.0
985.0,0,0.0,0.0,10.901531781843348,0,0.0,0.5135780203096774,0,0,0.0
990.0,2,5.0,0.21739130434782608,10.39067252130428,2,5.0,0.47467038756425467,2,2,5.0
995.0,6,23.0,1.0454545454545454,7.115681546664121,6,23.0,0.2441236699835679,6,6,23.0
1000.0,5,34.0,1.7894736842105263,7.119345823890307,5,34.0,0.26411237763708095,5,5,34.0
1005.0,6,49.0,2.3333333333333335,9.007577690842322,6,49.0,0.3281742712153614,6,6,49.0
1010.0,3,34.0,1.619047619047619,7.099866124881176,3,34.0,0.3738231029069872,3,3,34.0
1015.0,3,29.0,1.45,9.993757005998635,2,28.0,0.38732900066047904,2,2,28.0
1020.0,3,30.0,1.7647058823529411,10.567074539415252,2,24.0,0.640775223206028,2,2,24.0
1025.0,5,34.0,1.619047619047619,7.883130920178135,5,34.0,0.29514580085150305,5,5,34.0
1030.0,0,0.0,0.0,9.052522498719426,0,0.0,0.45919836837161143,0,0,0.0
1035.0,0,0.0,0.0,15.015913416451308,0,0.0,0.6986036209131726,0,0,0.0
1040.0,1,5.0,0.29411764705882354,14.26347556589651,1,9.0,0.5994858988434169,1,1,9.0
1045.0,5,12.0,0.5714285714285714,7.31063139413378,5,12.0,0.24633455417740635,5,5,12.0
1050.0,4,24.0,1.0909090909090908,7.281172028728809,4,24.0,0.35619233741552686,4,4,24.0
1055.0,4,44.0,2.0952380952380953,11.791898545864031,4,44.0,0.5413677178067995,4,4,44.0
1060.0,3,40.0,1.8181818181818181,9.571471233248367,3,40.0,0.4568333275556025,3,3,40.0
1065.0,3,55.0,2.2,9.611642388031662,3,55.0,0.40887498601769445,3,3,55.0
1070.0,3,6.0,0.2727272727272727,10.586197062799247,3,6.0,0.4603353626907524,3,3,6.0
1075.0,4,19.0,0.8636363636363636,7.72930434454321,4,18.0,0.3000223698531023,4,4,18.0
1080.0,3,20.0,1.0526315789473684,8.700975070041455,3,19.0,0.3176920797430776,3,3,19.0
1085.0,6,39.0,1.6956521739130435,8.204668096000324,6,38.0,0.3370525170645956,6,6,38.0
1090.0,2,17.0,0.7391304347826086,8.411575434482584,2,17.0,0.4662197157336333,2,2,17.0
1095.0,2,27.0,1.2857142857142858,12.061294298427775,2,27.0,0.551484193066621,2,2,27.0
1100.0,3,21.0,1.1666666666666667,10.975635359312786,3,21.0,0.5083204467187277,3,3,21.0
1105.0,7,36.0,1.565217391304348,7.010083837513961,7,36.0,0.22341077033669557,7,7,36.0
1110.0,3,18.0,0.8181818181818182,8.430609537672366,3,18.0,0.38534326838025373,3,3,18.0
1115.0,5,37.0,1.9473684210526316,10.5209164047109,5,37.0,0.4412666852508949,5,5,37.0
1120.0,3,26.0,1.8571428571428572,9.359019350531753,3,26.0,0.3942020775690101,3,3,26.0
1125.0,6,41.0,2.05,6.269194244390412,6,41.0,0.19499085958750403,6,6,41.0
1130.0,2,18.0,0.8571428571428571,7.9528522742412076,2,18.0,0.39904191726950805,2,2,18.0
1135.0,3,31.0,1.55,14.039330587664296,3,31.0,0.657883440569048,3,3,31.0
1140.0,1,8.0,0.4,10.001539987824499,1,8.0,0.40729357133690786,1,1,8.0
1145.0,2,13.0,0.48148148148148145,9.633266215619601,2,13.0,0.3761225787478817,2,2,13.0
1150.0,2,6.0,0.25,12.451013943007561,2,6.0,0.5567959498246676,2,2,6.0
1155.0,4,18.0,0.72,10.352047456524035,4,18.0,0.3574526515787793,4,4,18.0
1160.0,3,18.0,0.8181818181818182,9.279854959890788,3,18.0,0.35710331008935486,3,3,18.0
1165.0,6,38.0,1.7272727272727273,8.143686111558948,6,38.0,0.3436826545821216,6,6,38.0
1170.0,5,26.0,1.1304347826086956,6.3617277198475195,5,20.0,0.3239930440800518,5,5,20.0
1175.0,5,46.0,2.090909090909091,9.033408435608695,4,39.0,0.34413376443352944,4,4,39.0
1180.0,4,37.0,2.0555555555555554,9.263034566824436,3,31.0,0.46644252751051335,3,3,31.0
1185.0,9,62.0,2.8181818181818183,6.85492134159903,8,51.0,0.26300146512892497,8,8,51.0
1190.0,2,29.0,1.380952380952381,9.555853569249496,1,13.0,0.5186680558241302,1,1,13.0
1195.0,3,22.0,1.2941176470588236,11.42137137942078,3,22.0,0.6168672990199232,3,3,22.0
1200.0,1,8.0,0.6153846153846154,11.977304994105047,1,8.0,0.7179261435602001,1,1,8.0
1205.0,4,13.0,0.7647058823529411,6.581550453786093,4,13.0,0.19042874136606056,4,4,13.0
1210.0,3,0.0,0.0,7.186707898196323,3,0.0,0.3592880127947932,3,3,0.0
1215.0,1,4.0,0.19047619047619047,15.176856995648826,1,4.0,0.708327311003755,1,1,4.0
1220.0,1,9.0,0.4090909090909091,12.22944243683841,1,9.0,0.5105032340828646,1,1,9.0
1225.0,1,14.0,0.56,11.349732036035753,1,14.0,0.5038706703727499,1,1,14.0
1230.0,2,6.0,0.2608695652173913,10.859296497266508,2,6.0,0.4807258295555793,2,2,6.0
1235.0,4,18.0,0.782608695652174,7.287875660175458,4,18.0,0.258923691147693,4,4,18.0
1240.0,5,27.0,1.4210526315789473,7.886790430857211,5,27.0,0.26420497587929537,5,5,27.0
1245.0,5,45.0,2.3684210526315788,8.86576412381184,5,45.0,0.39875921221100863,5,5,45.0
1250.0,2,25.0,1.25,7.462805764247804,2,25.0,0.42153621440684913,2,2,25.0
1255.0,1,16.0,0.8421052631578947,10.981344948685418,1,16.0,0.4666089151391902,1,1,16.0
1260.0,2,25.0,1.7857142857142858,11.143152909231462,2,25.0,0.5995361174792444,2,2,25.0
1265.0,5,35.0,1.6666666666666667,7.859396814340714,5,35.0,0.25399094311170334,5,5,35.0
1270.0,0,0.0,0.0,8.51433022265986,0,0.0,0.48329230785154104,0,0,0.0
1275.0,2,3.0,0.15789473684210525,15.092736081853083,2,3.0,0.7126951453725466,2,2,3.0
1280.0,1,6.0,0.35294117647058826,13.562499485701789,1,6.0,0.5909323983403852,1,1,6.0
1285.0,4,13.0,0.6190476190476191,6.145732147566268,4,13.0,0.21487898620846416,4,4,13.0
1290.0,3,26.0,1.1818181818181819,8.160056518318049,3,26.0,0.3812238470244804,3,3,26.0
1295.0,4,46.0,2.1904761904761907,12.272693677178646,4,46.0,0.5585370140915782,4,4,46.0
1300.0,3,42.0,1.9090909090909092,9.743143842555925,3,42.0,0.4603268854259742,3,3,42.0
1305.0,3,57.0,2.28,9.49064055539493,3,57.0,0.398272848388543,3,3,57.0
1310.0,3,5.0,0.22727272727272727,10.056763597239168,3,5.0,0.4894088460422712,3,3,5.0
1315.0,4,18.0,0.8181818181818182,7.74750826068302,4,18.0,0.3422519701281796,4,4,18.0
1320.0,3,19.0,1.0,8.637294772962813,3,19.0,0.3141477441978225,3,3,19.0
1325.0,6,38.0,1.6521739130434783,8.192500346604279,6,32.0,0.33967401677591796,6,6,32.0
1330.0,2,18.0,0.782608695652174,8.35309834905621,2,16.0,0.46093938371599424,2,2,16.0
1335.0,2,28.0,1.2727272727272727,12.401966303937611,2,26.0,0.536002044023355,2,2,26.0
1340.0,2,20.0,1.0526315789473684,11.904016604460912,2,18.0,0.48125176275164044,2,2,18.0
1345.0,7,35.0,1.5217391304347827,6.853804821429552,7,33.0,0.20147044797442862,7,7,33.0
1350.0,3,16.0,0.7272727272727273,9.123818572504184,3,16.0,0.38133035757740075,3,3,16.0
1355.0,5,35.0,1.9444444444444444,11.631846903653287,5,35.0,0.4263197264565549,5,5,35.0
1360.0,2,19.0,1.3571428571428572,10.640505607154155,2,19.0,0.41791144067326264,2,2,19.0
1365.0,5,29.0,1.5263157894736843,6.411327552105767,5,29.0,0.15759496691077662,5,5,29.0
1370.0,1,2.0,0.1,8.208078071354617,1,2.0,0.4071608538383276,1,1,2.0
1375.0,2,11.0,0.6111111111111112,14.27503543501201,2,11.0,0.6874542795850788,2,2,11.0
1380.0,1,9.0,0.5,10.513132390893452,1,9.0,0.5380771721622193,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.632560194817826,2,14.0,0.4011210629788765,2,2,14.0
1390.0,2,4.0,0.16666666666666666,12.454034750802215,2,4.0,0.5963048446084841,2,2,4.0
1395.0,4,18.0,0.75,10.446875925985706,4,18.0,0.3925657176064576,4,4,18.0
1400.0,2,17.0,0.7727272727272727,9.194047388910757,2,17.0,0.4195714229582414,2,2,17.0
1405.0,6,36.0,1.6363636363636365,7.962461185348375,6,36.0,0.31290926702974436,6,6,36.0
1410.0,4,31.0,1.3478260869565217,6.852591066200533,4,31.0,0.3231640722452898,4,4,31.0
