step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
575.0,4,38.0,1.8095238095238095,11.11365752917959,4,38.0,0.5699057085651912,4,4,38.0
580.0,4,58.0,2.5217391304347827,9.78740665922692,4,52.0,0.38182851492214864,4,4,52.0
585.0,3,62.0,2.48,9.16403166186169,3,62.0,0.3993675555079158,3,3,62.0
590.0,6,86.0,4.095238095238095,9.773381986178347,6,86.0,0.41874272855412614,6,6,86.0
595.0,5,30.0,1.25,6.497086427519712,5,30.0,0.2436753679899058,5,5,30.0
600.0,4,42.0,1.9090909090909092,8.4250050976453,4,42.0,0.2735073364184119,4,4,42.0
605.0,5,33.0,1.375,8.51757790327192,5,33.0,0.36846860531026143,5,5,33.0
610.0,4,53.0,2.12,9.951559489257452,4,53.0,0.45313330837462057,4,4,53.0
615.0,3,59.0,2.8095238095238093,10.584400620289305,3,59.0,0.5358126863954311,3,3,59.0
620.0,5,80.0,4.0,10.084723758638848,5,80.0,0.4205255616036556,5,5,80.0
625.0,7,21.0,0.8076923076923077,6.349032549155724,7,21.0,0.2706324783491686,7,7,21.0
630.0,5,33.0,1.375,8.67257447253845,4,21.0,0.3850264672546761,4,4,21.0
635.0,3,26.0,1.368421052631579,9.799438675690775,3,26.0,0.46592245922088915,3,3,26.0
640.0,5,49.0,3.0625,10.646802962423589,5,49.0,0.21757907326891232,5,5,49.0
645.0,5,21.0,1.05,4.463238098519879,5,21.0,0.13971975275646661,5,5,21.0
650.0,4,35.0,1.5217391304347827,8.731943636986555,4,35.0,0.3514668830609502,4,4,35.0
655.0,3,30.0,1.6666666666666667,12.776629423461443,3,30.0,0.6659289292240175,3,3,30.0
660.0,3,45.0,2.142857142857143,10.244492221024249,3,45.0,0.43423507652831606,3,3,45.0
665.0,4,60.0,2.0689655172413794,9.718484589569904,4,60.0,0.35108993110534026,4,4,60.0
670.0,2,7.0,0.2692307692307692,11.65218329026793,2,7.0,0.559650029241825,2,2,7.0
675.0,3,15.0,0.5769230769230769,11.24072867827314,3,15.0,0.4360815238400577,3,3,15.0
680.0,4,31.0,1.55,10.095033546012557,4,31.0,0.300683038165854,4,4,31.0
685.0,6,55.0,2.75,7.909120649870346,6,55.0,0.2816956828479162,6,6,55.0
690.0,5,46.0,2.090909090909091,6.502475325842698,5,46.0,0.31696056060054806,5,5,46.0
695.0,4,65.0,3.0952380952380953,9.04161185826345,4,65.0,0.2794617364198149,4,4,65.0
700.0,4,52.0,2.888888888888889,10.398055998442246,4,52.0,0.4491589273644985,4,4,52.0
705.0,8,72.0,3.272727272727273,7.384287161594144,8,71.0,0.25213099172198494,8,8,71.0
710.0,2,34.0,1.7,9.94339713927344,2,33.0,0.465724378203892,2,2,33.0
715.0,3,22.0,1.375,12.01172211336454,2,18.0,0.5608693124364599,2,2,18.0
720.0,3,33.0,2.5384615384615383,11.5466786067095,2,24.0,0.6074520576405661,2,2,24.0
725.0,6,48.0,2.526315789473684,6.587804603391213,5,34.0,0.16180354403291078,5,5,34.0
730.0,2,0.0,0.0,7.375364231227411,2,13.0,0.35020989589919616,2,2,13.0
735.0,0,0.0,0.0,15.372998833337464,0,0.0,0.7181327578140454,0,0,0.0
740.0,0,0.0,0.0,13.328444260550578,0,0.0,0.580350944273407,0,0,0.0
745.0,0,0.0,0.0,11.584835405930827,0,0.0,0.496314085491787,0,0,0.0
750.0,2,6.0,0.2727272727272727,11.052151218564482,2,6.0,0.48739339126515874,2,2,6.0
755.0,6,23.0,1.0454545454545454,7.445621047284569,6,23.0,0.27254510185771,6,6,23.0
760.0,4,31.0,1.631578947368421,8.200632416645478,4,31.0,0.27619575995227913,4,4,31.0
765.0,5,47.0,2.35,9.361394497329108,5,47.0,0.3523748529291167,5,5,47.0
770.0,2,26.0,1.3,7.302143702552614,2,21.0,0.39650801122862894,2,2,21.0
775.0,2,16.0,0.8421052631578947,10.123377245379348,1,10.0,0.41683034864841695,1,1,10.0
780.0,3,30.0,2.0,11.01520957434,2,19.0,0.6093923589372634,2,2,19.0
785.0,5,34.0,1.619047619047619,8.06664642093687,5,29.0,0.24663240258293762,5,5,29.0
790.0,0,0.0,0.0,9.722454400912795,0,0.0,0.4667234646707648,0,0,0.0
795.0,1,2.0,0.1111111111111111,15.397036445580694,1,2.0,0.714558535853086,1,1,2.0
800.0,2,12.0,0.7058823529411765,14.300181090647115,2,12.0,0.6359708907052101,2,2,12.0
805.0,5,22.0,1.0,6.971782323928182,5,22.0,0.19653778539190708,5,5,22.0
810.0,3,22.0,0.9565217391304348,7.5811236728123035,3,22.0,0.32966094377670563,3,3,22.0
815.0,5,45.0,2.142857142857143,12.490413609354201,5,45.0,0.5279740433389442,5,5,45.0
820.0,3,45.0,2.0454545454545454,9.39204618236367,3,45.0,0.40710541922374177,3,3,45.0
825.0,4,61.0,2.44,9.490147898004532,4,61.0,0.3710206922010659,4,4,61.0
830.0,4,13.0,0.6190476190476191,10.372903101494856,4,30.0,0.474983038205354,4,4,30.0
835.0,3,27.0,1.173913043478261,8.673373840926567,3,27.0,0.2887622897645876,3,3,27.0
840.0,2,16.0,0.8421052631578947,9.517412919812523,2,16.0,0.3177521512983703,2,2,16.0
845.0,6,36.0,1.565217391304348,9.4263570953663,6,36.0,0.35104789763103916,6,6,36.0
850.0,2,18.0,0.75,9.171327963429675,2,18.0,0.4458257784223837,2,2,18.0
855.0,2,28.0,1.2727272727272727,11.588277545858224,2,28.0,0.5231137266352349,2,2,28.0
860.0,3,29.0,1.6111111111111112,10.18216007855188,3,29.0,0.5054344805936497,3,3,29.0
865.0,8,45.0,1.875,7.5588516826352246,8,45.0,0.20418208549063357,8,8,45.0
870.0,4,49.0,2.45,7.50684513181606,4,49.0,0.3891220662178908,4,4,49.0
875.0,6,73.0,3.8421052631578947,9.244981323559958,6,73.0,0.4030200698287189,6,6,73.0
880.0,4,32.0,1.7777777777777777,9.616096657677872,4,32.0,0.38643649000555574,4,4,32.0
885.0,5,40.0,1.8181818181818181,6.540335677928968,5,33.0,0.19488522417454737,5,5,33.0
890.0,3,26.0,1.2380952380952381,7.685479616701307,3,26.0,0.40016906391228174,3,3,26.0
895.0,3,41.0,2.05,14.097130875796612,3,41.0,0.6154497606111711,3,3,41.0
900.0,2,45.0,2.3684210526315788,10.511009586572419,2,45.0,0.4809810409280775,2,2,45.0
905.0,3,55.0,2.037037037037037,9.007584448390286,3,55.0,0.3539559362572204,3,3,55.0
910.0,2,26.0,1.0833333333333333,11.423450583688059,2,26.0,0.5295352918755329,2,2,26.0
915.0,5,46.0,1.84,9.303240137403288,5,46.0,0.40375528338096195,5,5,46.0
920.0,4,48.0,2.1818181818181817,9.114747866124157,4,56.0,0.32389490426910783,4,4,56.0
925.0,6,72.0,3.130434782608696,8.458265289545777,6,72.0,0.3094213845020157,6,6,72.0
930.0,4,27.0,1.173913043478261,6.13205213750445,4,18.0,0.32980300188587536,4,4,18.0
935.0,3,34.0,1.5454545454545454,9.211555824161593,3,28.0,0.3535753743344361,3,3,28.0
940.0,4,22.0,1.2222222222222223,10.42324076921634,3,31.0,0.4587087771466143,3,3,31.0
945.0,8,42.0,2.0,7.326898189033919,7,32.0,0.2439215539407616,7,7,32.0
950.0,2,29.0,1.45,9.792733364822135,1,14.0,0.482776317138684,1,1,14.0
955.0,3,23.0,1.4375,12.33870249329731,3,23.0,0.6045664237015256,3,3,23.0
960.0,1,7.0,0.5,12.706353636821492,1,5.0,0.6368364751764237,1,1,5.0
965.0,4,12.0,0.7058823529411765,6.096592473296076,4,10.0,0.16804910828938527,4,4,10.0
970.0,3,0.0,0.0,7.240867254157541,3,0.0,0.36388999624855595,3,3,0.0
975.0,1,4.0,0.19047619047619047,15.49785760143971,1,4.0,0.7048323132315789,1,1,4.0
980.0,1,9.0,0.4090909090909091,13.129149843582654,1,9.0,0.5830436083293496,1,1,9.0
985.0,1,14.0,0.56,11.272186249387117,1,14.0,0.4491750195987473,1,1,14.0
990.0,2,5.0,0.22727272727272727,10.229596596552248,2,5.0,0.4537235980143268,2,2,5.0
995.0,4,19.0,0.8260869565217391,7.49101778048214,4,19.0,0.24771911473056576,4,4,19.0
1000.0,5,29.0,1.45,8.125304182852812,5,29.0,0.24274709364052774,5,5,29.0
1005.0,6,48.0,2.4,8.427217582698338,6,48.0,0.3220352320972207,6,6,48.0
1010.0,3,32.0,1.5238095238095237,6.783492541161373,3,26.0,0.3567689452686345,3,3,26.0
1015.0,2,28.0,1.4,10.41535810158852,2,22.0,0.3901833702547462,2,2,22.0
1020.0,2,25.0,1.5625,11.67795753281235,2,19.0,0.6075040993812232,2,2,19.0
1025.0,5,35.0,1.6666666666666667,8.525183895412777,5,29.0,0.23705975729875978,5,5,29.0
1030.0,0,0.0,0.0,8.797141936486707,0,0.0,0.45043023445021524,0,0,0.0
1035.0,1,2.0,0.10526315789473684,15.491297035433853,1,2.0,0.6893824578902831,1,1,2.0
1040.0,2,12.0,0.7058823529411765,14.677702036040824,2,12.0,0.5646917833405709,2,2,12.0
1045.0,3,22.0,1.0476190476190477,6.742718316653901,3,22.0,0.20718037760933042,3,3,22.0
1050.0,3,20.0,0.8695652173913043,8.030323050666532,3,10.0,0.4127798119133968,3,3,10.0
1055.0,4,40.0,1.9047619047619047,12.44289458615766,4,30.0,0.5843387285408134,4,4,30.0
1060.0,5,64.0,2.909090909090909,9.141507020154858,5,54.0,0.37627028014418384,5,5,54.0
1065.0,5,89.0,3.56,8.646336654066275,5,69.0,0.33593079660702146,5,5,69.0
1070.0,4,49.0,2.227272727272727,9.79106953903066,4,39.0,0.39986957605778256,4,4,39.0
1075.0,6,72.0,3.0,7.566156917645245,6,62.0,0.26776267317797703,6,6,62.0
1080.0,4,31.0,1.55,7.739740129668067,4,31.0,0.269906515881541,4,4,31.0
1085.0,6,42.0,1.68,8.311865664649604,6,42.0,0.3519963602004674,6,6,42.0
1090.0,2,17.0,0.7391304347826086,8.730687498301275,2,40.0,0.45463472350017575,2,2,40.0
1095.0,2,27.0,1.2272727272727273,11.957582358025894,2,21.0,0.5463178710911429,2,2,21.0
1100.0,2,19.0,1.0,11.441320254926802,2,13.0,0.5597220494118087,2,2,13.0
1105.0,7,34.0,1.4782608695652173,6.92719765567364,7,28.0,0.24189053623855727,7,7,28.0
1110.0,3,19.0,0.8636363636363636,8.782779136831348,2,16.0,0.42870207338887445,2,2,16.0
1115.0,4,33.0,1.736842105263158,11.020769525868808,4,33.0,0.48225152774292446,4,4,33.0
1120.0,3,38.0,2.7142857142857144,9.902690248248675,3,38.0,0.42858837893227647,3,3,38.0
1125.0,6,53.0,2.789473684210526,5.916187475758311,6,53.0,0.17122789436374664,6,6,53.0
1130.0,1,3.0,0.14285714285714285,8.436693134244013,1,3.0,0.3969255309829571,1,1,3.0
1135.0,2,11.0,0.5789473684210527,13.973415212449709,2,11.0,0.6846633627277335,2,2,11.0
1140.0,1,8.0,0.4,10.867599893631173,1,8.0,0.49528888093136325,1,1,8.0
1145.0,2,13.0,0.5,9.416235707520869,2,13.0,0.3849329053698437,2,2,13.0
1150.0,2,6.0,0.25,13.505999073748958,2,6.0,0.5767053018366057,2,2,6.0
1155.0,4,21.0,0.875,9.948629773911032,4,21.0,0.42827870551486846,4,4,21.0
1160.0,3,19.0,0.9047619047619048,9.481472199828577,3,19.0,0.38473892399790804,3,3,19.0
1165.0,5,39.0,1.8571428571428572,8.69856296067745,5,39.0,0.36271629710197556,5,5,39.0
1170.0,3,21.0,0.9545454545454546,6.90887367156804,3,15.0,0.3620720332440654,3,3,15.0
1175.0,4,41.0,1.9523809523809523,9.36187766983061,3,30.0,0.29839755353096287,3,3,30.0
1180.0,4,28.0,1.6470588235294117,10.14818511201338,3,18.0,0.5192035170751623,3,3,18.0
1185.0,8,48.0,2.2857142857142856,7.102139273049299,7,33.0,0.27019767514169607,7,7,33.0
1190.0,2,34.0,1.7,9.850667347491008,1,14.0,0.4971075373330855,1,1,14.0
1195.0,3,25.0,1.5625,12.119602850749242,3,25.0,0.5789734652817168,3,3,25.0
1200.0,1,9.0,0.6923076923076923,12.156808544532092,1,11.0,0.5526682365134393,1,1,11.0
1205.0,4,14.0,0.8235294117647058,6.357290210181759,4,10.0,0.16516333065151456,4,4,10.0
1210.0,3,0.0,0.0,6.914046896619795,3,0.0,0.3768347250482733,3,3,0.0
1215.0,1,5.0,0.23809523809523808,15.07400818151849,1,5.0,0.705835754342463,1,1,5.0
1220.0,1,10.0,0.45454545454545453,13.106689947992187,1,10.0,0.574235210537341,1,1,10.0
1225.0,1,15.0,0.6,10.789271931374037,1,15.0,0.493493384637016,1,1,15.0
1230.0,2,6.0,0.2608695652173913,10.85248488456351,2,6.0,0.47641656637198204,2,2,6.0
1235.0,5,21.0,0.9130434782608695,7.283921283804218,5,20.0,0.27744900073087686,5,5,20.0
1240.0,4,29.0,1.45,7.640455177483375,4,28.0,0.2853464287122794,4,4,28.0
1245.0,6,46.0,2.3,8.545430888848063,6,45.0,0.32909602924231574,6,6,45.0
1250.0,3,31.0,1.4761904761904763,7.0453164154647,3,26.0,0.37194762717389906,3,3,26.0
1255.0,3,28.0,1.4,9.710200957640598,2,21.0,0.39049529391323906,2,2,21.0
1260.0,3,31.0,1.8235294117647058,10.83999010292478,2,19.0,0.5924637014186126,2,2,19.0
1265.0,5,34.0,1.5454545454545454,8.736262238012038,5,29.0,0.27225507965485624,5,5,29.0
1270.0,0,0.0,0.0,9.146176761799158,0,24.0,0.42329749964947605,0,0,24.0
1275.0,2,3.0,0.16666666666666666,14.899726923159234,2,3.0,0.6939162231696988,2,2,3.0
1280.0,2,13.0,0.7647058823529411,14.653402310724992,2,13.0,0.6963452448810019,2,2,13.0
1285.0,4,12.0,0.5454545454545454,6.748647672079404,4,16.0,0.21585288847857595,4,4,16.0
1290.0,4,24.0,1.0434782608695652,7.223592042769117,3,20.0,0.3058363393732084,3,3,20.0
1295.0,3,18.0,0.8571428571428571,11.873757582202378,3,18.0,0.6217794689840298,3,3,18.0
1300.0,3,33.0,1.434782608695652,10.523060238581019,3,27.0,0.384691547769855,3,3,27.0
1305.0,2,33.0,1.434782608695652,9.262738804835084,2,27.0,0.41624490652181206,2,2,27.0
1310.0,5,52.0,2.6,10.365672358625464,5,46.0,0.4371795403301828,5,5,46.0
1315.0,4,25.0,1.0869565217391304,6.9712305839541555,4,25.0,0.23953390826093243,4,4,25.0
1320.0,5,40.0,1.9047619047619047,8.152341164191856,4,35.0,0.26562610879374,4,4,35.0
1325.0,6,46.0,1.84,7.479135778936276,5,36.0,0.36901063498540587,5,5,36.0
1330.0,5,60.0,2.3076923076923075,8.674747480052973,4,56.0,0.4235315666012484,4,4,56.0
1335.0,1,15.0,0.6521739130434783,10.76068810293021,1,15.0,0.49741279702464825,1,1,15.0
1340.0,4,28.0,1.4,11.47944975941525,4,28.0,0.4610652559833982,4,4,28.0
1345.0,6,15.0,0.625,6.983108723529157,6,15.0,0.21923287447995826,6,6,15.0
1350.0,5,31.0,1.4761904761904763,8.404135616856118,5,31.0,0.3614671898543202,5,5,31.0
1355.0,4,35.0,1.75,10.635932610647535,4,41.0,0.46580099812210385,4,4,41.0
1360.0,5,60.0,3.5294117647058822,9.809375144080011,5,60.0,0.36370541670560425,5,5,60.0
1365.0,4,28.0,1.4,4.484451411394771,4,21.0,0.17934223673968813,4,4,21.0
1370.0,3,42.0,1.9090909090909092,8.148788322607352,3,35.0,0.3710164023566499,3,3,35.0
1375.0,3,14.0,0.7,12.525898349383462,2,13.0,0.7374315072503316,2,2,13.0
1380.0,2,23.0,1.0,10.588789955052965,2,23.0,0.48643086959270876,2,2,23.0
1385.0,2,14.0,0.5185185185185185,8.836014543217125,2,14.0,0.3851307922592343,2,2,14.0
1390.0,3,27.0,1.173913043478261,11.493208921970021,3,27.0,0.49972294444927395,3,3,27.0
1395.0,4,19.0,0.7037037037037037,9.236072186302936,4,19.0,0.3820855542673243,4,4,19.0
1400.0,5,40.0,1.6666666666666667,9.340383665670993,5,40.0,0.32376165886915065,5,5,40.0
1405.0,5,39.0,1.7727272727272727,7.040094011750761,5,39.0,0.3511393301705996,5,5,39.0
1410.0,7,68.0,2.72,6.8382915498985515,7,68.0,0.3248258230192582,7,7,68.0
1415.0,4,42.0,1.9090909090909092,7.997820384002324,4,42.0,0.3376355064364708,4,4,42.0
1420.0,5,55.0,2.8947368421052633,10.2944281491528,5,55.0,0.4088886554383362,5,5,55.0
