step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,2,13.0,1.0,11.512378495217686,2,13.0,0.551410670389087,2,2,13.0
245.0,5,23.0,1.2777777777777777,5.855943280639977,5,23.0,0.17759256243760696,5,5,23.0
250.0,3,0.0,0.0,7.108437149804328,3,0.0,0.3774267904456622,3,3,0.0
255.0,1,4.0,0.18181818181818182,15.188920545803898,1,4.0,0.7266514310953575,1,1,4.0
260.0,1,9.0,0.391304347826087,12.878545920427719,1,9.0,0.5798900702964136,1,1,9.0
265.0,1,14.0,0.56,10.861017159529375,1,14.0,0.48963025043463954,1,1,14.0
270.0,3,9.0,0.391304347826087,10.135045479531353,2,5.0,0.4667303894949622,2,2,5.0
275.0,4,17.0,0.68,8.073645188307234,4,17.0,0.2598977786930032,4,4,17.0
280.0,5,25.0,1.25,7.918601750302119,5,25.0,0.24649146719889758,5,5,25.0
285.0,6,46.0,2.3,8.605348070927056,6,46.0,0.322561881069964,6,6,46.0
290.0,3,32.0,1.5238095238095237,7.307564976748355,3,26.0,0.3610002839506386,3,3,26.0
295.0,2,29.0,1.45,10.842682630157851,2,23.0,0.35176381754946834,2,2,23.0
300.0,2,25.0,1.7857142857142858,10.3201399841778,2,19.0,0.6085725482798302,2,2,19.0
305.0,4,35.0,1.6666666666666667,8.509049752258909,4,29.0,0.2527565627603876,4,4,29.0
310.0,0,0.0,0.0,9.185751752753799,0,0.0,0.5202011644272707,0,0,0.0
315.0,2,3.0,0.15789473684210525,14.22747240700734,2,3.0,0.673341381948441,2,2,3.0
320.0,3,16.0,0.8888888888888888,13.349613343027674,3,16.0,0.542829773836856,3,3,16.0
325.0,4,20.0,0.9523809523809523,4.762237319966116,4,20.0,0.19714309855976783,4,4,20.0
330.0,3,33.0,1.375,7.487291804610398,3,33.0,0.32262871017482003,3,3,33.0
335.0,4,33.0,1.5714285714285714,11.361419717417647,4,33.0,0.6120847828120686,4,4,33.0
340.0,4,53.0,2.12,10.300165382281337,4,48.0,0.3938753965032145,4,4,48.0
345.0,3,58.0,2.4166666666666665,8.146940397055856,3,58.0,0.38990587369078333,3,3,58.0
350.0,6,82.0,3.9047619047619047,9.756733824523083,6,82.0,0.4098379166881036,6,6,82.0
355.0,5,31.0,1.2916666666666667,6.903986120711042,5,31.0,0.24090830271614525,5,5,31.0
360.0,5,44.0,2.0,8.640673010533503,5,44.0,0.2886543571233781,5,5,44.0
365.0,5,39.0,1.7727272727272727,7.091260685624823,5,39.0,0.3910367630904872,5,5,39.0
370.0,5,62.0,2.48,8.740263182823613,4,59.0,0.4682535391077051,4,4,59.0
375.0,1,16.0,0.7272727272727273,10.819616537421163,1,37.0,0.5742634199105398,1,1,37.0
380.0,3,25.0,1.3157894736842106,10.631504307936423,3,25.0,0.5593163442136908,3,3,25.0
385.0,5,6.0,0.24,7.771424608149913,5,6.0,0.25319802311979217,5,5,6.0
390.0,3,17.0,0.85,9.02071646282732,3,17.0,0.39924136145619066,3,3,17.0
395.0,4,15.0,0.7894736842105263,10.977896469397894,4,15.0,0.5200994660994972,4,4,15.0
400.0,4,35.0,2.0588235294117645,11.019493004308138,4,35.0,0.39608100400835566,4,4,35.0
405.0,3,25.0,1.3157894736842106,5.080005137080514,3,25.0,0.18859882628881883,3,3,25.0
410.0,3,38.0,1.8095238095238095,8.770588551138662,3,38.0,0.38792932735674285,3,3,38.0
415.0,2,11.0,0.5789473684210527,12.346179611611968,2,11.0,0.7073410854582929,2,2,11.0
420.0,2,21.0,0.9545454545454546,10.741883082915878,2,21.0,0.42274117181271537,2,2,21.0
425.0,2,13.0,0.48148148148148145,8.50695418107201,2,13.0,0.3925100403699,2,2,13.0
430.0,4,24.0,1.0434782608695652,11.726664058782239,4,24.0,0.49921917889319806,4,4,24.0
435.0,4,22.0,0.8461538461538461,9.091096195783358,4,22.0,0.4372894066898256,4,4,22.0
440.0,5,43.0,1.7916666666666667,8.90592726605732,5,43.0,0.25783270367718836,5,5,43.0
445.0,5,42.0,1.826086956521739,7.934946961026582,5,59.0,0.2722534202433084,5,5,59.0
450.0,7,72.0,3.0,7.1384546089561765,7,72.0,0.2851343197921548,7,7,72.0
455.0,4,43.0,2.0476190476190474,8.39108427915734,4,43.0,0.27419404236603384,4,4,43.0
460.0,5,58.0,3.0526315789473686,11.066349345264888,5,58.0,0.4062645632453934,5,5,58.0
465.0,6,26.0,1.1304347826086956,7.95368947903374,6,26.0,0.2280834675555765,6,6,26.0
470.0,2,36.0,2.0,9.82588392109215,2,36.0,0.41863139737107713,2,2,36.0
475.0,3,7.0,0.4117647058823529,13.068254714441565,2,5.0,0.6509880398761336,2,2,5.0
480.0,2,15.0,1.0714285714285714,12.222483320273566,2,15.0,0.47690263735773497,2,2,15.0
485.0,3,13.0,0.8125,4.545237339647042,3,5.0,0.18040886581344434,3,3,5.0
490.0,5,21.0,0.9130434782608695,7.658553791219415,5,13.0,0.3307077867416748,5,5,13.0
495.0,1,5.0,0.23809523809523808,13.609901841352771,1,5.0,0.7080595501480733,1,1,5.0
500.0,1,10.0,0.4166666666666667,12.759744075176586,1,10.0,0.5748710621676438,1,1,10.0
505.0,1,15.0,0.5769230769230769,11.097506896495865,1,15.0,0.4709721259590584,1,1,15.0
510.0,3,25.0,1.0869565217391304,10.540307460613915,3,25.0,0.41875005027582113,3,3,25.0
515.0,5,24.0,1.0,5.348878074979375,5,24.0,0.2318594982946542,5,5,24.0
520.0,7,55.0,2.391304347826087,7.922564500721234,7,55.0,0.2697971625478103,7,7,55.0
525.0,6,62.0,2.9523809523809526,7.353318198691629,6,62.0,0.37106102075465663,6,6,62.0
530.0,6,76.0,3.3043478260869565,7.620304863791076,5,73.0,0.3380380368087663,5,5,73.0
535.0,2,36.0,1.8,8.94606406487976,2,36.0,0.3883311279712027,2,2,36.0
540.0,3,26.0,1.5294117647058822,12.387535572028295,3,26.0,0.5068394230636444,3,3,26.0
545.0,3,6.0,0.2727272727272727,8.480724367937265,3,6.0,0.2449742697696314,3,3,6.0
550.0,1,11.0,0.55,9.552339534491649,1,11.0,0.46497159704106567,1,1,11.0
555.0,3,7.0,0.35,13.685082261754903,2,6.0,0.7358184072477454,2,2,6.0
560.0,2,16.0,0.8888888888888888,12.902393032805902,2,16.0,0.5749785360674203,2,2,16.0
565.0,4,14.0,0.6666666666666666,5.506668861528785,4,14.0,0.22372890865177875,4,4,14.0
570.0,4,28.0,1.2173913043478262,7.930659331000912,4,28.0,0.3406708080216662,4,4,28.0
575.0,4,26.0,1.2380952380952381,11.286241285850773,4,26.0,0.6112652303491866,4,4,26.0
580.0,4,46.0,1.9166666666666667,9.85399486019796,4,40.0,0.40754714803086245,4,4,40.0
585.0,2,29.0,1.2083333333333333,8.5328749633195,2,29.0,0.3903070002614202,2,2,29.0
590.0,4,47.0,2.238095238095238,10.2323040779926,4,47.0,0.3871668924829396,4,4,47.0
595.0,4,20.0,0.8333333333333334,7.192674795470168,4,20.0,0.2672541753700624,4,4,20.0
600.0,4,40.0,2.0,8.705669721864236,4,40.0,0.24460690172098182,4,4,40.0
605.0,5,35.0,1.5217391304347827,7.8056998451810795,5,35.0,0.3161181453590167,5,5,35.0
610.0,4,55.0,2.2916666666666665,9.341547081278213,4,55.0,0.4064798363696479,4,4,55.0
615.0,1,15.0,0.7142857142857143,11.614450814956305,1,15.0,0.5619566146557864,1,1,15.0
620.0,3,26.0,1.368421052631579,11.561173393520777,3,26.0,0.4966900169667481,3,3,26.0
625.0,5,7.0,0.30434782608695654,7.063758725533929,5,31.0,0.21649131424048396,5,5,31.0
630.0,4,20.0,0.9523809523809523,9.260268044645647,4,20.0,0.3799922065260226,4,4,20.0
635.0,4,18.0,0.9473684210526315,11.282509742552438,4,18.0,0.5521497471652258,4,4,18.0
640.0,4,38.0,2.375,9.842727345128312,4,38.0,0.30415099662605033,4,4,38.0
645.0,4,28.0,1.4736842105263157,5.2560221838799555,4,28.0,0.18684049458357258,4,4,28.0
650.0,3,41.0,1.9523809523809523,8.695863294654412,3,41.0,0.3511585648349756,3,3,41.0
655.0,2,10.0,0.5263157894736842,12.486606541413892,2,7.0,0.6557597358295925,2,2,7.0
660.0,2,20.0,0.8695652173913043,11.278676349429103,2,17.0,0.3868030361932142,2,2,17.0
665.0,2,12.0,0.4444444444444444,8.654989979307665,2,12.0,0.37852277938021406,2,2,12.0
670.0,4,26.0,1.1304347826086956,11.840511194339374,4,26.0,0.5139335605387702,4,4,26.0
675.0,4,23.0,0.8846153846153846,9.613967751154512,4,23.0,0.41532978749497484,4,4,23.0
680.0,5,44.0,1.8333333333333333,9.35594685728814,5,44.0,0.34717549317269786,5,5,44.0
685.0,5,40.0,1.8181818181818181,7.351166419943447,5,40.0,0.35880166655357654,5,5,40.0
690.0,6,69.0,2.875,7.325824905321643,6,69.0,0.3240033509448026,6,6,69.0
695.0,4,41.0,1.9523809523809523,7.934786499344134,4,41.0,0.36136382436722525,4,4,41.0
700.0,4,54.0,2.8421052631578947,10.76883228609321,4,54.0,0.41701544900867316,4,4,54.0
705.0,6,24.0,1.1428571428571428,6.6510351957080145,6,24.0,0.20116353935329603,6,6,24.0
710.0,2,34.0,1.8888888888888888,10.011228073457858,2,34.0,0.514512380390257,2,2,34.0
715.0,3,7.0,0.4117647058823529,12.380261651714722,2,4.0,0.6785567854492903,2,2,4.0
720.0,2,14.0,0.9333333333333333,12.216872455625161,2,14.0,0.5717217947260993,2,2,14.0
725.0,3,12.0,0.7058823529411765,5.489367096681068,3,12.0,0.20322056113261538,3,3,12.0
730.0,5,19.0,0.8260869565217391,7.465741832607266,5,19.0,0.33428643984781825,5,5,19.0
735.0,1,4.0,0.18181818181818182,13.772573393575243,1,4.0,0.731535058055962,1,1,4.0
740.0,1,9.0,0.375,12.641703245537498,1,9.0,0.5642707582658563,1,1,9.0
745.0,1,14.0,0.5384615384615384,10.62651231206366,1,14.0,0.4137117458794738,1,1,14.0
750.0,3,24.0,1.0909090909090908,10.083451840536528,3,24.0,0.44299081839686194,3,3,24.0
755.0,5,22.0,0.9166666666666666,5.925743311850965,5,22.0,0.2799730330492621,5,5,22.0
760.0,7,54.0,2.347826086956522,8.381309012289416,7,54.0,0.22326682649716653,7,7,54.0
765.0,7,62.0,3.1,6.722296421318364,7,62.0,0.30566050061870714,7,7,62.0
770.0,6,78.0,3.391304347826087,7.798323427808647,6,78.0,0.3026923900652367,6,6,78.0
775.0,3,49.0,2.45,8.604060633234651,3,49.0,0.3441865243558979,3,3,49.0
780.0,4,44.0,2.4444444444444446,11.552969173702108,4,44.0,0.450250513250043,4,4,44.0
785.0,4,28.0,1.2727272727272727,7.954899059817615,4,28.0,0.23939072000670672,4,4,28.0
790.0,2,38.0,1.8095238095238095,9.566914073653125,2,38.0,0.4540546598955184,2,2,38.0
795.0,3,7.0,0.3333333333333333,13.29957631605691,2,4.0,0.748947518251425,2,2,4.0
800.0,2,14.0,0.7777777777777778,11.805963958483643,2,12.0,0.6015595706577034,2,2,12.0
805.0,5,14.0,0.6666666666666666,6.056706274826325,5,23.0,0.25369722903280684,5,5,23.0
810.0,3,28.0,1.2173913043478262,7.49838627172204,3,28.0,0.3336987681851156,3,3,28.0
815.0,3,25.0,1.1904761904761905,10.766792102225967,3,25.0,0.5796515617886209,3,3,25.0
820.0,4,45.0,1.8,10.253486929947861,4,45.0,0.4366086234294168,4,4,45.0
825.0,2,29.0,1.16,9.130539222313603,2,29.0,0.4295134713768352,2,2,29.0
830.0,4,44.0,2.0952380952380953,10.141199850569857,4,44.0,0.39773684961364736,4,4,44.0
835.0,4,20.0,0.8333333333333334,6.9470934389746715,4,20.0,0.26189844786549266,4,4,20.0
840.0,5,41.0,1.9523809523809523,8.690090004617646,5,41.0,0.2520564209045474,5,5,41.0
845.0,5,38.0,1.6521739130434783,7.730867957559433,5,38.0,0.3614663756771421,5,5,38.0
850.0,4,58.0,2.4166666666666665,9.46726161425835,4,58.0,0.41031506240591237,4,4,58.0
855.0,1,16.0,0.7619047619047619,11.53549604801106,1,16.0,0.5263957586574916,1,1,16.0
860.0,3,26.0,1.368421052631579,11.578667140049797,3,26.0,0.5115604935919151,3,3,26.0
865.0,5,6.0,0.2608695652173913,6.9573345477159645,5,6.0,0.23845020481623208,5,5,6.0
870.0,4,17.0,0.85,8.909450263476959,4,17.0,0.41405889711065563,4,4,17.0
875.0,5,18.0,0.9473684210526315,11.103236968999378,4,16.0,0.5376323361830575,4,4,16.0
880.0,4,36.0,2.25,10.685225871927663,4,35.0,0.37154667800167335,4,4,35.0
885.0,4,27.0,1.35,5.351178468998772,4,26.0,0.17723450598910517,4,4,26.0
890.0,4,40.0,1.9047619047619047,7.986601446843565,4,39.0,0.36799607669834755,4,4,39.0
895.0,6,66.0,3.473684210526316,12.125298516169869,5,63.0,0.5611301917449449,5,5,63.0
900.0,4,77.0,3.5,9.130039597995182,4,76.0,0.4088104333876596,4,4,76.0
905.0,5,97.0,3.3448275862068964,8.443338367117228,5,96.0,0.3521756348354894,5,5,96.0
910.0,3,25.0,0.9615384615384616,10.70863770332581,3,25.0,0.5377477584040938,3,3,25.0
915.0,4,43.0,1.5925925925925926,9.646080497261819,4,43.0,0.38483842619612246,4,4,43.0
920.0,3,44.0,1.8333333333333333,9.044581482950525,3,44.0,0.3049537159189986,3,3,44.0
925.0,7,70.0,2.9166666666666665,8.298187018965336,7,70.0,0.3307689532541231,7,7,70.0
930.0,6,34.0,1.4166666666666667,5.597761179718231,6,72.0,0.30250973480515136,6,6,72.0
935.0,5,50.0,2.1739130434782608,8.329291076133797,4,46.0,0.3809335487123134,4,4,46.0
940.0,3,30.0,1.4285714285714286,9.233019687548941,3,30.0,0.4501204228277304,3,3,30.0
945.0,8,50.0,2.1739130434782608,8.62640810722627,8,50.0,0.2590304616432935,8,8,50.0
950.0,3,44.0,2.3157894736842106,10.14223924552281,3,39.0,0.4425624316574985,3,3,39.0
955.0,5,62.0,3.6470588235294117,10.442728416919673,5,57.0,0.4702139930462895,5,5,57.0
960.0,2,38.0,2.7142857142857144,8.423876613286486,2,38.0,0.46810585311807407,2,2,38.0
965.0,5,48.0,2.2857142857142856,6.932867892577622,5,48.0,0.1896183338805479,5,5,48.0
970.0,3,2.0,0.08695652173913043,7.655065424130625,3,2.0,0.36817436360804073,3,3,2.0
975.0,2,10.0,0.45454545454545453,14.289572551256827,2,10.0,0.6901273404972743,2,2,10.0
980.0,1,8.0,0.34782608695652173,11.711492013549236,1,8.0,0.5468584558757027,1,1,8.0
985.0,1,13.0,0.5,10.704735787088739,1,13.0,0.47232976667560245,1,1,13.0
990.0,2,6.0,0.25,10.894219257821282,2,6.0,0.4677157348093836,2,2,6.0
995.0,5,21.0,0.875,7.585799796802544,5,21.0,0.2593035827533418,5,5,21.0
1000.0,5,31.0,1.55,7.416632736845157,5,31.0,0.2688493272792746,5,5,31.0
1005.0,6,50.0,2.5,8.741644729688845,6,50.0,0.32597405842210525,6,6,50.0
1010.0,3,33.0,1.5714285714285714,6.879218537979075,3,27.0,0.3744839855217799,3,3,27.0
1015.0,3,30.0,1.5,9.851269165537207,2,22.0,0.3715953481635303,2,2,22.0
1020.0,3,32.0,2.0,10.508041712805753,2,19.0,0.5833628147823157,2,2,19.0
1025.0,5,35.0,1.6666666666666667,7.753566818133539,5,29.0,0.29916852622779566,5,5,29.0
1030.0,0,0.0,0.0,9.52378756020573,0,0.0,0.5046019881681333,0,0,0.0
1035.0,0,0.0,0.0,16.08635754096762,0,0.0,0.7862101108005692,0,0,0.0
1040.0,1,5.0,0.3125,14.540349818192292,1,5.0,0.5933375613199199,1,1,5.0
1045.0,4,10.0,0.5,7.250054852142819,4,5.0,0.22760930002114907,4,4,5.0
1050.0,2,3.0,0.13636363636363635,8.337446777215183,2,3.0,0.3764890837508523,2,2,3.0
1055.0,4,20.0,1.0,12.97763408317996,4,20.0,0.5850543937308977,4,4,20.0
1060.0,2,17.0,0.8095238095238095,9.612875503690608,2,24.0,0.439184004615916,2,2,24.0
1065.0,3,28.0,1.1666666666666667,10.027334790829805,3,25.0,0.413170391899777,3,3,25.0
1070.0,3,11.0,0.55,10.952054573809548,3,11.0,0.5532601163647607,3,3,11.0
1075.0,3,26.0,1.2380952380952381,8.566449772848458,3,26.0,0.3360966410141031,3,3,26.0
1080.0,2,16.0,0.8888888888888888,9.439283585471905,2,16.0,0.39280559744020027,2,2,16.0
1085.0,5,31.0,1.4090909090909092,9.24341755918448,5,31.0,0.3773728628315505,5,5,31.0
1090.0,1,9.0,0.375,9.84356310919692,1,9.0,0.48517932647027184,1,1,9.0
1095.0,1,14.0,0.6666666666666666,12.677664905820048,1,14.0,0.5612372025229212,1,1,14.0
1100.0,2,8.0,0.5,11.166594979711096,2,8.0,0.5495642403167764,2,2,8.0
1105.0,6,18.0,0.8181818181818182,7.473716777188425,6,18.0,0.25567161602840266,6,6,18.0
1110.0,3,24.0,1.263157894736842,8.668952979766207,3,24.0,0.3928446123918774,3,3,24.0
1115.0,4,41.0,2.2777777777777777,11.66220840900372,4,41.0,0.4411951095912919,4,4,41.0
1120.0,2,19.0,1.3571428571428572,9.893391310940233,2,19.0,0.5554901662990975,2,2,19.0
1125.0,5,29.0,1.6111111111111112,6.215804201597692,5,24.0,0.16334754755462383,5,5,24.0
1130.0,1,1.0,0.047619047619047616,9.19427727167136,1,1.0,0.42401653015112384,1,1,1.0
1135.0,2,11.0,0.5789473684210527,14.837787060428917,2,11.0,0.6968392662376016,2,2,11.0
1140.0,1,11.0,0.6111111111111112,10.218236424520915,1,11.0,0.4333830461142272,1,1,11.0
1145.0,2,16.0,0.6153846153846154,8.83363197619647,2,16.0,0.3514008673475989,2,2,16.0
1150.0,3,10.0,0.45454545454545453,10.882955470285742,3,10.0,0.583239827363131,3,3,10.0
1155.0,5,28.0,1.12,9.172830333138903,5,25.0,0.37469066517326144,5,5,25.0
1160.0,3,26.0,1.1304347826086956,9.148810653555659,3,39.0,0.3679370809297854,3,3,39.0
1165.0,5,46.0,1.9166666666666667,9.025189661583186,5,46.0,0.3813524932009792,5,5,46.0
1170.0,5,31.0,1.1923076923076923,7.696601635574104,4,29.0,0.3826392199422142,4,4,29.0
1175.0,5,54.0,2.4545454545454546,8.419297171721265,4,47.0,0.35622698592023194,4,4,47.0
1180.0,3,18.0,1.0,8.81311152139688,3,18.0,0.45630028106478937,3,3,18.0
1185.0,7,33.0,1.5714285714285714,7.503610386303094,7,30.0,0.23361451499507396,7,7,30.0
1190.0,1,22.0,1.2222222222222223,9.679497429969823,1,22.0,0.5064125933331415,1,1,22.0
1195.0,2,29.0,1.7058823529411764,12.849526551769502,2,29.0,0.5693841000192149,2,2,29.0
1200.0,3,39.0,2.7857142857142856,12.044681664939997,2,37.0,0.5590925245742087,2,2,37.0
1205.0,5,47.0,2.611111111111111,5.774588533124493,5,47.0,0.17370042293386248,5,5,47.0
1210.0,5,17.0,0.7391304347826086,6.971261396733297,5,17.0,0.3288434105800098,5,5,17.0
1215.0,3,29.0,1.3181818181818181,13.777906642000527,3,29.0,0.6254141014464358,3,3,29.0
1220.0,2,32.0,1.391304347826087,11.539418843548606,2,32.0,0.5243913141643023,2,2,32.0
1225.0,2,42.0,1.5555555555555556,10.086454137719803,2,42.0,0.43431056289107406,2,2,42.0
1230.0,2,7.0,0.28,10.304762924547811,2,7.0,0.48212720451506186,2,2,7.0
1235.0,5,20.0,0.8333333333333334,7.474801121049985,5,20.0,0.2723625590417889,5,5,20.0
1240.0,4,29.0,1.45,7.256672256790449,4,29.0,0.2749852513192527,4,4,29.0
1245.0,6,46.0,2.1904761904761907,8.969719303143123,6,46.0,0.3828772467552047,6,6,46.0
1250.0,3,32.0,1.5238095238095237,7.254630845788019,3,32.0,0.3897584779163045,3,3,32.0
1255.0,2,27.0,1.35,9.982452520583756,2,27.0,0.40681195869302483,2,2,27.0
1260.0,3,28.0,1.75,9.832762284651619,2,23.0,0.6120373752323619,2,2,23.0
1265.0,4,33.0,1.5,7.707991455870129,4,33.0,0.3004691590324731,4,4,33.0
1270.0,0,0.0,0.0,10.732675496196405,0,0.0,0.576282409843138,0,0,0.0
1275.0,1,1.0,0.05555555555555555,15.480890851455598,1,1.0,0.7298512650823943,1,1,1.0
1280.0,2,8.0,0.47058823529411764,14.413655741919799,2,8.0,0.5986958838261138,2,2,8.0
1285.0,5,18.0,0.9,4.801553057730349,5,18.0,0.20187828219773546,5,5,18.0
1290.0,4,31.0,1.3478260869565217,6.91147241567917,4,31.0,0.3122768976389178,4,4,31.0
1295.0,5,33.0,1.5714285714285714,10.98193206536727,4,31.0,0.5869955287339214,4,4,31.0
1300.0,4,51.0,2.04,10.460996299891512,4,51.0,0.444470256468571,4,4,51.0
1305.0,3,56.0,2.3333333333333335,8.285406502958166,3,56.0,0.39982053612777935,3,3,56.0
1310.0,6,79.0,3.590909090909091,9.9420452097568,6,79.0,0.40475836197427506,6,6,79.0
1315.0,5,29.0,1.16,7.018228141867592,5,26.0,0.24912259014849178,5,5,26.0
1320.0,4,41.0,1.8636363636363635,8.79550381304894,4,41.0,0.2720281963810946,4,4,41.0
1325.0,5,38.0,1.6521739130434783,7.423912619891572,5,38.0,0.3355204083345772,5,5,38.0
1330.0,5,59.0,2.36,9.398099280184574,4,58.0,0.4639151147504841,4,4,58.0
1335.0,1,15.0,0.6818181818181818,11.281755551351933,1,15.0,0.5174868321302122,1,1,15.0
1340.0,3,25.0,1.3157894736842106,12.276580922855853,3,25.0,0.5144049774364254,3,3,25.0
1345.0,5,6.0,0.2608695652173913,7.046740482159924,5,6.0,0.23485788836169133,5,5,6.0
1350.0,4,16.0,0.8,8.916103688090672,4,16.0,0.3757672586309268,4,4,16.0
1355.0,5,19.0,1.0,11.131837130628305,4,17.0,0.5316471604368429,4,4,17.0
1360.0,4,37.0,2.466666666666667,10.076459900361412,4,35.0,0.41865711214531487,4,4,35.0
1365.0,3,28.0,1.4736842105263157,4.832204217111611,3,26.0,0.17732361385238063,3,3,26.0
1370.0,3,41.0,1.9523809523809523,8.105221584860466,3,39.0,0.382026886515317,3,3,39.0
1375.0,2,12.0,0.631578947368421,13.184349332653744,2,12.0,0.7518024729878773,2,2,12.0
1380.0,2,22.0,1.0,10.294724931887602,2,22.0,0.438563901600839,2,2,22.0
1385.0,2,14.0,0.5384615384615384,8.01108784779409,2,14.0,0.373051582820599,2,2,14.0
1390.0,3,26.0,1.0833333333333333,11.981221066032072,3,26.0,0.5277845948166662,3,3,26.0
1395.0,4,19.0,0.7307692307692307,9.717913825752394,4,42.0,0.42173607680818515,4,4,42.0
1400.0,4,39.0,1.625,8.973889462863502,4,39.0,0.32563383002015744,4,4,39.0
1405.0,5,37.0,1.608695652173913,7.0126627112418705,5,50.0,0.300635256365972,5,5,50.0
1410.0,8,70.0,2.8,7.039017483015981,8,70.0,0.3033340347769988,8,8,70.0
