step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,6,12.0,0.5,6.391898641560936,6,19.0,0.2123167060973246,6,6,19.0
150.0,4,28.0,1.3333333333333333,8.179164746985478,4,28.0,0.3817627413744693,4,4,28.0
155.0,6,34.0,1.7,10.689748454900268,5,32.0,0.4824495856152428,5,5,32.0
160.0,5,57.0,3.1666666666666665,10.309139177486946,5,57.0,0.3099498511209593,5,5,57.0
165.0,4,27.0,1.2857142857142858,5.471700587036751,4,20.0,0.17170324717127375,4,4,20.0
170.0,4,41.0,1.8636363636363635,8.312118971617329,4,34.0,0.3704656340148594,4,4,34.0
175.0,2,11.0,0.55,12.507221622402536,2,8.0,0.7093715096281947,2,2,8.0
180.0,2,21.0,0.9130434782608695,10.763490705064038,2,16.0,0.4515159416980164,2,2,16.0
185.0,2,13.0,0.48148148148148145,8.838239404094951,2,13.0,0.3864637304768943,2,2,13.0
190.0,4,26.0,1.1304347826086956,11.790633827593222,4,26.0,0.5056787035428555,4,4,26.0
195.0,4,22.0,0.8461538461538461,9.114594556933618,4,22.0,0.4648293643765068,4,4,22.0
200.0,5,44.0,1.8333333333333333,9.019396292020057,5,44.0,0.3235370036480397,5,5,44.0
205.0,5,41.0,1.8636363636363635,7.395893781683171,5,41.0,0.32607238160462576,5,5,41.0
210.0,6,68.0,2.8333333333333335,7.7916665594052406,5,66.0,0.32381076978971707,5,5,66.0
215.0,3,33.0,1.5714285714285714,7.756471910273696,3,33.0,0.30460916070489613,3,3,33.0
220.0,5,45.0,2.3684210526315788,10.969401081434496,4,43.0,0.4553395567996834,4,4,43.0
225.0,6,13.0,0.5909090909090909,7.23431667257265,5,26.0,0.2762245087558858,5,5,26.0
230.0,2,23.0,1.2777777777777777,9.687389654097034,1,11.0,0.4646924057258497,1,1,11.0
235.0,3,21.0,1.2352941176470589,12.48234228991318,1,2.0,0.728718730154541,1,1,2.0
240.0,1,7.0,0.4666666666666667,13.6000968987378,1,7.0,0.590937777305935,1,1,7.0
245.0,4,12.0,0.6666666666666666,7.187669032734176,4,12.0,0.1503464255071716,4,4,12.0
250.0,2,0.0,0.0,6.860014700680511,2,0.0,0.40794970711893935,2,2,0.0
255.0,0,0.0,0.0,16.107635993154783,0,0.0,0.7819300477196579,0,0,0.0
260.0,0,0.0,0.0,13.534552794668153,0,0.0,0.6116110943664651,0,0,0.0
265.0,0,0.0,0.0,11.80123253264199,0,0.0,0.48174815027774426,0,0,0.0
270.0,2,7.0,0.30434782608695654,10.937981866613214,2,7.0,0.4319416657000049,2,2,7.0
275.0,5,17.0,0.7391304347826086,6.480965064253452,5,17.0,0.16195234264984143,5,5,17.0
280.0,6,47.0,2.238095238095238,7.863213047021533,6,47.0,0.23016845361172575,6,6,47.0
285.0,5,51.0,2.4285714285714284,8.908647760830373,5,51.0,0.4070372517164876,5,5,51.0
290.0,4,59.0,2.8095238095238093,8.369082988512899,4,59.0,0.3862876622304868,4,4,59.0
295.0,1,20.0,1.1111111111111112,9.338736049332471,1,20.0,0.42357591428277913,1,1,20.0
300.0,2,7.0,0.4375,12.54980459516458,2,7.0,0.6082638279794482,2,2,7.0
305.0,3,10.0,0.47619047619047616,9.103648049681075,3,10.0,0.3026840763401417,3,3,10.0
310.0,1,15.0,0.7894736842105263,10.842702331863164,1,15.0,0.4718937858651956,1,1,15.0
315.0,1,2.0,0.125,14.944965618459808,1,2.0,0.7875427096101785,1,1,2.0
320.0,1,7.0,0.4666666666666667,14.198239092885665,1,7.0,0.6043500098414653,1,1,7.0
325.0,4,12.0,0.5714285714285714,6.699695893170415,4,12.0,0.2142619516141957,4,4,12.0
330.0,4,23.0,1.0454545454545454,7.666241959959546,4,23.0,0.33614328452186737,4,4,23.0
335.0,3,16.0,0.8,11.733711506664836,3,16.0,0.6628149673937219,3,3,16.0
340.0,3,31.0,1.2916666666666667,10.660764590827057,3,31.0,0.408624110452469,3,3,31.0
345.0,2,30.0,1.25,9.207336551271403,2,30.0,0.41286437976794477,2,2,30.0
350.0,5,48.0,2.4,11.039156362872864,5,48.0,0.40448495658745764,5,5,48.0
355.0,4,20.0,0.8695652173913043,7.120908511706297,4,20.0,0.25590890646502507,4,4,20.0
360.0,5,41.0,1.9523809523809523,8.755463556138412,5,41.0,0.26569470080802676,5,5,41.0
365.0,5,38.0,1.6521739130434783,7.482051416472363,5,38.0,0.36370230507017176,5,5,38.0
370.0,4,58.0,2.4166666666666665,9.704628061989391,4,58.0,0.44688966083153236,4,4,58.0
375.0,1,16.0,0.7619047619047619,12.169371101788911,1,16.0,0.546741263922603,1,1,16.0
380.0,2,24.0,1.263157894736842,11.353069793280488,2,24.0,0.4882662925927955,2,2,24.0
385.0,5,5.0,0.21739130434782608,7.155114720205196,5,5.0,0.22613833689280513,5,5,5.0
390.0,4,19.0,0.9047619047619048,9.224910264838188,4,14.0,0.37891148320424944,4,4,14.0
395.0,5,19.0,1.0,10.983629651695656,4,18.0,0.5480575410634334,4,4,18.0
400.0,4,38.0,2.235294117647059,10.883574290002862,4,38.0,0.3864457234840769,4,4,38.0
405.0,4,29.0,1.5263157894736843,4.451517533516264,4,22.0,0.1539684814196156,4,4,22.0
410.0,4,44.0,2.0952380952380953,8.2795653551483,4,37.0,0.36582832564211754,4,4,37.0
415.0,2,13.0,0.6842105263157895,13.484345331742334,2,13.0,0.7183860536430916,2,2,13.0
420.0,2,23.0,1.0952380952380953,10.333036248390755,2,23.0,0.43755481019105275,2,2,23.0
425.0,2,14.0,0.5384615384615384,8.26391508552075,2,14.0,0.38996192797509954,2,2,14.0
430.0,4,25.0,1.0416666666666667,11.985069011345667,4,25.0,0.4889628754862333,4,4,25.0
435.0,4,21.0,0.8076923076923077,9.363377014501056,4,21.0,0.37137522316144467,4,4,21.0
440.0,5,42.0,1.75,9.216805058064123,5,42.0,0.3270342530213292,5,5,42.0
445.0,5,41.0,1.8636363636363635,7.414064602850832,5,41.0,0.3611072672787935,5,5,41.0
450.0,6,68.0,2.8333333333333335,7.433047745122654,6,68.0,0.34300989045159525,6,6,68.0
455.0,4,40.0,1.9047619047619047,7.199497331425138,4,40.0,0.32104531870892294,4,4,40.0
460.0,6,57.0,2.85,9.982652641477594,6,57.0,0.36593247214755437,6,6,57.0
465.0,7,31.0,1.3478260869565217,6.991871975970058,7,28.0,0.15753805346495126,7,7,28.0
470.0,3,46.0,2.4210526315789473,9.640064623803386,3,43.0,0.4377385212649902,3,3,43.0
475.0,3,31.0,1.7222222222222223,12.22878206891108,2,29.0,0.6428044118296724,2,2,29.0
480.0,2,39.0,2.4375,13.395724495908624,2,39.0,0.4722292986890773,2,2,39.0
485.0,4,12.0,0.7058823529411765,5.53254127568599,4,12.0,0.15815904582065674,4,4,12.0
490.0,4,21.0,0.9545454545454546,7.135866687422969,4,21.0,0.37544626316318014,4,4,21.0
495.0,1,9.0,0.42857142857142855,13.816086879099911,1,9.0,0.738238215660491,1,1,9.0
500.0,1,14.0,0.6086956521739131,12.696914031097144,1,14.0,0.6089823033404564,1,1,14.0
505.0,0,0.0,0.0,9.941486535263213,0,0.0,0.4983914168172362,0,0,0.0
510.0,3,7.0,0.3181818181818182,10.605295695352652,3,7.0,0.45727136705271415,3,3,7.0
515.0,6,21.0,0.84,6.664054786588265,6,21.0,0.22058679426592606,6,6,21.0
520.0,7,50.0,2.1739130434782608,7.856076288308315,7,50.0,0.22572208345675657,7,7,50.0
525.0,6,57.0,2.590909090909091,8.466011465237644,6,57.0,0.314476991108401,6,6,57.0
530.0,5,70.0,3.1818181818181817,7.719479576506675,5,70.0,0.3420641663832003,5,5,70.0
535.0,2,35.0,1.8421052631578947,8.905183243073067,2,55.0,0.3810706989710255,2,2,55.0
540.0,3,25.0,1.4705882352941178,11.719755126467632,3,25.0,0.5441186595406593,3,3,25.0
545.0,3,6.0,0.2857142857142857,8.093409417854886,3,6.0,0.31071985647316974,3,3,6.0
550.0,1,11.0,0.5238095238095238,10.827810250495686,1,11.0,0.49659492923146203,1,1,11.0
555.0,2,4.0,0.2,14.322256477645729,1,2.0,0.7771196332493115,1,1,2.0
560.0,1,7.0,0.3888888888888889,13.375181958782832,1,7.0,0.6592043576162882,1,1,7.0
565.0,2,13.0,0.65,7.034381737224479,2,13.0,0.245684215720764,2,2,13.0
570.0,3,10.0,0.47619047619047616,7.229152735641128,3,10.0,0.416680055159314,3,3,10.0
575.0,5,31.0,1.4761904761904763,12.501615851525084,5,31.0,0.6090527816002851,5,5,31.0
580.0,3,29.0,1.380952380952381,8.955019097624627,3,39.0,0.4001757206720661,3,3,39.0
585.0,3,44.0,1.76,9.24950146234119,3,44.0,0.38474668822315855,3,3,44.0
590.0,2,26.0,1.1818181818181819,10.142523077804597,2,26.0,0.4583880043888204,2,2,26.0
595.0,5,49.0,2.227272727272727,7.506112103658705,5,49.0,0.27871022243964216,5,5,49.0
600.0,4,33.0,1.65,8.248281499632032,4,28.0,0.3028548116301941,4,4,28.0
605.0,6,39.0,1.6956521739130435,8.344157843328928,6,34.0,0.3163501383802504,6,6,34.0
610.0,2,18.0,0.75,8.686968535400888,2,10.0,0.48291497152399643,2,2,10.0
615.0,3,29.0,1.2608695652173914,11.790584619756373,2,20.0,0.4675525057043559,2,2,20.0
620.0,3,31.0,1.631578947368421,11.248192527110042,2,19.0,0.6069853373112424,2,2,19.0
625.0,7,36.0,1.5,7.470398389865814,7,30.0,0.27447935128107054,7,7,30.0
630.0,2,4.0,0.2,8.385231859464497,2,4.0,0.39649039903753197,2,2,4.0
635.0,4,22.0,1.2222222222222223,11.77242368422744,4,22.0,0.47629352466982233,4,4,22.0
640.0,3,30.0,1.875,12.319722022637016,3,30.0,0.4820705380282765,3,3,30.0
645.0,5,45.0,2.3684210526315788,4.802175707662099,5,37.0,0.19534394360306137,5,5,37.0
650.0,3,28.0,1.2727272727272727,7.939804910446938,2,43.0,0.40166171351558694,2,2,43.0
655.0,3,39.0,2.0526315789473686,13.146330570773136,3,39.0,0.6648065517750599,3,3,39.0
660.0,2,42.0,2.210526315789474,9.6970572129136,2,42.0,0.4663444412180283,2,2,42.0
665.0,3,52.0,1.9259259259259258,8.584886113296063,3,52.0,0.36239514867078454,3,3,52.0
670.0,2,7.0,0.28,12.006598824541573,2,7.0,0.5309119660227023,2,2,7.0
675.0,4,17.0,0.68,10.111894715256694,4,17.0,0.48097811150186515,4,4,17.0
680.0,3,18.0,0.782608695652174,9.895536214485544,3,18.0,0.3855800815230687,3,3,18.0
685.0,5,36.0,1.6363636363636365,9.454507105262723,5,35.0,0.31994599150672504,5,5,35.0
690.0,3,19.0,0.8636363636363636,7.334269243070779,3,18.0,0.3449583234706695,3,3,18.0
695.0,3,34.0,1.7,9.616065590347784,3,33.0,0.31429742009367234,3,3,33.0
700.0,3,17.0,1.0625,10.523320030165424,3,17.0,0.534092076914384,3,3,17.0
705.0,7,32.0,1.6,7.627399388284038,7,32.0,0.25089403791833953,7,7,32.0
710.0,2,35.0,1.8421052631578947,10.278126384203,2,35.0,0.4606778863612115,2,2,35.0
715.0,3,47.0,3.1333333333333333,12.474463275270988,3,47.0,0.5447786328227849,3,3,47.0
720.0,1,7.0,0.5833333333333334,10.464300750834031,1,11.0,0.5157794205310442,1,1,11.0
725.0,4,12.0,0.6666666666666666,6.747951137143375,4,12.0,0.18698524501553093,4,4,12.0
730.0,4,2.0,0.08695652173913043,7.614606284109502,4,2.0,0.33625053372416747,4,4,2.0
735.0,2,11.0,0.5,14.548073505632727,2,11.0,0.646905734631379,2,2,11.0
740.0,1,9.0,0.391304347826087,12.42362298371586,1,20.0,0.5065097403503476,1,1,20.0
745.0,1,14.0,0.5384615384615384,10.224419758578023,1,14.0,0.44554548212152617,1,1,14.0
750.0,2,6.0,0.25,11.004126595720338,2,6.0,0.45724858492590703,2,2,6.0
755.0,6,25.0,1.0416666666666667,8.137797493592922,6,25.0,0.25807393255921507,6,6,25.0
760.0,5,34.0,1.7894736842105263,7.65140240322057,5,34.0,0.2733350300048766,5,5,34.0
765.0,5,50.0,2.380952380952381,10.05556514848735,5,50.0,0.3709326673696299,5,5,50.0
770.0,2,27.0,1.35,7.492855799398349,2,21.0,0.40289954891027124,2,2,21.0
775.0,2,18.0,0.9473684210526315,10.55998997735734,1,10.0,0.43355238712213284,1,1,10.0
780.0,3,32.0,2.1333333333333333,11.546330732924583,2,19.0,0.6021969454591919,2,2,19.0
785.0,5,35.0,1.75,7.579340580932181,5,29.0,0.30445074373133335,5,5,29.0
790.0,0,0.0,0.0,9.385272079989365,0,0.0,0.5220342709388588,0,0,0.0
795.0,0,0.0,0.0,15.485745815109148,0,0.0,0.7747742980477947,0,0,0.0
800.0,1,4.0,0.25,15.177637813010378,1,4.0,0.6787242642024722,1,1,4.0
805.0,4,9.0,0.45,6.6668181631805625,4,9.0,0.2260412706898401,4,4,9.0
810.0,2,3.0,0.13636363636363635,8.07093061983105,2,3.0,0.3860755940361712,2,2,3.0
815.0,4,22.0,1.1,12.847701992994596,4,22.0,0.585315327382553,4,4,22.0
820.0,2,20.0,0.9523809523809523,9.897954687147745,2,20.0,0.4561929174113128,2,2,20.0
825.0,3,31.0,1.2916666666666667,9.585426312990597,3,31.0,0.4139523120138321,3,3,31.0
830.0,4,16.0,0.7619047619047619,10.780828487509698,3,13.0,0.5603530889325515,3,3,13.0
835.0,3,28.0,1.2173913043478262,8.957105883305172,3,28.0,0.2704960039450678,3,3,28.0
840.0,2,15.0,0.8333333333333334,9.877673569310257,2,15.0,0.33725447995518354,2,2,15.0
845.0,5,32.0,1.4545454545454546,9.331092709319055,5,32.0,0.36597743102058944,5,5,32.0
850.0,1,9.0,0.391304347826087,9.971302019628851,1,9.0,0.47136327908632913,1,1,9.0
855.0,1,14.0,0.6666666666666666,12.754866347942842,1,14.0,0.5682040686829419,1,1,14.0
860.0,2,7.0,0.4117647058823529,10.874348030761105,2,7.0,0.5316413277150502,2,2,7.0
865.0,7,18.0,0.8181818181818182,7.39745659049236,7,18.0,0.2111520288882465,7,7,18.0
870.0,3,18.0,0.9473684210526315,7.67062342234972,3,18.0,0.4053787898953022,3,3,18.0
875.0,5,36.0,1.894736842105263,11.034646298168752,4,35.0,0.4311330464942868,4,4,35.0
880.0,4,32.0,1.8823529411764706,10.031346194123145,3,26.0,0.36878056167279766,3,3,26.0
885.0,6,41.0,1.9523809523809523,5.813751881580866,6,41.0,0.13584922514602177,6,6,41.0
890.0,2,26.0,1.368421052631579,7.316481113728728,2,26.0,0.4226454489891697,2,2,26.0
895.0,2,36.0,1.894736842105263,15.12232183169565,2,36.0,0.669911544543249,2,2,36.0
900.0,1,34.0,1.8888888888888888,10.616943792187154,1,34.0,0.49301035272652144,1,1,34.0
905.0,2,39.0,1.5,9.544242368491437,2,39.0,0.35908332181145397,2,2,39.0
910.0,2,5.0,0.21739130434782608,12.464441321342173,2,48.0,0.5490169492001835,2,2,48.0
915.0,4,20.0,0.8333333333333334,9.82625986694474,4,20.0,0.3368303723053723,4,4,20.0
920.0,2,17.0,0.7391304347826086,9.665800307090445,2,17.0,0.3663984040921884,2,2,17.0
925.0,5,37.0,1.6818181818181819,8.131868512173043,5,37.0,0.3138634630226038,5,5,37.0
930.0,5,25.0,1.0869565217391304,6.45273374757757,5,35.0,0.32169024376922667,5,5,35.0
935.0,5,45.0,2.0454545454545454,9.076886408605997,4,39.0,0.33657850300793846,4,4,39.0
940.0,4,38.0,2.235294117647059,8.783378117214696,3,32.0,0.46000320767221753,3,3,32.0
945.0,9,63.0,2.739130434782609,7.434363768664861,8,52.0,0.2650848455106574,8,8,52.0
950.0,2,30.0,1.4285714285714286,8.823690616055911,1,14.0,0.4793027956040852,1,1,14.0
955.0,3,23.0,1.2777777777777777,12.06845914469299,3,23.0,0.601554476642526,3,3,23.0
960.0,1,8.0,0.6153846153846154,11.890017517749657,1,5.0,0.5980305393995462,1,1,5.0
965.0,4,13.0,0.7647058823529411,6.346157191935621,4,10.0,0.19804814803551848,4,4,10.0
970.0,3,0.0,0.0,7.219349232571994,3,0.0,0.34843681053685965,3,3,0.0
975.0,1,3.0,0.14285714285714285,15.254897753836381,1,3.0,0.6830246985524456,1,1,3.0
980.0,1,8.0,0.36363636363636365,13.379445627801498,1,8.0,0.5408691121563949,1,1,8.0
985.0,1,13.0,0.52,10.676331983533908,1,13.0,0.4629857989314259,1,1,13.0
990.0,2,5.0,0.21739130434782608,10.62763103636478,2,5.0,0.4630890949342023,2,2,5.0
995.0,5,20.0,0.8695652173913043,7.064735398040665,5,20.0,0.25240849444113533,5,5,20.0
1000.0,6,36.0,1.8,7.045694640892203,6,36.0,0.2428538982768964,6,6,36.0
1005.0,7,58.0,2.761904761904762,8.113490482169107,7,58.0,0.3064263139375948,7,7,58.0
1010.0,4,47.0,2.1363636363636362,6.558713429671896,4,47.0,0.35533251942070276,4,4,47.0
1015.0,4,51.0,2.4285714285714284,9.428625970506037,3,47.0,0.36257086349626494,3,3,47.0
1020.0,4,59.0,3.4705882352941178,9.700375609276403,3,50.0,0.5150384262832596,3,3,50.0
1025.0,6,65.0,2.8260869565217392,8.272436839031357,6,65.0,0.2567461580917704,6,6,65.0
1030.0,1,35.0,1.6666666666666667,9.01830638433025,1,35.0,0.4395392672172896,1,1,35.0
1035.0,2,41.0,2.1578947368421053,14.563621892933318,2,41.0,0.6917692572111647,2,2,41.0
1040.0,2,51.0,3.0,13.55535195494905,2,51.0,0.5814078616418717,2,2,51.0
1045.0,5,61.0,2.9047619047619047,6.254761445481165,5,61.0,0.20345828974678878,5,5,61.0
1050.0,3,5.0,0.21739130434782608,7.855606614997709,3,5.0,0.3630420683429472,3,3,5.0
1055.0,4,22.0,1.0476190476190477,12.089018129386615,4,21.0,0.5941675626129916,4,4,21.0
1060.0,2,19.0,0.8636363636363636,9.867663911094255,2,19.0,0.46137065207012373,2,2,19.0
1065.0,3,30.0,1.25,10.167759534958437,3,30.0,0.43677520701485184,3,3,30.0
1070.0,4,14.0,0.7,10.737402241987414,4,14.0,0.47023732863069123,4,4,14.0
1075.0,4,34.0,1.5454545454545454,7.663411858319754,4,34.0,0.3061748640005869,4,4,34.0
1080.0,3,29.0,1.5263157894736843,8.591249544192276,3,29.0,0.3265165638697065,3,3,29.0
1085.0,6,49.0,2.130434782608696,8.990931243914872,6,49.0,0.3401958124508716,6,6,49.0
1090.0,2,31.0,1.2916666666666667,9.698305777921918,2,31.0,0.44398824834522715,2,2,31.0
1095.0,2,41.0,1.8636363636363635,12.335053947272838,2,41.0,0.5062857203319054,2,2,41.0
1100.0,2,8.0,0.47058823529411764,11.123614883471753,2,39.0,0.5043331806453603,2,2,39.0
1105.0,7,20.0,0.8695652173913043,6.708925408822479,7,20.0,0.20528896566303975,7,7,20.0
1110.0,4,23.0,1.0952380952380953,7.360284003124736,3,19.0,0.4177633760688116,3,3,19.0
1115.0,5,39.0,2.0526315789473686,10.526006870046245,4,37.0,0.4536735009655897,4,4,37.0
1120.0,4,34.0,2.0,10.419177831467543,3,27.0,0.5421960867903807,3,3,27.0
1125.0,5,42.0,2.0,6.251509065943698,5,34.0,0.18105065270782014,5,5,34.0
1130.0,2,25.0,1.3157894736842106,7.287500969879823,2,25.0,0.4423619777581163,2,2,25.0
1135.0,2,35.0,1.8421052631578947,14.792626918044544,2,35.0,0.6985398980472817,2,2,35.0
1140.0,1,34.0,1.8888888888888888,10.643322010004809,1,34.0,0.5337847924137423,1,1,34.0
1145.0,2,39.0,1.56,8.908243068893936,2,39.0,0.406006658810403,2,2,39.0
1150.0,1,4.0,0.17391304347826086,12.518472837306094,1,4.0,0.5879066932371092,1,1,4.0
1155.0,4,19.0,0.7916666666666666,9.383207926665676,4,19.0,0.39912718472613773,4,4,19.0
1160.0,2,16.0,0.6956521739130435,9.219410424061094,2,12.0,0.3797171762716049,2,2,12.0
1165.0,6,36.0,1.565217391304348,8.521057493762333,6,32.0,0.3406285036504772,6,6,32.0
1170.0,5,25.0,1.0869565217391304,6.432737056777285,5,20.0,0.3384685262746449,5,5,20.0
1175.0,4,44.0,2.0,8.970568623695577,4,39.0,0.3351923358735566,4,4,39.0
1180.0,5,38.0,2.0,10.187915024678572,4,33.0,0.4502371513124964,4,4,33.0
1185.0,9,63.0,2.8636363636363638,6.8088252060928145,8,53.0,0.25656918607559664,8,8,53.0
1190.0,2,29.0,1.380952380952381,9.082051040141168,1,14.0,0.45445281596152826,1,1,14.0
1195.0,3,23.0,1.2777777777777777,12.447691556321338,3,23.0,0.5802349891947094,3,3,23.0
1200.0,1,8.0,0.5714285714285714,13.033505494883482,1,8.0,0.6339288302590865,1,1,8.0
1205.0,4,13.0,0.7647058823529411,6.519203563271169,4,13.0,0.15856479797656445,4,4,13.0
1210.0,4,3.0,0.13636363636363635,7.139410230602253,4,3.0,0.33540280874376255,4,4,3.0
1215.0,2,12.0,0.5714285714285714,14.535256957059968,2,12.0,0.6403916554289203,2,2,12.0
1220.0,1,9.0,0.4090909090909091,12.250795140534011,1,9.0,0.5854066875367783,1,1,9.0
1225.0,1,14.0,0.5384615384615384,10.95261408303868,1,14.0,0.498831335307458,1,1,14.0
1230.0,2,6.0,0.25,10.722480180408398,2,6.0,0.4518936449680029,2,2,6.0
1235.0,6,23.0,1.0,7.189817983643195,6,23.0,0.26299233029674474,6,6,23.0
1240.0,5,33.0,1.736842105263158,8.041501934036777,5,33.0,0.30911318532882043,5,5,33.0
1245.0,5,46.0,2.4210526315789473,9.008872282455762,5,46.0,0.36049030532185466,5,5,46.0
1250.0,2,27.0,1.35,7.513063651954903,2,21.0,0.4116277556618086,2,2,21.0
1255.0,2,17.0,0.8947368421052632,10.636037876758177,1,10.0,0.4070333164209333,1,1,10.0
1260.0,3,31.0,1.9375,11.524767129899693,2,19.0,0.5885617135079918,2,2,19.0
1265.0,5,35.0,1.6666666666666667,8.171543774781261,5,29.0,0.3044467372680845,5,5,29.0
1270.0,0,0.0,0.0,8.490403300341686,0,0.0,0.4884346238942681,0,0,0.0
1275.0,1,3.0,0.16666666666666666,15.5166420784938,1,3.0,0.7603256658841091,1,1,3.0
1280.0,0,0.0,0.0,14.847950249157762,0,0.0,0.7648281946431558,0,0,0.0
1285.0,4,2.0,0.09090909090909091,8.381952355020339,4,2.0,0.2368467477448568,4,4,2.0
1290.0,2,8.0,0.38095238095238093,8.011863172527017,2,8.0,0.3761542381663992,2,2,8.0
1295.0,3,22.0,1.1,12.39908917084362,3,22.0,0.5690998904113441,3,3,22.0
1300.0,2,16.0,0.7619047619047619,10.013875123746333,2,16.0,0.4888225805891324,2,2,16.0
1305.0,2,26.0,1.0833333333333333,10.292064896567185,2,26.0,0.432554267089289,2,2,26.0
1310.0,2,5.0,0.23809523809523808,11.238921134469614,2,5.0,0.5306310451530559,2,2,5.0
1315.0,4,20.0,0.9523809523809523,7.983854002572885,4,20.0,0.2870753038105197,4,4,20.0
1320.0,3,19.0,1.0555555555555556,8.828501504821169,3,19.0,0.3655833784299797,3,3,19.0
1325.0,5,36.0,1.7142857142857142,8.6116496100277,5,36.0,0.3268110870817249,5,5,36.0
1330.0,1,11.0,0.5,9.158361229909408,1,31.0,0.4615331848154939,1,1,31.0
1335.0,1,16.0,0.7619047619047619,12.463096792890296,1,16.0,0.5346147590531336,1,1,16.0
1340.0,2,5.0,0.2777777777777778,11.978703361098333,2,5.0,0.5513569247930011,2,2,5.0
1345.0,6,15.0,0.6521739130434783,7.462314687255628,6,15.0,0.24645818820930881,6,6,15.0
1350.0,3,16.0,0.7619047619047619,9.26603197489113,3,16.0,0.40996851641299387,3,3,16.0
1355.0,4,34.0,1.8888888888888888,12.029588417129261,4,34.0,0.4772452383883412,4,4,34.0
1360.0,2,19.0,1.3571428571428572,10.556553499104286,2,16.0,0.515907485143954,2,2,16.0
1365.0,4,29.0,1.5263157894736843,6.179179352951761,4,26.0,0.1641303499689579,4,4,26.0
1370.0,1,2.0,0.1,8.432523368471982,1,2.0,0.4295290263224372,1,1,2.0
1375.0,2,12.0,0.6666666666666666,14.613704013825526,2,12.0,0.6762270125522103,2,2,12.0
1380.0,1,10.0,0.5555555555555556,10.557681269659684,1,10.0,0.46621831724416507,1,1,10.0
1385.0,2,15.0,0.5769230769230769,9.323257289490888,2,15.0,0.39907690163542875,2,2,15.0
1390.0,2,6.0,0.2608695652173913,12.294660404126692,2,6.0,0.5716525486376891,2,2,6.0
1395.0,4,22.0,0.9166666666666666,10.1213918303156,4,22.0,0.42154148523073126,4,4,22.0
1400.0,3,20.0,0.9090909090909091,9.233153404516251,3,20.0,0.3419126247687873,3,3,20.0
1405.0,4,36.0,1.6363636363636365,8.224241539186393,4,36.0,0.2799819075690478,4,4,36.0
