step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,4,16.0,0.64,10.266088665330779,4,16.0,0.3868600342076646,4,4,16.0
200.0,3,18.0,0.782608695652174,9.912730095286404,3,18.0,0.3835207449540983,3,3,18.0
205.0,5,36.0,1.7142857142857142,9.02332974343154,5,36.0,0.3186326585418695,5,5,36.0
210.0,3,20.0,0.9090909090909091,7.135969512737817,3,20.0,0.3101789882179611,3,3,20.0
215.0,3,35.0,1.75,9.441181236298297,3,29.0,0.3549949126577156,3,3,29.0
220.0,3,18.0,1.0588235294117647,11.429107706348455,3,18.0,0.5385811644893843,3,3,18.0
225.0,7,33.0,1.65,7.42090019079542,7,33.0,0.28638862489234557,7,7,33.0
230.0,2,36.0,1.894736842105263,10.00451714618387,2,36.0,0.44103661998831206,2,2,36.0
235.0,3,48.0,3.0,12.554178854952866,3,48.0,0.5342128764331032,3,3,48.0
240.0,1,7.0,0.5384615384615384,11.645059624173399,1,11.0,0.4626865917505143,1,1,11.0
245.0,4,12.0,0.6666666666666666,6.604124103882108,4,12.0,0.1867739395339422,4,4,12.0
250.0,3,0.0,0.0,7.698304241287243,3,0.0,0.35808393353840834,3,3,0.0
255.0,1,3.0,0.14285714285714285,14.903788774614194,1,3.0,0.6884968292355015,1,1,3.0
260.0,1,8.0,0.34782608695652173,13.463622760711118,1,8.0,0.6068715952863871,1,1,8.0
265.0,1,13.0,0.52,11.24900536020231,1,13.0,0.4990298017968163,1,1,13.0
270.0,1,4.0,0.18181818181818182,10.581032947774895,1,4.0,0.4793703726543781,1,1,4.0
275.0,5,21.0,0.9130434782608695,7.124221357712188,5,21.0,0.26386594460662016,5,5,21.0
280.0,5,35.0,1.75,8.052381753259361,5,35.0,0.25725850828493346,5,5,35.0
285.0,6,55.0,2.75,8.985167313689564,6,55.0,0.3377639814861777,6,6,55.0
290.0,3,40.0,1.9047619047619047,6.643737148508937,3,40.0,0.34614471684495335,3,3,40.0
295.0,3,36.0,1.8,9.61210530095112,2,35.0,0.37583443005866396,2,2,35.0
300.0,4,54.0,3.176470588235294,10.950297968381433,3,48.0,0.5218919109510793,3,3,48.0
305.0,6,63.0,3.0,7.3540198456607655,6,63.0,0.2414538231860049,6,6,63.0
310.0,1,35.0,1.6666666666666667,7.940807927378717,1,35.0,0.4246498330683795,1,1,35.0
315.0,3,43.0,2.15,14.43092837579481,3,43.0,0.624741926323579,3,3,43.0
320.0,1,7.0,0.3888888888888889,13.298155236881572,1,7.0,0.6453260132744212,1,1,7.0
325.0,2,12.0,0.5454545454545454,6.63536358681167,2,5.0,0.22559062037285058,2,2,5.0
330.0,2,6.0,0.25,7.6406078875881,2,6.0,0.37643992026921635,2,2,6.0
335.0,4,25.0,1.1904761904761905,12.388862084574901,4,25.0,0.5492355916651664,4,4,25.0
340.0,3,24.0,1.0909090909090908,9.230692539467826,3,24.0,0.4144447772287546,3,3,24.0
345.0,3,39.0,1.56,9.122373743194741,3,39.0,0.3917700692932009,3,3,39.0
350.0,4,45.0,1.9565217391304348,10.362314137852596,4,45.0,0.4181570523323241,4,4,45.0
355.0,6,70.0,3.1818181818181817,7.495515484512305,6,70.0,0.263417240715419,6,6,70.0
360.0,4,31.0,1.55,8.035678966388135,4,31.0,0.30545818299137495,4,4,31.0
365.0,6,42.0,1.75,8.253097490271914,6,42.0,0.32993650492288723,6,6,42.0
370.0,2,18.0,0.75,8.662535772416549,2,12.0,0.4753355019107109,2,2,12.0
375.0,2,28.0,1.2173913043478262,11.623606561364385,2,22.0,0.5014180937961731,2,2,22.0
380.0,3,22.0,1.1578947368421053,11.069270911678926,3,22.0,0.5625485402617151,3,3,22.0
385.0,7,37.0,1.5416666666666667,7.636804295525707,7,37.0,0.25348981848937846,7,7,37.0
390.0,3,18.0,0.8181818181818182,8.967345378775107,3,18.0,0.3959292666437701,3,3,18.0
395.0,5,37.0,2.0555555555555554,11.034929025132696,5,37.0,0.48057099064258463,5,5,37.0
400.0,3,41.0,2.9285714285714284,10.097450838338656,3,41.0,0.4313742005758187,3,3,41.0
405.0,6,56.0,2.9473684210526314,5.744444069933354,6,56.0,0.14882529799536157,6,6,56.0
410.0,1,2.0,0.09523809523809523,8.020335189655274,1,2.0,0.38777026487660465,1,1,2.0
415.0,2,10.0,0.5263157894736842,13.986394654642751,2,10.0,0.6790842130852323,2,2,10.0
420.0,1,8.0,0.42105263157894735,10.536775396077777,1,8.0,0.5204688608359392,1,1,8.0
425.0,2,13.0,0.5,9.667971415341924,2,13.0,0.38760345360714554,2,2,13.0
430.0,2,6.0,0.2608695652173913,12.385246829963371,2,6.0,0.6094940035897083,2,2,6.0
435.0,4,20.0,0.8333333333333334,9.82524259512369,4,20.0,0.4453514502603795,4,4,20.0
440.0,2,18.0,0.8181818181818182,8.892269075702407,2,18.0,0.37129326258773215,2,2,18.0
445.0,5,36.0,1.565217391304348,8.607830225468792,5,36.0,0.3265778417111301,5,5,36.0
450.0,5,25.0,1.0869565217391304,6.37109274439,5,25.0,0.3574580047987719,5,5,25.0
455.0,4,44.0,2.0,8.388932168338098,4,44.0,0.35680523669572467,4,4,44.0
460.0,5,37.0,1.9473684210526316,9.266571016352984,4,33.0,0.45288144652021,4,4,33.0
465.0,9,62.0,2.5833333333333335,7.712603439908676,8,53.0,0.25721072427664804,8,8,53.0
470.0,2,27.0,1.2857142857142858,8.95057090167279,1,13.0,0.4664269292104351,1,1,13.0
475.0,3,22.0,1.2222222222222223,12.53189092124551,3,22.0,0.5754154797998794,3,3,22.0
480.0,1,8.0,0.6153846153846154,12.090645477327513,1,8.0,0.6084442676722842,1,1,8.0
485.0,4,13.0,0.7647058823529411,6.56278012464175,4,13.0,0.15619788835631693,4,4,13.0
490.0,3,0.0,0.0,7.225921469340123,3,0.0,0.3649497716584575,3,3,0.0
495.0,1,4.0,0.19047619047619047,15.162641148176181,1,4.0,0.6967425244986853,1,1,4.0
500.0,1,9.0,0.4090909090909091,13.213008735855645,1,9.0,0.6122075735448959,1,1,9.0
505.0,1,14.0,0.56,11.203528000243455,1,14.0,0.5158877957110848,1,1,14.0
510.0,1,4.0,0.18181818181818182,10.06124936567187,1,4.0,0.4922833617970594,1,1,4.0
515.0,5,19.0,0.8260869565217391,7.32447143191282,5,19.0,0.2881151691777123,5,5,19.0
520.0,5,30.0,1.5,7.4730409663499415,5,30.0,0.25870937482028916,5,5,30.0
525.0,6,48.0,2.2857142857142856,9.184095167923518,6,48.0,0.3249893490046045,6,6,48.0
530.0,3,33.0,1.5714285714285714,7.013735678186417,3,46.0,0.3280462026266463,3,3,46.0
535.0,3,30.0,1.5,9.61210337665707,2,22.0,0.3811447026056712,2,2,22.0
540.0,3,32.0,2.0,9.891763523605494,2,19.0,0.6249368013872366,2,2,19.0
545.0,5,35.0,1.6666666666666667,7.811228804325954,5,29.0,0.24809087474770716,5,5,29.0
550.0,0,0.0,0.0,9.102895966419904,0,0.0,0.4430101873187318,0,0,0.0
555.0,1,2.0,0.10526315789473684,15.425951638853926,1,2.0,0.7090426214044238,1,1,2.0
560.0,1,5.0,0.29411764705882354,13.88001608193255,1,5.0,0.566900645364181,1,1,5.0
565.0,4,12.0,0.5714285714285714,6.813013312724107,4,12.0,0.22254729699904996,4,4,12.0
570.0,2,8.0,0.36363636363636365,8.037758829585497,2,8.0,0.36737897762020993,2,2,8.0
575.0,4,28.0,1.3333333333333333,13.005765675158237,4,28.0,0.6063572365427257,4,4,28.0
580.0,2,21.0,1.0,9.943162243981691,2,21.0,0.483459751851087,2,2,21.0
585.0,2,31.0,1.2916666666666667,10.134591233783306,2,31.0,0.4382065437960775,2,2,31.0
590.0,2,6.0,0.2857142857142857,11.079958721861207,2,6.0,0.5199698353804411,2,2,6.0
595.0,4,20.0,0.9090909090909091,7.945785050282317,4,20.0,0.2560113446773065,4,4,20.0
600.0,4,40.0,2.2222222222222223,8.96162693965317,4,37.0,0.3091361605183262,4,4,37.0
605.0,7,64.0,2.909090909090909,8.362367208842018,7,61.0,0.32834453613469994,7,7,61.0
610.0,3,50.0,2.0833333333333335,8.771359782484835,3,47.0,0.4315604479791906,3,3,47.0
615.0,3,65.0,2.8260869565217392,11.170325417677653,3,62.0,0.4398254929445102,3,3,62.0
620.0,3,11.0,0.5789473684210527,10.31679895504838,3,35.0,0.4862601645526791,3,3,35.0
625.0,7,21.0,0.84,7.371525987719823,7,21.0,0.24144988402707523,7,7,21.0
630.0,3,18.0,0.8571428571428571,7.983038790667676,3,18.0,0.3991978670073287,3,3,18.0
635.0,4,36.0,1.894736842105263,10.790177653073314,4,36.0,0.4473723672349772,4,4,36.0
640.0,3,26.0,1.5294117647058822,10.181156843010042,3,26.0,0.49054293220526135,3,3,26.0
645.0,5,41.0,1.9523809523809523,6.081608615004189,5,33.0,0.15246369716386718,5,5,33.0
650.0,2,25.0,1.3157894736842106,8.062282329474305,2,25.0,0.4309628053620225,2,2,25.0
655.0,2,35.0,1.9444444444444444,15.037939120961523,2,35.0,0.6510243837961645,2,2,35.0
660.0,1,33.0,1.8333333333333333,10.50338399816076,1,33.0,0.40919317381454173,1,1,33.0
665.0,3,39.0,1.56,9.499585181957528,3,39.0,0.36427097067491615,3,3,39.0
670.0,2,7.0,0.30434782608695654,12.562680418799088,2,7.0,0.5825651486524671,2,2,7.0
675.0,4,22.0,0.9166666666666666,9.672165762968193,4,22.0,0.43355178031088726,4,4,22.0
680.0,2,17.0,0.7391304347826086,9.822793976960089,2,17.0,0.4087869058470565,2,2,17.0
685.0,5,37.0,1.7619047619047619,8.611323188653646,5,37.0,0.3240346509708276,5,5,37.0
690.0,3,19.0,0.8636363636363636,7.022108417485739,3,14.0,0.3691069878432141,3,3,14.0
695.0,4,35.0,1.6666666666666667,9.42261267142457,3,29.0,0.34581517249975985,3,3,29.0
700.0,4,23.0,1.3529411764705883,9.931201617500614,3,17.0,0.5068619766417524,3,3,17.0
705.0,8,43.0,2.0476190476190474,7.020555439508994,7,32.0,0.2629259733335177,7,7,32.0
710.0,2,29.0,1.45,9.692385368549127,1,13.0,0.4582977584082268,1,1,13.0
715.0,3,22.0,1.2941176470588236,12.563200855072886,3,22.0,0.5687305731506509,3,3,22.0
720.0,1,8.0,0.6153846153846154,12.717907233562837,1,5.0,0.6863997718543648,1,1,5.0
725.0,4,13.0,0.7647058823529411,6.573745405251563,4,10.0,0.16707135758020938,4,4,10.0
730.0,3,0.0,0.0,7.317766902645662,3,0.0,0.35001570280781946,3,3,0.0
735.0,1,4.0,0.19047619047619047,15.311206013146673,1,4.0,0.6845044172899872,1,1,4.0
740.0,1,9.0,0.4090909090909091,13.118090637858467,1,9.0,0.55533111899838,1,1,9.0
745.0,1,14.0,0.5833333333333334,10.421710669160065,1,14.0,0.4656585408249926,1,1,14.0
750.0,2,6.0,0.2727272727272727,10.610095086810485,2,6.0,0.5236689077573761,2,2,6.0
755.0,5,22.0,0.9565217391304348,7.2647256676480865,5,22.0,0.2744647263812581,5,5,22.0
760.0,5,34.0,1.619047619047619,7.696695636873171,5,34.0,0.264095210514479,5,5,34.0
765.0,7,55.0,2.619047619047619,8.112786879874827,7,55.0,0.3545680436700355,7,7,55.0
770.0,4,46.0,2.090909090909091,6.584354345327131,4,46.0,0.3499504165900022,4,4,46.0
775.0,4,50.0,2.380952380952381,9.411705359971391,3,47.0,0.37180475853949185,3,3,47.0
780.0,4,36.0,2.0,10.714239814444284,3,28.0,0.5334275403326002,3,3,28.0
785.0,6,43.0,1.8695652173913044,7.377060792967367,6,43.0,0.2105515863715107,6,6,43.0
790.0,1,15.0,0.6818181818181818,8.505912356023844,1,15.0,0.4094168920194896,1,1,15.0
795.0,3,24.0,1.2,13.90769688316721,3,24.0,0.6544386809590691,3,3,24.0
800.0,4,44.0,2.3157894736842106,12.35596914575106,4,44.0,0.519919295732518,4,4,44.0
805.0,4,22.0,0.9565217391304348,5.416583652663161,4,22.0,0.16824674129341127,4,4,22.0
810.0,4,36.0,1.44,8.21602689922514,4,36.0,0.35664152825513257,4,4,36.0
815.0,3,33.0,1.5,11.760885659539612,3,33.0,0.6268252314881583,3,3,33.0
820.0,4,49.0,2.0416666666666665,9.356875933683936,4,49.0,0.41384548004061783,4,4,49.0
825.0,3,54.0,2.16,9.013761289494248,3,54.0,0.38662421904632394,3,3,54.0
830.0,6,76.0,3.4545454545454546,10.46610197105312,6,76.0,0.41387066525857136,6,6,76.0
835.0,5,27.0,1.125,6.566460117789184,5,27.0,0.2380259720398038,5,5,27.0
840.0,4,40.0,1.8181818181818181,8.982688506434984,4,40.0,0.30722329991307706,4,4,40.0
845.0,5,36.0,1.6363636363636365,6.593617805113192,5,36.0,0.36376013097707793,5,5,36.0
850.0,4,56.0,2.3333333333333335,9.457715052011698,4,56.0,0.42832155809524397,4,4,56.0
855.0,1,15.0,0.7142857142857143,12.349977602219145,1,15.0,0.5655089171581543,1,1,15.0
860.0,2,24.0,1.263157894736842,12.705966459113688,2,24.0,0.5263771474200607,2,2,24.0
865.0,7,35.0,1.5217391304347827,7.25987219719592,7,37.0,0.23342044412849342,7,7,37.0
870.0,6,56.0,2.8,8.37878869925119,6,56.0,0.32919357188275006,6,6,56.0
875.0,5,24.0,1.411764705882353,9.785583539452816,5,24.0,0.42946966996056046,5,5,24.0
880.0,4,42.0,2.625,11.123871188370526,4,42.0,0.29693645138067737,4,4,42.0
885.0,6,45.0,2.142857142857143,6.323658671065831,6,45.0,0.16280676500349156,6,6,45.0
890.0,5,64.0,3.0476190476190474,7.59100005932887,5,64.0,0.31496390404328517,5,5,64.0
895.0,3,41.0,2.05,12.56876490455192,3,41.0,0.6062059304447274,3,3,41.0
900.0,3,56.0,2.5454545454545454,10.670711014940245,3,56.0,0.3892421964839152,3,3,56.0
905.0,2,18.0,0.6666666666666666,9.389708383986767,2,18.0,0.3630946280266744,2,2,18.0
910.0,4,32.0,1.391304347826087,11.294350697164347,4,32.0,0.5553799209019835,4,4,32.0
915.0,2,9.0,0.34615384615384615,9.061346125589003,2,9.0,0.3847342431406348,2,2,9.0
920.0,4,29.0,1.2083333333333333,9.845638244072425,3,24.0,0.41771202122066686,3,3,24.0
925.0,4,31.0,1.24,8.877248071604273,3,30.0,0.39636706115981096,3,3,30.0
930.0,5,42.0,1.68,8.133427964825682,4,35.0,0.3247649165952697,4,4,35.0
935.0,3,42.0,1.9090909090909092,8.682220215332087,3,42.0,0.30933239784101035,3,3,42.0
940.0,6,65.0,3.823529411764706,10.25498508986577,6,65.0,0.3710857316835375,6,6,65.0
945.0,10,95.0,4.523809523809524,6.277737633696866,10,95.0,0.18619181681735875,10,10,95.0
950.0,3,46.0,2.3,7.359877033936881,3,46.0,0.3834417315503496,3,3,46.0
955.0,4,41.0,2.1578947368421053,10.875545285245105,4,41.0,0.4725997735892975,4,4,41.0
960.0,2,33.0,2.0625,10.298473865214252,2,33.0,0.4617437888280212,2,2,33.0
965.0,5,43.0,2.0476190476190474,7.212192352047869,5,43.0,0.1491094776627464,5,5,43.0
970.0,3,2.0,0.08695652173913043,7.250479959402472,3,2.0,0.398133940878112,3,3,2.0
975.0,0,0.0,0.0,15.539147075636725,0,0.0,0.7659617142723355,0,0,0.0
980.0,0,0.0,0.0,14.471255158917927,0,0.0,0.6381393805001899,0,0,0.0
985.0,0,0.0,0.0,11.920906406496906,0,0.0,0.5150713625341055,0,0,0.0
990.0,2,7.0,0.3333333333333333,10.081611346598176,1,4.0,0.4658269580324547,1,1,4.0
995.0,6,22.0,0.9565217391304348,7.077366238009144,6,22.0,0.2680716216732943,6,6,22.0
1000.0,5,32.0,1.6842105263157894,7.87413671968381,5,32.0,0.27651667553819725,5,5,32.0
1005.0,5,47.0,2.473684210526316,9.054127927557884,5,47.0,0.40842083365125653,5,5,47.0
1010.0,2,27.0,1.35,7.588016414745769,2,21.0,0.423367961741746,2,2,21.0
1015.0,2,18.0,0.9473684210526315,10.18641466811102,1,10.0,0.4468200258964393,1,1,10.0
1020.0,3,31.0,1.9375,11.167130902833033,2,18.0,0.6049253507586533,2,2,18.0
1025.0,5,34.0,1.5454545454545454,7.622136564753713,5,28.0,0.2605824420702461,5,5,28.0
1030.0,0,0.0,0.0,9.323066648325756,0,0.0,0.5026695323352098,0,0,0.0
1035.0,1,2.0,0.10526315789473684,14.913556492385375,1,2.0,0.6956188754628639,1,1,2.0
1040.0,1,4.0,0.23529411764705882,13.856269813858631,1,4.0,0.5301492973443046,1,1,4.0
1045.0,5,11.0,0.5238095238095238,6.6598175608548695,5,11.0,0.1961021340372357,5,5,11.0
1050.0,4,24.0,1.1428571428571428,7.406421332686832,4,24.0,0.35258574802827036,4,4,24.0
1055.0,4,44.0,2.0952380952380953,12.31607999892957,4,44.0,0.581941364010546,4,4,44.0
1060.0,3,39.0,1.6956521739130435,9.702103165979235,3,39.0,0.4255741026559452,3,3,39.0
1065.0,3,54.0,2.076923076923077,10.272603429506184,3,54.0,0.39791058187287087,3,3,54.0
1070.0,3,7.0,0.3181818181818182,10.391786208367764,3,7.0,0.4822984745040621,3,3,7.0
1075.0,4,19.0,0.8636363636363636,8.068210585114358,4,19.0,0.3137845150798764,4,4,19.0
1080.0,3,19.0,1.0,9.194696522934175,3,19.0,0.3064392415184725,3,3,19.0
1085.0,6,37.0,1.6818181818181819,8.06794633583961,6,37.0,0.3062405053130119,6,6,37.0
1090.0,2,17.0,0.7391304347826086,8.078762487631007,2,17.0,0.4593567542148053,2,2,17.0
1095.0,2,27.0,1.2272727272727273,11.930754609645977,2,27.0,0.50175467382567,2,2,27.0
1100.0,2,24.0,1.263157894736842,11.559791906583518,2,24.0,0.6396349954632758,2,2,24.0
1105.0,7,36.0,1.565217391304348,7.2724888259355085,7,36.0,0.2837657383316217,7,7,36.0
1110.0,2,4.0,0.2,7.038381043617335,2,4.0,0.38463734597114596,2,2,4.0
1115.0,5,22.0,1.1578947368421053,10.484795697667735,5,22.0,0.457365518823029,5,5,22.0
1120.0,4,34.0,2.0,11.180982046397045,4,34.0,0.2918138962417454,4,4,34.0
1125.0,5,54.0,2.7,5.087090264846919,5,54.0,0.19197126390184954,5,5,54.0
1130.0,3,41.0,1.7826086956521738,7.329519466275896,3,55.0,0.36554663473343624,3,3,55.0
1135.0,5,64.0,3.0476190476190474,12.620327099442068,5,62.0,0.5941636417972433,5,5,62.0
1140.0,2,21.0,0.9545454545454546,8.909298300594045,2,19.0,0.4354920966799078,2,2,19.0
1145.0,4,33.0,1.1,9.261913954868541,4,31.0,0.317116411163303,4,4,31.0
1150.0,3,27.0,1.2272727272727273,10.821135085930287,3,27.0,0.556500161894929,3,3,27.0
1155.0,6,49.0,1.8846153846153846,9.624571834066604,6,49.0,0.40924130759191335,6,6,49.0
1160.0,4,32.0,1.28,8.559892830794332,3,31.0,0.2980758377158501,3,3,31.0
1165.0,6,54.0,2.16,8.74749515326666,6,54.0,0.33894013112096055,6,6,54.0
1170.0,4,35.0,1.4583333333333333,7.033598405630087,4,31.0,0.33161400409096636,4,4,31.0
1175.0,4,53.0,2.5238095238095237,9.035783466885514,4,49.0,0.3510618852476472,4,4,49.0
1180.0,3,32.0,1.8823529411764706,9.963389779748988,3,32.0,0.4698662425782273,3,3,32.0
1185.0,7,37.0,1.6818181818181819,8.017116226667873,7,37.0,0.2455353791130239,7,7,37.0
1190.0,1,10.0,0.5555555555555556,9.043686204910825,1,10.0,0.4739523201476847,1,1,10.0
1195.0,4,22.0,1.375,11.906152663841098,3,19.0,0.5285650574870493,3,3,19.0
1200.0,2,14.0,0.9333333333333333,11.856086694267535,1,6.0,0.6539141241663062,1,1,6.0
1205.0,4,11.0,0.55,6.982239948387546,4,11.0,0.20774069826240843,4,4,11.0
1210.0,2,0.0,0.0,7.2547690164430465,2,0.0,0.4105188604728276,2,2,0.0
1215.0,0,0.0,0.0,16.11263185479134,0,0.0,0.7724031800155227,0,0,0.0
1220.0,0,0.0,0.0,13.272759233688811,0,0.0,0.6211623410300605,0,0,0.0
1225.0,0,0.0,0.0,11.062652916007016,0,0.0,0.49173710820050726,0,0,0.0
1230.0,1,5.0,0.22727272727272727,10.94910437547782,1,5.0,0.4755132532918959,1,1,5.0
1235.0,4,19.0,0.8636363636363636,6.8970436981284955,4,19.0,0.2616725040443674,4,4,19.0
1240.0,5,27.0,1.35,7.898223088746756,5,22.0,0.2807249217308047,5,5,22.0
1245.0,6,44.0,2.0952380952380953,9.154458323783128,6,39.0,0.33702485234385005,6,6,39.0
1250.0,3,32.0,1.5238095238095237,6.982626055868818,3,26.0,0.37222058575107037,3,3,26.0
1255.0,3,31.0,1.55,9.744725700418105,2,22.0,0.38333189031003295,2,2,22.0
1260.0,3,33.0,2.0625,10.555096469715714,2,19.0,0.5912793945475089,2,2,19.0
1265.0,5,35.0,1.6666666666666667,8.009572771980928,5,29.0,0.2526032856200653,5,5,29.0
1270.0,0,0.0,0.0,8.50987543711696,0,0.0,0.4662790021676484,0,0,0.0
1275.0,2,4.0,0.21052631578947367,15.106621081168438,2,4.0,0.7212288567665458,2,2,4.0
1280.0,2,14.0,0.8235294117647058,13.649161335467532,2,14.0,0.6221535621323033,2,2,14.0
1285.0,4,24.0,1.1428571428571428,6.300736624794778,4,24.0,0.2377242791944241,4,4,24.0
1290.0,2,6.0,0.2608695652173913,8.160553966980554,2,6.0,0.39207559601579484,2,2,6.0
1295.0,4,23.0,1.0952380952380953,13.047652441992108,4,23.0,0.6089300813752273,4,4,23.0
1300.0,2,26.0,1.2380952380952381,9.210583122271295,2,26.0,0.4755972793734099,2,2,26.0
1305.0,3,37.0,1.48,9.985862707686959,3,37.0,0.3850462508489917,3,3,37.0
1310.0,4,37.0,1.9473684210526316,9.972683597965107,4,37.0,0.514224245150056,4,4,37.0
1315.0,6,62.0,2.8181818181818183,6.950866551859923,6,62.0,0.2729782625580007,6,6,62.0
1320.0,4,50.0,2.5,7.835548925154336,4,50.0,0.275310116496625,4,4,50.0
1325.0,6,59.0,2.36,8.081067229509332,6,59.0,0.28979005272228425,6,6,59.0
1330.0,4,32.0,1.2307692307692308,8.024639988352881,3,30.0,0.43711401885198653,3,3,30.0
1335.0,3,45.0,1.875,10.585896517420021,3,45.0,0.47743446138660955,3,3,45.0
1340.0,3,47.0,2.1363636363636362,11.64497581670356,3,47.0,0.5609759045626113,3,3,47.0
1345.0,9,66.0,2.64,7.457463741759808,8,64.0,0.25302728425568405,8,8,64.0
1350.0,3,11.0,0.5238095238095238,7.5990527794285425,3,11.0,0.4077257735931923,3,3,11.0
1355.0,4,30.0,1.5789473684210527,10.6257665708572,4,30.0,0.4970460304156033,4,4,30.0
1360.0,3,28.0,1.8666666666666667,9.89980411556795,3,28.0,0.4564512471894808,3,3,28.0
1365.0,6,43.0,2.15,6.0899087764875794,6,43.0,0.1618596671212429,6,6,43.0
1370.0,2,22.0,1.0,8.0712099108506,2,22.0,0.38700100126209436,2,2,22.0
1375.0,3,37.0,1.85,13.762581819820891,3,37.0,0.612552972037119,3,3,37.0
1380.0,1,10.0,0.5,10.381761537401099,1,10.0,0.5021602217307882,1,1,10.0
1385.0,3,16.0,0.5925925925925926,9.277137322888429,3,16.0,0.36081180098725,3,3,16.0
1390.0,3,11.0,0.4782608695652174,11.801433026103654,3,11.0,0.5573328747879328,3,3,11.0
1395.0,4,29.0,1.1153846153846154,10.089344709730907,4,29.0,0.3546631926073909,4,4,29.0
1400.0,4,27.0,1.2272727272727273,8.61517109275522,3,25.0,0.35472289749431046,3,3,25.0
1405.0,6,53.0,2.3043478260869565,8.133851900249322,5,46.0,0.3529958212832173,5,5,46.0
1410.0,6,44.0,1.76,7.114239102482811,5,53.0,0.3151402916417618,5,5,53.0
1415.0,4,49.0,2.227272727272727,8.482370701671982,4,49.0,0.31851795481399364,4,4,49.0
