step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,1,5.0,0.21739130434782608,10.378651503816515,1,5.0,0.5269527778799084,1,1,5.0
275.0,6,21.0,0.9130434782608695,6.994359598892655,6,21.0,0.2601927467203067,6,6,21.0
280.0,5,31.0,1.55,8.57971281824464,5,31.0,0.2666913385335497,5,5,31.0
285.0,5,48.0,2.526315789473684,9.301712260030577,5,48.0,0.3417550117498902,5,5,48.0
290.0,2,27.0,1.35,7.472401075480164,2,27.0,0.4022327339075783,2,2,27.0
295.0,2,17.0,0.8947368421052632,10.708542238255554,1,16.0,0.4259913463428656,1,1,16.0
300.0,3,31.0,2.066666666666667,10.973422874627056,2,25.0,0.6039400181371961,2,2,25.0
305.0,4,35.0,1.75,7.699951257729126,4,35.0,0.23820038945002667,4,4,35.0
310.0,0,0.0,0.0,9.528265337301374,0,0.0,0.49995084131136064,0,0,0.0
315.0,1,1.0,0.05263157894736842,15.388785439537719,1,1.0,0.7213644852286575,1,1,1.0
320.0,1,3.0,0.17647058823529413,13.990705591472699,1,3.0,0.5512646539549755,1,1,3.0
325.0,4,10.0,0.47619047619047616,6.911345421350227,4,10.0,0.19812767496806213,4,4,10.0
330.0,3,24.0,1.0909090909090908,7.726111394169095,3,24.0,0.3754431727455691,3,3,24.0
335.0,5,45.0,2.142857142857143,11.979638807199098,5,45.0,0.5629915557519392,5,5,45.0
340.0,3,43.0,1.9545454545454546,9.504686298898424,3,43.0,0.4908700542655051,3,3,43.0
345.0,3,58.0,2.32,9.717977745261912,3,58.0,0.4361597239098004,3,3,58.0
350.0,1,5.0,0.22727272727272727,10.222884699144853,1,5.0,0.4805686411378684,1,1,5.0
355.0,4,20.0,0.9090909090909091,8.004199554811688,4,20.0,0.2991331639698313,4,4,20.0
360.0,2,17.0,0.9444444444444444,8.277508555855027,2,17.0,0.342107751641505,2,2,17.0
365.0,6,37.0,1.6818181818181819,8.177798373938206,6,37.0,0.3140242076112917,6,6,37.0
370.0,2,16.0,0.6956521739130435,8.272988054643935,2,16.0,0.4668723511194961,2,2,16.0
375.0,2,26.0,1.1818181818181819,11.361704316177757,2,26.0,0.540203486829353,2,2,26.0
380.0,3,20.0,1.1111111111111112,11.214687785241985,3,20.0,0.6064304380512983,3,3,20.0
385.0,7,35.0,1.5217391304347827,7.132110855904358,7,35.0,0.2630629371613202,7,7,35.0
390.0,2,14.0,0.6363636363636364,9.024769973283792,2,14.0,0.4314928786915514,2,2,14.0
395.0,5,32.0,1.6842105263157894,11.149067145119043,5,32.0,0.4937331566855864,5,5,32.0
400.0,2,17.0,1.2142857142857142,9.818785428126052,2,15.0,0.5678426804871667,2,2,15.0
405.0,5,27.0,1.35,6.704326595826896,5,25.0,0.1858310848089853,5,5,25.0
410.0,1,2.0,0.1,8.283936375221469,1,2.0,0.41843677221128334,1,1,2.0
415.0,2,11.0,0.5789473684210527,14.62971817433565,2,11.0,0.7152818151784739,2,2,11.0
420.0,1,9.0,0.47368421052631576,10.74583933864379,1,9.0,0.4923706978362579,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.612334720304357,2,14.0,0.3843579170112147,2,2,14.0
430.0,1,5.0,0.21739130434782608,12.337245343767387,1,5.0,0.6117006608401301,1,1,5.0
435.0,4,19.0,0.7916666666666666,9.869675105822255,4,19.0,0.45201003107338994,4,4,19.0
440.0,2,17.0,0.7727272727272727,9.19827145999133,2,17.0,0.38484932460612303,2,2,17.0
445.0,5,36.0,1.6363636363636365,8.176651967364734,5,36.0,0.32857251872291293,5,5,36.0
450.0,4,25.0,1.0869565217391304,6.4218383328756845,4,20.0,0.32906610848000317,4,4,20.0
455.0,5,46.0,2.090909090909091,9.115090993419715,4,40.0,0.34927252806485143,4,4,40.0
460.0,5,38.0,2.111111111111111,9.412008237692822,4,32.0,0.4746292538961714,4,4,32.0
465.0,9,63.0,2.739130434782609,7.348272720647189,8,52.0,0.2722819186866258,8,8,52.0
470.0,2,29.0,1.380952380952381,9.585241857308299,1,13.0,0.4904790262652574,1,1,13.0
475.0,2,21.0,1.1666666666666667,12.342618695963461,2,21.0,0.5950217054280025,2,2,21.0
480.0,1,8.0,0.6153846153846154,12.058293039772543,1,8.0,0.6006749117236929,1,1,8.0
485.0,4,13.0,0.7647058823529411,5.951649531567451,4,13.0,0.16604131768034933,4,4,13.0
490.0,3,0.0,0.0,7.182501968492929,3,0.0,0.37291055503066567,3,3,0.0
495.0,1,4.0,0.19047619047619047,15.28136358978106,1,4.0,0.6842537923758716,1,1,4.0
500.0,1,9.0,0.4090909090909091,13.513536051192444,1,9.0,0.5977105646881614,1,1,9.0
505.0,1,14.0,0.56,11.305334650797386,1,14.0,0.5034780346353501,1,1,14.0
510.0,1,5.0,0.23809523809523808,9.460915303449777,1,5.0,0.4841260446165373,1,1,5.0
515.0,5,20.0,0.8695652173913043,7.3358030885561085,5,20.0,0.27178638816182,5,5,20.0
520.0,5,29.0,1.45,7.4245659291413615,5,29.0,0.27873474114025,5,5,29.0
525.0,6,45.0,2.142857142857143,9.097404137554118,6,45.0,0.34059560893506535,6,6,45.0
530.0,3,32.0,1.5238095238095237,6.8775578031035325,3,32.0,0.38445276821383234,3,3,32.0
535.0,3,29.0,1.45,9.803469881062416,2,28.0,0.38299794641253987,2,2,28.0
540.0,4,28.0,1.75,9.926619332865226,3,22.0,0.507479648756134,3,3,22.0
545.0,6,48.0,2.2857142857142856,7.381102866173804,5,37.0,0.2647131130577568,5,5,37.0
550.0,2,30.0,1.3043478260869565,9.654505009406464,1,14.0,0.43638583414950255,1,1,14.0
555.0,3,24.0,1.1428571428571428,13.745250265408057,3,24.0,0.6795743744504197,3,3,24.0
560.0,1,8.0,0.47058823529411764,11.858483258699094,1,8.0,0.6075504821803482,1,1,8.0
565.0,5,14.0,0.6363636363636364,7.135258487452475,5,14.0,0.20273160778570146,5,5,14.0
570.0,2,9.0,0.4090909090909091,8.093140732026907,2,9.0,0.36297328498770043,2,2,9.0
575.0,4,25.0,1.1904761904761905,13.38135516144653,4,25.0,0.5860022597313553,4,4,25.0
580.0,2,19.0,0.9047619047619048,9.568164091446956,2,19.0,0.4719409675064655,2,2,19.0
585.0,2,29.0,1.2083333333333333,10.059460771860874,2,29.0,0.4118138707086556,2,2,29.0
590.0,2,6.0,0.2727272727272727,11.51358568619296,2,6.0,0.513730553637224,2,2,6.0
595.0,4,20.0,0.9523809523809523,8.002173721856675,4,20.0,0.2818210937506758,4,4,20.0
600.0,3,18.0,1.0588235294117647,8.877739002230575,3,12.0,0.3506437898250826,3,3,12.0
605.0,5,36.0,1.6363636363636365,8.82110524193141,5,30.0,0.34218490157370357,5,5,30.0
610.0,1,11.0,0.5,8.882066837928459,1,11.0,0.49141712711330976,1,1,11.0
615.0,1,16.0,0.7619047619047619,12.546209657676192,1,16.0,0.46799910993209076,1,1,16.0
620.0,2,6.0,0.35294117647058826,12.01835362360705,2,6.0,0.5987234512477707,2,2,6.0
625.0,6,16.0,0.7272727272727273,7.472844776168544,6,13.0,0.3167522807064395,6,6,13.0
630.0,3,16.0,0.7619047619047619,9.421896385121304,3,16.0,0.4609442942555386,3,3,16.0
635.0,4,33.0,1.9411764705882353,11.070652382206015,4,33.0,0.48837286319260104,4,4,33.0
640.0,2,18.0,1.2,10.278250511518392,2,18.0,0.3865593089905521,2,2,18.0
645.0,5,28.0,1.4736842105263157,6.329001113106929,5,28.0,0.19802926569863408,5,5,28.0
650.0,1,2.0,0.1,8.829664289863349,1,2.0,0.4174326000301577,1,1,2.0
655.0,2,8.0,0.4444444444444444,14.293018219152808,2,6.0,0.6698949440711313,2,2,6.0
660.0,1,6.0,0.3157894736842105,10.893179416209572,1,6.0,0.490989015135872,1,1,6.0
665.0,2,11.0,0.4230769230769231,9.021622752296885,2,11.0,0.38552273099326184,2,2,11.0
670.0,2,6.0,0.25,12.40036949157254,2,6.0,0.560640400882037,2,2,6.0
675.0,4,21.0,0.875,10.069664850377674,4,21.0,0.38504729853628106,4,4,21.0
680.0,2,17.0,0.7727272727272727,9.725672781451003,2,17.0,0.42173830417336466,2,2,17.0
685.0,6,36.0,1.6363636363636365,8.070901605515056,6,36.0,0.3154765403957612,6,6,36.0
690.0,4,25.0,1.0869565217391304,6.358528200316196,4,40.0,0.33375633888194317,4,4,40.0
695.0,5,47.0,2.1363636363636362,9.079069446923027,4,45.0,0.34865754836189,4,4,45.0
700.0,5,41.0,2.2777777777777777,8.832272569352856,4,34.0,0.4630058033432776,4,4,34.0
705.0,9,66.0,3.0,6.934660486084604,8,54.0,0.23246400084950264,8,8,54.0
710.0,2,30.0,1.4285714285714286,8.999965185206397,1,13.0,0.48623788910298354,1,1,13.0
715.0,1,18.0,1.0,12.003263601968415,1,18.0,0.5906466668989324,1,1,18.0
720.0,1,5.0,0.35714285714285715,11.9022729133943,1,5.0,0.5982145477316657,1,1,5.0
725.0,3,10.0,0.5882352941176471,6.748986583421909,3,10.0,0.2068132236995022,3,3,10.0
730.0,2,0.0,0.0,7.525486796329544,2,0.0,0.3912341134164454,2,2,0.0
735.0,1,2.0,0.09523809523809523,15.305934546331095,1,2.0,0.7277801870483119,1,1,2.0
740.0,1,7.0,0.3181818181818182,12.991299258911361,1,7.0,0.6042128176666738,1,1,7.0
745.0,1,12.0,0.48,10.89278256779945,1,12.0,0.49585081144899945,1,1,12.0
750.0,2,4.0,0.18181818181818182,10.273948800286517,2,4.0,0.47284772780062945,2,2,4.0
755.0,5,18.0,0.782608695652174,7.145508018348154,5,18.0,0.2618736863176465,5,5,18.0
760.0,4,30.0,1.5,7.793489015891273,4,30.0,0.3000014213863343,4,4,30.0
765.0,6,50.0,2.380952380952381,8.922982815469556,6,50.0,0.385224004530742,6,6,50.0
770.0,3,33.0,1.5714285714285714,6.765440316864667,3,28.0,0.3772079186507544,3,3,28.0
775.0,3,28.0,1.4,9.733744648104693,2,22.0,0.37201585890942723,2,2,22.0
780.0,3,29.0,1.6111111111111112,10.867880602603506,2,18.0,0.6116124909581973,2,2,18.0
785.0,5,33.0,1.434782608695652,8.024523484199012,5,28.0,0.2711354687247674,5,5,28.0
790.0,0,0.0,0.0,9.17915042653926,0,0.0,0.45398519107871604,0,0,0.0
795.0,1,1.0,0.05263157894736842,14.410045488474656,1,1.0,0.7142190080054895,1,1,1.0
800.0,1,5.0,0.2777777777777778,14.185475625455126,1,5.0,0.5864687965432914,1,1,5.0
805.0,5,11.0,0.5238095238095238,6.8487503043960185,5,11.0,0.21137221983256424,5,5,11.0
810.0,3,24.0,1.0909090909090908,7.319356125663228,3,24.0,0.3509054324939814,3,3,24.0
815.0,4,44.0,2.0952380952380953,11.944067998700866,4,44.0,0.5647683040170776,4,4,44.0
820.0,3,42.0,1.9090909090909092,9.637952675549444,3,42.0,0.466629009749334,3,3,42.0
825.0,3,57.0,2.28,9.533587484085352,3,57.0,0.4187710595018701,3,3,57.0
830.0,2,6.0,0.2727272727272727,9.949754696336623,2,28.0,0.5061051620904677,2,2,28.0
835.0,4,17.0,0.7727272727272727,8.073890275599048,4,17.0,0.3126200257176385,4,4,17.0
840.0,2,17.0,1.0,7.660557447513533,2,24.0,0.3221768417148668,2,2,24.0
845.0,5,36.0,1.565217391304348,8.052763408851142,5,36.0,0.31283877772389695,5,5,36.0
850.0,2,15.0,0.6521739130434783,8.454462416798675,2,15.0,0.4926368443250558,2,2,15.0
855.0,2,25.0,1.1363636363636365,11.23099402047497,2,25.0,0.53651675714142,2,2,25.0
860.0,3,18.0,0.9473684210526315,11.402376221292752,3,18.0,0.5852794380517434,3,3,18.0
865.0,7,33.0,1.375,7.5704442372172,7,33.0,0.23606115751712758,7,7,33.0
870.0,3,14.0,0.6363636363636364,8.80155479624597,3,14.0,0.39252288065866164,3,3,14.0
875.0,4,30.0,1.5789473684210527,11.609480761712314,4,30.0,0.4370659768244292,4,4,30.0
880.0,2,17.0,1.1333333333333333,11.47233877794713,2,17.0,0.45435284407955423,2,2,17.0
885.0,5,27.0,1.4210526315789473,6.10294764769784,5,27.0,0.1836050980577632,5,5,27.0
890.0,1,2.0,0.1,7.936604743944057,1,2.0,0.40315095724641203,1,1,2.0
895.0,2,10.0,0.5263157894736842,14.112018084717048,2,8.0,0.6897622813927712,2,2,8.0
900.0,1,8.0,0.42105263157894735,10.599043290960106,1,8.0,0.4544363022769793,1,1,8.0
905.0,2,13.0,0.5,9.590154252038799,2,13.0,0.36695761471027105,2,2,13.0
910.0,2,5.0,0.21739130434782608,13.047649185698262,2,22.0,0.5206207361235942,2,2,22.0
915.0,4,19.0,0.7916666666666666,9.679460490626779,4,19.0,0.38472499983601316,4,4,19.0
920.0,2,17.0,0.7727272727272727,8.786163408796531,2,17.0,0.32474677612570985,2,2,17.0
925.0,6,36.0,1.6363636363636365,8.269738978362751,6,36.0,0.2878246202790425,6,6,36.0
930.0,4,26.0,1.1304347826086956,6.402387523964409,4,36.0,0.2973866231607057,4,4,36.0
935.0,4,46.0,2.090909090909091,8.771933053768004,4,41.0,0.32525431770661384,4,4,41.0
940.0,5,41.0,2.2777777777777777,8.976543294956548,4,50.0,0.41493434411561037,4,4,50.0
945.0,9,66.0,2.869565217391304,7.189303697904159,8,56.0,0.26965508535317007,8,8,56.0
950.0,2,28.0,1.3333333333333333,9.263386029828494,1,13.0,0.49149872708582526,1,1,13.0
955.0,2,19.0,1.0555555555555556,12.267864296197857,2,19.0,0.573021517722798,2,2,19.0
960.0,1,6.0,0.46153846153846156,12.323071655680252,1,6.0,0.6778540598481321,1,1,6.0
965.0,4,11.0,0.6470588235294118,6.124320149321562,4,11.0,0.17480173627094864,4,4,11.0
970.0,3,0.0,0.0,7.3206516326959425,3,0.0,0.3593826282422431,3,3,0.0
975.0,1,4.0,0.19047619047619047,15.30397209033357,1,4.0,0.686773876678785,1,1,4.0
980.0,1,9.0,0.4090909090909091,13.394688296202391,1,9.0,0.5729014969419765,1,1,9.0
985.0,1,14.0,0.56,11.09287604244386,1,5.0,0.5160257912907972,1,1,5.0
990.0,2,6.0,0.2608695652173913,10.13725271795817,2,6.0,0.4819138599961733,2,2,6.0
995.0,6,24.0,1.0434782608695652,7.372668138011038,6,24.0,0.2827826772693738,6,6,24.0
1000.0,5,33.0,1.65,7.508526666798429,5,33.0,0.2708802527838792,5,5,33.0
1005.0,6,49.0,2.45,8.697338881532508,6,49.0,0.3712089347677516,6,6,49.0
1010.0,3,34.0,1.619047619047619,7.195348832529312,3,28.0,0.39922694859905783,3,3,28.0
1015.0,3,30.0,1.5,9.74876719079999,2,15.0,0.3897589591417486,2,2,15.0
1020.0,3,32.0,1.8823529411764706,11.557435189618301,2,19.0,0.5752868130468817,2,2,19.0
1025.0,5,35.0,1.6666666666666667,7.870004598628844,5,29.0,0.2961304170199897,5,5,29.0
1030.0,0,0.0,0.0,9.808751318323425,0,0.0,0.4917359454482225,0,0,0.0
1035.0,0,0.0,0.0,15.609456905796385,0,0.0,0.766494444774794,0,0,0.0
1040.0,1,5.0,0.3125,14.804389644759308,1,5.0,0.6073178731111767,1,1,5.0
1045.0,3,10.0,0.5,7.227721381493829,3,5.0,0.2555075566144718,3,3,5.0
1050.0,2,4.0,0.18181818181818182,8.751137639395294,2,4.0,0.40113119944945047,2,2,4.0
1055.0,4,22.0,1.1,12.974657736733102,4,22.0,0.5868682522850491,4,4,22.0
1060.0,2,18.0,0.8571428571428571,9.879102398447028,2,18.0,0.40894793734959084,2,2,18.0
1065.0,3,29.0,1.2608695652173914,9.71532915955097,3,29.0,0.4108234932547469,3,3,29.0
1070.0,3,11.0,0.55,10.926392323325908,3,11.0,0.5194567450286496,3,3,11.0
1075.0,4,27.0,1.2857142857142858,8.216270305025809,4,27.0,0.273476932733599,4,4,27.0
1080.0,2,17.0,1.0,8.784971718871839,2,17.0,0.37924113047811486,2,2,17.0
1085.0,5,33.0,1.5,9.403211328907998,5,33.0,0.37761937448947197,5,5,33.0
1090.0,1,9.0,0.391304347826087,10.047617906700596,1,9.0,0.49205696938617866,1,1,9.0
1095.0,1,14.0,0.6666666666666666,12.23744915672591,1,5.0,0.5565553229920027,1,1,5.0
1100.0,2,7.0,0.4375,10.989767528844304,2,7.0,0.6204808804972796,2,2,7.0
1105.0,7,18.0,0.8181818181818182,7.34955404826942,7,18.0,0.21517507711974518,7,7,18.0
1110.0,3,24.0,1.263157894736842,7.693523888494543,3,24.0,0.4051634360208283,3,3,24.0
1115.0,5,43.0,2.263157894736842,10.715260229680888,5,43.0,0.44962341113068455,5,5,43.0
1120.0,3,26.0,1.625,10.195291877629982,3,24.0,0.5068114148569128,3,3,24.0
1125.0,6,41.0,2.05,5.178137289554091,6,39.0,0.17718593738021024,6,6,39.0
1130.0,2,21.0,0.9130434782608695,8.096193820709935,1,15.0,0.39454514428330184,1,1,15.0
1135.0,4,40.0,1.9047619047619047,13.17444603681159,3,29.0,0.6350421034589804,3,3,29.0
1140.0,1,10.0,0.5,10.218737659935417,1,10.0,0.4999660035256444,1,1,10.0
1145.0,2,15.0,0.5555555555555556,9.048189194450938,2,15.0,0.3811133769161032,2,2,15.0
1150.0,4,14.0,0.6086956521739131,11.529012445023465,3,11.0,0.5824572096185505,3,3,11.0
1155.0,3,26.0,1.04,10.490841740426024,3,26.0,0.41251758377352254,3,3,26.0
1160.0,2,17.0,0.7727272727272727,10.428675282018183,2,17.0,0.43935860722979875,2,2,17.0
1165.0,3,31.0,1.4090909090909092,9.34873884347406,3,31.0,0.38709293371550213,3,3,31.0
1170.0,4,15.0,0.6521739130434783,7.899632003108681,4,15.0,0.3602668345721088,4,4,15.0
1175.0,3,27.0,1.35,9.367481302142972,3,27.0,0.3711936722176144,3,3,27.0
1180.0,3,18.0,1.125,10.333430829935988,3,18.0,0.5192056416072807,3,3,18.0
1185.0,7,33.0,1.65,7.169420839177938,7,28.0,0.2682606989734709,7,7,28.0
1190.0,1,21.0,1.2352941176470589,9.723858311012894,1,21.0,0.528411601023677,1,1,21.0
1195.0,2,30.0,1.875,14.313089051227315,1,26.0,0.6869086648220383,1,1,26.0
1200.0,3,45.0,3.75,13.45209173488207,2,36.0,0.6534443544882428,2,2,36.0
1205.0,6,60.0,3.5294117647058822,6.185866005824682,5,46.0,0.17250669942601826,5,5,46.0
1210.0,4,56.0,2.4347826086956523,7.394045345989768,4,56.0,0.3192353670465327,4,4,56.0
1215.0,1,46.0,2.090909090909091,13.821747071184957,1,46.0,0.6993293790724999,1,1,46.0
1220.0,1,51.0,2.125,13.117377573583745,1,51.0,0.5789210648850579,1,1,51.0
1225.0,1,56.0,2.24,9.946714067849227,1,56.0,0.4139093454371269,1,1,56.0
1230.0,3,67.0,2.9130434782608696,10.21699089133512,3,67.0,0.4306254526686958,3,3,67.0
1235.0,7,91.0,3.7916666666666665,6.742547935859953,7,90.0,0.231353228524689,7,7,90.0
1240.0,7,126.0,6.0,6.813551132575167,7,125.0,0.18063429765708316,7,7,125.0
1245.0,7,137.0,6.523809523809524,7.437760315815423,7,136.0,0.28889502736862893,7,7,136.0
1250.0,6,155.0,6.739130434782608,7.573145567961793,6,154.0,0.30595309232592127,6,6,154.0
1255.0,3,60.0,3.0,8.385614157982278,3,60.0,0.3479148548598228,3,3,60.0
1260.0,3,26.0,1.4444444444444444,11.428206718956055,3,50.0,0.4803137434646798,3,3,50.0
1265.0,3,8.0,0.36363636363636365,7.941362272978347,3,32.0,0.25442965447281324,3,3,32.0
1270.0,2,18.0,0.8181818181818182,11.271312110523048,2,42.0,0.4772076972714442,2,2,42.0
1275.0,2,11.0,0.55,14.219393288757635,1,34.0,0.7887471150684139,1,1,34.0
1280.0,1,15.0,0.8823529411764706,13.396807873216549,1,39.0,0.7233701633815852,1,1,39.0
1285.0,4,22.0,1.1578947368421053,6.438546786384286,4,46.0,0.23701452814889387,4,4,46.0
1290.0,3,10.0,0.47619047619047616,6.978657492329414,3,10.0,0.35890365789530077,3,3,10.0
1295.0,4,30.0,1.4285714285714286,12.069501716985766,4,30.0,0.5671279649649175,4,4,30.0
1300.0,3,27.0,1.2272727272727273,8.66104284127099,3,27.0,0.4011652269111048,3,3,27.0
1305.0,3,42.0,1.68,9.78070310582437,3,42.0,0.3801649304633272,3,3,42.0
1310.0,2,27.0,1.2272727272727273,10.363620319235233,2,27.0,0.47034307852306284,2,2,27.0
1315.0,5,46.0,2.090909090909091,7.524992620461575,5,46.0,0.2739487199706628,5,5,46.0
1320.0,4,33.0,1.736842105263158,7.83001122738791,4,33.0,0.2849864915258375,4,4,33.0
1325.0,6,40.0,1.7391304347826086,8.234019860510488,6,40.0,0.3057290181601144,6,6,40.0
1330.0,3,21.0,0.84,8.539000197289038,2,16.0,0.45627027862189257,2,2,16.0
1335.0,2,29.0,1.2608695652173914,12.004578135410247,2,26.0,0.5022198836165407,2,2,26.0
1340.0,3,23.0,1.2105263157894737,11.36594076484499,3,20.0,0.5289956242487681,3,3,20.0
1345.0,7,38.0,1.5833333333333333,7.643169123022428,7,35.0,0.2521070975295001,7,7,35.0
1350.0,3,16.0,0.7272727272727273,8.947900394823344,3,16.0,0.4033759426753415,3,3,16.0
1355.0,5,35.0,1.9444444444444444,11.463639324951576,5,35.0,0.47309133296336603,5,5,35.0
1360.0,2,20.0,1.4285714285714286,10.448474505903762,2,17.0,0.48443671491383355,2,2,17.0
1365.0,5,30.0,1.5789473684210527,5.883387647105305,5,27.0,0.14400138835107384,5,5,27.0
1370.0,1,2.0,0.1,8.055434997227117,1,2.0,0.3844479728282059,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.165330320979757,2,9.0,0.6451150625641153,2,2,9.0
1380.0,1,9.0,0.47368421052631576,10.906997833265956,1,9.0,0.5049465628532654,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.777554185777667,2,14.0,0.4009870979347775,2,2,14.0
1390.0,2,5.0,0.21739130434782608,12.641394563813263,2,5.0,0.5876214053121961,2,2,5.0
1395.0,4,19.0,0.7916666666666666,10.153896971624173,4,19.0,0.4097225174510656,4,4,19.0
1400.0,3,19.0,0.8636363636363636,9.137169143106037,3,19.0,0.33644953513693954,3,3,19.0
1405.0,6,38.0,1.7272727272727273,8.204535936254628,6,38.0,0.28737888216422297,6,6,38.0
1410.0,5,27.0,1.173913043478261,6.5325592383715785,5,21.0,0.3005030001014331,5,5,21.0
