step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,3,44.0,1.6296296296296295,9.093967278030473,3,44.0,0.3682947088865693,3,3,44.0
190.0,2,6.0,0.25,11.685979938153672,2,6.0,0.562755213275741,2,2,6.0
195.0,4,18.0,0.72,10.187557142226444,4,18.0,0.42226320291260294,4,4,18.0
200.0,2,17.0,0.8095238095238095,8.305427498825306,2,17.0,0.3868242388207046,2,2,17.0
205.0,6,39.0,1.7727272727272727,8.12347824009776,6,39.0,0.30118414099008634,6,6,39.0
210.0,4,26.0,1.1304347826086956,6.622040556430619,4,21.0,0.3567723561475169,4,4,21.0
215.0,4,46.0,2.090909090909091,8.938430720175747,4,41.0,0.31930645193194185,4,4,41.0
220.0,5,42.0,2.210526315789474,9.557039588465749,4,37.0,0.45233286358579766,4,4,37.0
225.0,9,67.0,3.0454545454545454,6.734264871573183,8,57.0,0.2708230536424215,8,8,57.0
230.0,2,29.0,1.380952380952381,8.961111234496798,1,14.0,0.4970767939264898,1,1,14.0
235.0,3,23.0,1.2777777777777777,11.872809879584683,3,23.0,0.5926354608708676,3,3,23.0
240.0,1,8.0,0.5714285714285714,12.16068444727816,1,8.0,0.6041105402883667,1,1,8.0
245.0,4,13.0,0.7647058823529411,6.794891885208948,4,13.0,0.18117270006598227,4,4,13.0
250.0,3,0.0,0.0,7.194517719872897,3,0.0,0.3584590990439995,3,3,0.0
255.0,1,3.0,0.14285714285714285,15.353157036387364,1,3.0,0.704746574886665,1,1,3.0
260.0,1,8.0,0.36363636363636365,12.94049343951845,1,8.0,0.5808542072389556,1,1,8.0
265.0,1,13.0,0.52,10.76649465120919,1,13.0,0.4616354292666759,1,1,13.0
270.0,2,7.0,0.30434782608695654,10.545944154315436,2,7.0,0.4549423833923215,2,2,7.0
275.0,5,23.0,1.0,7.56224521626993,5,23.0,0.2794628545462421,5,5,23.0
280.0,5,31.0,1.631578947368421,7.1270015228036705,5,31.0,0.28045205414632707,5,5,31.0
285.0,6,48.0,2.4,7.840145884379041,6,48.0,0.3832776470576046,6,6,48.0
290.0,3,32.0,1.5238095238095237,7.404054687945008,3,47.0,0.37204333959768204,3,3,47.0
295.0,2,28.0,1.4736842105263157,10.344789984143526,2,21.0,0.40026700393935577,2,2,21.0
300.0,2,25.0,1.5625,11.216842208006144,2,25.0,0.6214174565846536,2,2,25.0
305.0,4,35.0,1.6666666666666667,8.503038665363594,4,35.0,0.28476420445391815,4,4,35.0
310.0,0,0.0,0.0,9.26378881210697,0,0.0,0.5340752096145661,0,0,0.0
315.0,1,3.0,0.15789473684210525,15.227475420643788,1,3.0,0.7063460491765082,1,1,3.0
320.0,1,3.0,0.17647058823529413,13.873510247244823,1,3.0,0.5475514325617383,1,1,3.0
325.0,5,10.0,0.45454545454545453,7.345729820153881,5,10.0,0.207260534312876,5,5,10.0
330.0,3,22.0,1.0,7.437653344434659,3,22.0,0.35386042114051497,3,3,22.0
335.0,6,44.0,2.0952380952380953,12.06188793909736,5,43.0,0.5462137534439062,5,5,43.0
340.0,3,41.0,1.8636363636363635,9.063931046785283,3,41.0,0.4365757016154112,3,3,41.0
345.0,3,56.0,2.24,9.800390218824027,3,56.0,0.38469060243528197,3,3,56.0
350.0,2,5.0,0.22727272727272727,10.472061426518291,2,5.0,0.5043907175428426,2,2,5.0
355.0,4,17.0,0.7727272727272727,8.201168696937481,4,17.0,0.3312361469531142,4,4,17.0
360.0,2,16.0,0.8888888888888888,8.161980967145634,2,16.0,0.30866496206332017,2,2,16.0
365.0,6,36.0,1.565217391304348,8.291994058549943,6,36.0,0.3120037428887752,6,6,36.0
370.0,2,17.0,0.7391304347826086,8.523822210186642,2,17.0,0.46364310183314333,2,2,17.0
375.0,2,27.0,1.2272727272727273,11.916132064670451,2,27.0,0.514093461593309,2,2,27.0
380.0,3,22.0,1.1578947368421053,11.384824745303739,3,22.0,0.501264572239977,3,3,22.0
385.0,7,37.0,1.608695652173913,6.989053289396898,7,37.0,0.27120821344475193,7,7,37.0
390.0,3,16.0,0.7272727272727273,8.979070354253775,3,16.0,0.4333489488044317,3,3,16.0
395.0,4,32.0,1.6842105263157894,11.381869253116975,4,32.0,0.4746727463802019,4,4,32.0
400.0,2,17.0,1.3076923076923077,10.199328782156973,2,17.0,0.5817278413843033,2,2,17.0
405.0,5,27.0,1.4210526315789473,6.59833209621286,5,27.0,0.17373139850435965,5,5,27.0
410.0,1,2.0,0.1,8.273429947266202,1,2.0,0.3868867816238367,1,1,2.0
415.0,2,10.0,0.5555555555555556,14.788607559862369,2,10.0,0.6905283901657403,2,2,10.0
420.0,1,8.0,0.4444444444444444,10.380770200884253,1,8.0,0.458963856485977,1,1,8.0
425.0,2,13.0,0.5,9.55709688924944,2,13.0,0.3953132997642522,2,2,13.0
430.0,2,4.0,0.17391304347826086,12.757933854528845,2,4.0,0.5753568133392414,2,2,4.0
435.0,4,18.0,0.75,9.998655801983592,4,18.0,0.4295690422678013,4,4,18.0
440.0,2,18.0,0.8181818181818182,8.879432421824298,2,18.0,0.38221622781758985,2,2,18.0
445.0,6,37.0,1.6818181818181819,7.921227073189642,6,37.0,0.2875027707775999,6,6,37.0
450.0,4,26.0,1.1304347826086956,6.681980086747678,4,37.0,0.29802157087418646,4,4,37.0
455.0,4,46.0,2.090909090909091,9.065567253051208,4,41.0,0.2995051667179229,4,4,41.0
460.0,5,39.0,2.1666666666666665,9.745000646264467,4,49.0,0.419013022301142,4,4,49.0
465.0,9,64.0,2.909090909090909,6.747949213016909,8,54.0,0.23569714928116756,8,8,54.0
470.0,2,28.0,1.3333333333333333,9.125533871554477,1,13.0,0.4680562643563038,1,1,13.0
475.0,3,22.0,1.2941176470588236,11.891114348807568,3,22.0,0.5855398234809328,3,3,22.0
480.0,1,7.0,0.5384615384615384,12.517460111879872,1,7.0,0.6502240471372873,1,1,7.0
485.0,4,12.0,0.7058823529411765,5.923868199236406,4,12.0,0.176359692880699,4,4,12.0
490.0,4,2.0,0.09090909090909091,7.288383993604032,4,2.0,0.34260070241423296,4,4,2.0
495.0,2,11.0,0.5238095238095238,14.64132247786657,2,11.0,0.6478565197176328,2,2,11.0
500.0,1,9.0,0.4090909090909091,12.336710090619475,1,9.0,0.5696948896978323,1,1,9.0
505.0,1,14.0,0.5384615384615384,10.913220542803325,1,14.0,0.4638164331540499,1,1,14.0
510.0,2,4.0,0.16666666666666666,11.18872793975128,2,4.0,0.5003453049623945,2,2,4.0
515.0,6,21.0,0.9130434782608695,7.257720368882221,6,20.0,0.24678453365376088,6,6,20.0
520.0,4,32.0,1.6842105263157894,7.563986646736737,4,43.0,0.24592574325123365,4,4,43.0
525.0,5,48.0,2.4,8.925762668372297,5,47.0,0.3471062743490155,5,5,47.0
530.0,2,26.0,1.2380952380952381,7.259328451268616,2,26.0,0.38879477958424763,2,2,26.0
535.0,2,19.0,1.0,10.533473618080679,1,15.0,0.3976675328113593,1,1,15.0
540.0,3,33.0,2.0625,11.771471064510507,2,24.0,0.5795550991214978,2,2,24.0
545.0,5,34.0,1.7,7.705287938213408,5,34.0,0.2945518792164931,5,5,34.0
550.0,0,0.0,0.0,9.785588521563765,0,0.0,0.48540145859897715,0,0,0.0
555.0,1,2.0,0.1111111111111111,15.926654839028053,1,2.0,0.7618665858064055,1,1,2.0
560.0,1,7.0,0.4375,14.732086942051861,1,7.0,0.6896406384549245,1,1,7.0
565.0,4,12.0,0.6,6.850090682116,4,12.0,0.23775620610050924,4,4,12.0
570.0,4,8.0,0.36363636363636365,8.18595790294474,3,4.0,0.35264196688845195,3,3,4.0
575.0,4,21.0,1.05,13.013195264377657,4,21.0,0.5865611409335154,4,4,21.0
580.0,4,41.0,1.9523809523809523,9.432822983488887,4,41.0,0.38766563380684294,4,4,41.0
585.0,4,61.0,2.5416666666666665,9.888797920922626,4,54.0,0.35198337611541164,4,4,54.0
590.0,4,46.0,2.3,9.649872167616314,4,39.0,0.45889019095844646,4,4,39.0
595.0,5,61.0,2.652173913043478,7.798340189842122,5,54.0,0.24912653350944058,5,5,54.0
600.0,3,24.0,1.2,8.320301935302766,3,16.0,0.28976652897068067,3,3,16.0
605.0,5,34.0,1.4166666666666667,9.18616894694412,5,26.0,0.3858740612280773,5,5,26.0
610.0,1,10.0,0.43478260869565216,8.994517812986684,1,5.0,0.5074317682688659,1,1,5.0
615.0,2,17.0,0.7727272727272727,11.716946077853153,1,10.0,0.5214773573406732,1,1,10.0
620.0,2,7.0,0.3888888888888889,12.12433263381484,2,7.0,0.5807570231252212,2,2,7.0
625.0,6,17.0,0.7727272727272727,7.055109562499501,6,17.0,0.19934929043684008,6,6,17.0
630.0,3,15.0,0.7142857142857143,9.925805729375869,3,15.0,0.4123757883660731,3,3,15.0
635.0,3,30.0,1.7647058823529411,11.45461204665479,3,30.0,0.47721656974709725,3,3,30.0
640.0,2,16.0,1.0666666666666667,9.696221960021614,2,16.0,0.38543556363910336,2,2,16.0
645.0,5,26.0,1.2380952380952381,6.673945694384501,5,26.0,0.14900669845436726,5,5,26.0
650.0,2,4.0,0.2,8.145114915416851,2,4.0,0.40802827371569456,2,2,4.0
655.0,2,14.0,0.7777777777777778,14.911024999615307,2,14.0,0.6935669511739239,2,2,14.0
660.0,1,11.0,0.5789473684210527,10.81176713661738,1,23.0,0.4861279375648136,1,1,23.0
665.0,2,16.0,0.6153846153846154,9.675833063277171,2,16.0,0.3987200731091753,2,2,16.0
670.0,2,4.0,0.17391304347826086,12.22374516501097,2,4.0,0.5732003141942891,2,2,4.0
675.0,3,15.0,0.625,10.456403701372295,3,12.0,0.3925769158446771,3,3,12.0
680.0,5,36.0,1.7142857142857142,9.52428547644798,5,33.0,0.37185166048271445,5,5,33.0
685.0,5,37.0,1.7619047619047619,7.030779830990058,5,34.0,0.3579070182457366,5,5,34.0
690.0,7,66.0,2.75,7.671299786959328,7,57.0,0.34008707274532823,7,7,57.0
695.0,4,41.0,1.8636363636363635,7.660744447407297,4,35.0,0.32120024601213265,4,4,35.0
700.0,5,57.0,3.0,9.690052807225852,5,51.0,0.39630722829984066,5,5,51.0
705.0,6,27.0,1.2272727272727273,7.234286745880488,6,27.0,0.1756550891787463,6,6,27.0
710.0,2,37.0,2.0555555555555554,10.328057745707227,2,37.0,0.48435942680007654,2,2,37.0
715.0,1,2.0,0.11764705882352941,12.691030344845606,1,2.0,0.6470307036910891,1,1,2.0
720.0,3,14.0,0.9333333333333333,12.230359158651238,2,9.0,0.5312110396183854,2,2,9.0
725.0,5,17.0,0.9444444444444444,5.220517127878168,4,7.0,0.17408775506234367,4,4,7.0
730.0,4,27.0,1.125,7.725234052556807,3,12.0,0.3349537527567075,3,3,12.0
735.0,0,0.0,0.0,13.458754230740583,0,0.0,0.7706933821197507,0,0,0.0
740.0,0,0.0,0.0,13.438538549221231,0,0.0,0.5997772661748022,0,0,0.0
745.0,0,0.0,0.0,11.338685474389957,0,0.0,0.4846986171579188,0,0,0.0
750.0,2,6.0,0.3,11.236112326564356,2,6.0,0.440508749465817,2,2,6.0
755.0,6,24.0,1.0434782608695652,6.712810047489484,6,24.0,0.21774593693181105,6,6,24.0
760.0,7,55.0,2.619047619047619,7.76860248126945,7,55.0,0.21554180361418865,7,7,55.0
765.0,6,60.0,2.857142857142857,8.197858714695071,6,60.0,0.32125989636449204,6,6,60.0
770.0,5,72.0,3.272727272727273,7.9707912751841326,5,72.0,0.34274498882302895,5,5,72.0
775.0,2,37.0,1.9473684210526316,9.137709560361024,2,37.0,0.3962852225072206,2,2,37.0
780.0,3,26.0,1.5294117647058822,12.165576295840566,3,26.0,0.5276754853518346,3,3,26.0
785.0,4,34.0,1.619047619047619,8.314269656298706,4,34.0,0.29102134517157785,4,4,34.0
790.0,2,44.0,2.0952380952380953,10.627448691607466,2,44.0,0.4554135289385025,2,2,44.0
795.0,2,3.0,0.17647058823529413,13.788256678033795,2,3.0,0.7154902948475583,2,2,3.0
800.0,1,6.0,0.375,13.239318219776344,1,6.0,0.7267159106057195,1,1,6.0
805.0,4,11.0,0.5238095238095238,7.884236266510699,4,11.0,0.21950436422866365,4,4,11.0
810.0,2,19.0,0.8636363636363636,7.989238175984627,2,19.0,0.339204954515135,2,2,19.0
815.0,3,15.0,0.75,11.766479812580384,3,15.0,0.679182185708781,3,3,15.0
820.0,3,30.0,1.3043478260869565,10.478639073348807,3,30.0,0.44713455276829883,3,3,30.0
825.0,2,31.0,1.3478260869565217,8.98624081405271,2,31.0,0.4076067810534198,2,2,31.0
830.0,4,48.0,2.4,10.154786463818047,4,48.0,0.443808343810095,4,4,48.0
835.0,4,21.0,0.875,7.08119131209607,4,21.0,0.263524522030651,4,4,21.0
840.0,4,41.0,1.9523809523809523,8.304398646873695,4,41.0,0.2646401405375479,4,4,41.0
845.0,5,37.0,1.608695652173913,7.694023550131564,5,37.0,0.36162010520978544,5,5,37.0
850.0,4,57.0,2.375,9.47518919645559,4,57.0,0.4306054957579649,4,4,57.0
855.0,1,15.0,0.7142857142857143,11.808651799776671,1,15.0,0.5625128984903424,1,1,15.0
860.0,2,23.0,1.2105263157894737,11.882751192347722,2,23.0,0.5298666658101856,2,2,23.0
865.0,5,5.0,0.22727272727272727,6.807796692005388,5,5.0,0.2791697980796795,5,5,5.0
870.0,4,16.0,0.8,8.733142305561785,4,16.0,0.4015532426644037,4,4,16.0
875.0,4,16.0,0.8421052631578947,10.780286671606317,3,22.0,0.48347156311208933,3,3,22.0
880.0,4,35.0,2.0588235294117645,10.362069244279056,4,35.0,0.37388703847832855,4,4,35.0
885.0,4,26.0,1.3,5.564557472920184,4,42.0,0.1804185711580742,4,4,42.0
890.0,3,39.0,1.8571428571428572,8.287661374249595,3,39.0,0.3736866525012054,3,3,39.0
895.0,2,11.0,0.55,12.35341045922193,2,11.0,0.6770033225322093,2,2,11.0
900.0,2,21.0,0.9130434782608695,10.847210214263681,2,21.0,0.4034083155392186,2,2,21.0
905.0,2,13.0,0.48148148148148145,9.02950321210142,2,13.0,0.3720838983122665,2,2,13.0
910.0,4,25.0,1.0869565217391304,11.856473343419735,4,25.0,0.4812903037190808,4,4,25.0
915.0,4,21.0,0.7777777777777778,9.513728455179125,4,21.0,0.40651122431712916,4,4,21.0
920.0,5,42.0,1.75,9.034295117705124,5,42.0,0.27484999562189383,5,5,42.0
925.0,5,38.0,1.7272727272727273,7.186048160762505,5,38.0,0.336538922861839,5,5,38.0
930.0,6,67.0,2.7916666666666665,7.477459803942286,6,67.0,0.3158300077745842,6,6,67.0
935.0,4,41.0,1.9523809523809523,8.335480327140479,4,41.0,0.3111738805992846,4,4,41.0
940.0,4,54.0,3.0,10.629355325874537,4,54.0,0.40959892147989563,4,4,54.0
945.0,6,23.0,1.0454545454545454,7.7362172323404765,6,23.0,0.29045114332385946,6,6,23.0
950.0,2,33.0,1.8333333333333333,9.779711370385849,2,33.0,0.4613051338508266,2,2,33.0
955.0,3,5.0,0.29411764705882354,12.333213203534385,2,3.0,0.6711449883944101,2,2,3.0
960.0,2,13.0,0.9285714285714286,11.923941829791573,2,13.0,0.3671919407581946,2,2,13.0
965.0,4,12.0,0.6666666666666666,6.069875394055477,4,12.0,0.21163585851572167,4,4,12.0
970.0,5,20.0,0.8695652173913043,7.5067918441264245,5,20.0,0.3239720188030034,5,5,20.0
975.0,2,10.0,0.47619047619047616,13.74841644022874,2,10.0,0.6751013043040074,2,2,10.0
980.0,2,20.0,0.8333333333333334,12.18961471209721,2,20.0,0.5160002648503366,2,2,20.0
985.0,2,13.0,0.5,9.496032468761356,2,13.0,0.42633387909283516,2,2,13.0
990.0,4,27.0,1.125,10.355949239437802,4,27.0,0.41224132098943134,4,4,27.0
995.0,5,23.0,0.8846153846153846,6.8835975132746,5,23.0,0.24550690144487874,5,5,23.0
1000.0,7,54.0,2.347826086956522,8.51217817487938,7,54.0,0.22720627278289757,7,7,54.0
1005.0,6,59.0,2.95,7.297529142893583,6,59.0,0.32771283319851896,6,6,59.0
1010.0,5,71.0,3.227272727272727,7.804420212090812,5,71.0,0.361222438520038,5,5,71.0
1015.0,2,36.0,1.894736842105263,8.066914339424855,2,36.0,0.39305520415512635,2,2,36.0
1020.0,3,26.0,1.4444444444444444,10.811897656477397,3,26.0,0.46065641222466513,3,3,26.0
1025.0,4,34.0,1.619047619047619,7.078546628084765,4,34.0,0.25005534429840365,4,4,34.0
1030.0,2,44.0,2.0,10.813065336621557,2,44.0,0.49755248029443705,2,2,44.0
1035.0,1,2.0,0.1111111111111111,13.855416486470522,1,19.0,0.6622438935862848,1,1,19.0
1040.0,1,5.0,0.29411764705882354,13.13653886714856,1,5.0,0.45122597868716713,1,1,5.0
1045.0,4,10.0,0.43478260869565216,6.785786303956747,4,10.0,0.19347811657854427,4,4,10.0
1050.0,6,24.0,1.0,7.547623616564994,5,21.0,0.32154029262366995,5,5,21.0
1055.0,3,20.0,1.0,11.289706454463614,3,20.0,0.6323685725035565,3,3,20.0
1060.0,3,35.0,1.5909090909090908,10.46174612226853,3,35.0,0.46057808875184125,3,3,35.0
1065.0,2,34.0,1.4782608695652173,8.990931476901663,2,34.0,0.4184939248907946,2,2,34.0
1070.0,4,49.0,2.3333333333333335,10.824560775446768,4,49.0,0.45861206848687186,4,4,49.0
1075.0,4,21.0,0.9130434782608695,6.631876724804656,4,21.0,0.25583222031213937,4,4,21.0
1080.0,4,32.0,1.5238095238095237,8.175389692286325,4,32.0,0.2653075295072597,4,4,32.0
1085.0,5,35.0,1.4,8.128353294611651,5,35.0,0.37100781264176524,5,5,35.0
1090.0,5,58.0,2.230769230769231,9.153947659407198,4,55.0,0.42413727024456216,4,4,55.0
1095.0,1,15.0,0.6818181818181818,10.699669738277919,1,15.0,0.47945766710181414,1,1,15.0
1100.0,3,26.0,1.3,11.32475860140503,3,26.0,0.4520315622242991,3,3,26.0
1105.0,6,12.0,0.5,6.73531165544821,6,12.0,0.2103877773987767,6,6,12.0
1110.0,5,28.0,1.2727272727272727,8.907830716685071,5,28.0,0.36649291312722626,5,5,28.0
1115.0,6,36.0,1.8,10.868552160182322,5,41.0,0.3873837248867397,5,5,41.0
1120.0,5,60.0,3.3333333333333335,10.394837506084132,5,60.0,0.34138753538831657,5,5,60.0
1125.0,4,29.0,1.45,4.915835426796042,4,29.0,0.17720859602285438,4,4,29.0
1130.0,3,42.0,1.9090909090909092,8.399481137518052,3,42.0,0.3831267123941478,3,3,42.0
1135.0,2,12.0,0.6,12.319489588281874,2,12.0,0.7044923930069226,2,2,12.0
1140.0,2,22.0,0.9565217391304348,11.093579449519238,2,22.0,0.452787538820978,2,2,22.0
1145.0,2,14.0,0.5185185185185185,9.034262094839812,2,14.0,0.40925987268940156,2,2,14.0
1150.0,4,27.0,1.173913043478261,11.719733838226924,4,27.0,0.502832905661271,4,4,27.0
1155.0,4,21.0,0.8076923076923077,9.060105913356518,4,21.0,0.3845418415187657,4,4,21.0
1160.0,5,42.0,1.75,9.299216633201082,5,42.0,0.3306498965284142,5,5,42.0
1165.0,5,41.0,1.9523809523809523,7.20555314433913,5,53.0,0.3264907093473181,5,5,53.0
1170.0,6,68.0,2.8333333333333335,7.352892436735689,6,68.0,0.317648695521812,6,6,68.0
1175.0,4,40.0,1.9047619047619047,7.6814629498986395,4,40.0,0.31658465183423207,4,4,40.0
1180.0,5,55.0,2.8947368421052633,10.338209815491053,5,55.0,0.4069539443832823,5,5,55.0
1185.0,6,23.0,1.0454545454545454,7.820888361521113,6,23.0,0.2535951332946185,6,6,23.0
1190.0,2,33.0,1.8333333333333333,9.934928064818147,2,33.0,0.4598471906650151,2,2,33.0
1195.0,3,5.0,0.29411764705882354,12.61714299566297,2,4.0,0.6850972781732219,2,2,4.0
1200.0,2,14.0,1.0,11.893682388764734,2,14.0,0.5635044834850302,2,2,14.0
1205.0,3,12.0,0.7058823529411765,5.57278945051766,3,5.0,0.20685345983217035,3,3,5.0
1210.0,6,21.0,0.9130434782608695,7.269986520040595,6,14.0,0.3401374139581569,6,6,14.0
1215.0,2,11.0,0.5238095238095238,13.400496434751924,2,11.0,0.6700749149646242,2,2,11.0
1220.0,2,21.0,0.875,12.417870369189226,2,21.0,0.5482501760504324,2,2,21.0
1225.0,1,13.0,0.5,9.574147342978963,1,13.0,0.45705627773746127,1,1,13.0
1230.0,4,23.0,1.0,10.173263406412646,4,23.0,0.41782023804694596,4,4,23.0
1235.0,6,24.0,0.9230769230769231,6.742966902314391,6,24.0,0.24620049668142485,6,6,24.0
1240.0,7,55.0,2.391304347826087,8.02755670609605,7,55.0,0.24759129490390058,7,7,55.0
1245.0,6,61.0,2.9047619047619047,7.5592403660697585,6,61.0,0.34216278351622137,6,6,61.0
1250.0,5,72.0,3.272727272727273,8.129851011907759,5,72.0,0.38714778365722835,5,5,72.0
1255.0,2,37.0,1.9473684210526316,9.317620753446073,2,37.0,0.38952485425937733,2,2,37.0
1260.0,3,24.0,1.411764705882353,12.623529113915591,3,24.0,0.5084544921817332,3,3,24.0
1265.0,4,33.0,1.65,7.7049045094991255,4,33.0,0.27848386585428114,4,4,33.0
1270.0,2,43.0,2.15,10.116910179161504,2,43.0,0.4453717875290446,2,2,43.0
1275.0,2,5.0,0.29411764705882354,14.055147794436397,2,5.0,0.7462072736849926,2,2,5.0
1280.0,1,7.0,0.4375,13.595459256609047,1,7.0,0.6871138390594184,1,1,7.0
1285.0,4,12.0,0.5454545454545454,7.056827929585558,4,12.0,0.2270513090140701,4,4,12.0
1290.0,5,24.0,1.0434782608695652,7.87693637598351,4,20.0,0.3137168478370172,4,4,20.0
1295.0,3,16.0,0.8421052631578947,11.897656439101496,3,16.0,0.6134598327008338,3,3,16.0
1300.0,3,31.0,1.4090909090909092,10.33801526992793,3,25.0,0.3973006858291099,3,3,25.0
1305.0,2,32.0,1.391304347826087,9.125776108408475,2,39.0,0.38681365015930375,2,2,39.0
1310.0,5,50.0,2.5,11.108847732898688,5,44.0,0.4167403217983958,5,5,44.0
1315.0,4,24.0,1.0434782608695652,6.726327359629185,4,43.0,0.22624149598504945,4,4,43.0
1320.0,5,35.0,1.6666666666666667,7.941752745782658,5,35.0,0.2599892549011292,5,5,35.0
1325.0,5,34.0,1.4166666666666667,7.778409385012718,5,33.0,0.36485897886430246,5,5,33.0
1330.0,4,54.0,2.076923076923077,9.953399415427585,4,53.0,0.4559604848625741,4,4,53.0
1335.0,2,18.0,0.8181818181818182,10.3070852502118,1,15.0,0.5495289565777994,1,1,15.0
1340.0,4,31.0,1.4761904761904763,11.066398701017821,4,30.0,0.49518941357170815,4,4,30.0
1345.0,7,17.0,0.7083333333333334,6.907632892379982,7,17.0,0.2735817318435946,7,7,17.0
1350.0,4,34.0,1.619047619047619,8.742869114533605,4,34.0,0.3902028757378265,4,4,34.0
1355.0,4,34.0,1.7,10.635301362283633,3,33.0,0.44186341692695885,3,3,33.0
1360.0,6,64.0,3.5555555555555554,10.403898963551637,5,58.0,0.3163308535493944,5,5,58.0
1365.0,6,42.0,2.0,3.9271287624029934,5,31.0,0.158396057666738,5,5,31.0
1370.0,4,46.0,1.9166666666666667,8.225476839640036,4,46.0,0.33049606390671293,4,4,46.0
1375.0,2,15.0,0.75,13.36876842493497,2,12.0,0.6635009465722685,2,2,12.0
1380.0,2,25.0,1.1904761904761905,11.082152844933635,2,22.0,0.4899881725425618,2,2,22.0
1385.0,2,17.0,0.6296296296296297,8.870457507902449,2,17.0,0.3916255017445964,2,2,17.0
1390.0,3,29.0,1.2608695652173914,11.849665780379288,3,29.0,0.5701023792327969,3,3,29.0
1395.0,5,46.0,1.7692307692307692,9.388920318589346,5,46.0,0.38864263390420173,5,5,46.0
1400.0,5,71.0,2.9583333333333335,8.509084119412114,5,71.0,0.27225670297108034,5,5,71.0
1405.0,6,40.0,1.7391304347826086,6.980826035011468,6,58.0,0.3103627437964757,6,6,58.0
1410.0,7,65.0,2.6,7.625313011924618,7,65.0,0.318175396707817,7,7,65.0
