step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,2,27.0,1.08,9.71574182040202,2,27.0,0.4051042829548861,2,2,27.0
350.0,2,6.0,0.2727272727272727,11.152478731948426,2,26.0,0.5024818441769037,2,2,26.0
355.0,4,21.0,0.9545454545454546,8.683551833798,4,21.0,0.3259091700619621,4,4,21.0
360.0,2,18.0,0.9473684210526315,9.049414641281805,2,18.0,0.3179880309273061,2,2,18.0
365.0,6,40.0,1.8181818181818181,7.786397426810016,6,40.0,0.31503176885172585,6,6,40.0
370.0,2,18.0,0.782608695652174,8.649122620662073,2,18.0,0.481796086963886,2,2,18.0
375.0,2,28.0,1.3333333333333333,11.901962404758422,2,28.0,0.5327142247456882,2,2,28.0
380.0,3,22.0,1.1578947368421053,11.697839295024306,3,22.0,0.5611506271269686,3,3,22.0
385.0,7,37.0,1.608695652173913,7.046191227023575,7,37.0,0.2544799920437846,7,7,37.0
390.0,2,15.0,0.6818181818181818,8.676470865772666,2,15.0,0.4304523682213193,2,2,15.0
395.0,4,32.0,1.6842105263157894,11.317026662122103,4,32.0,0.4773427251768114,4,4,32.0
400.0,2,19.0,1.2666666666666666,10.419003265076658,2,19.0,0.3602074166777648,2,2,19.0
405.0,5,29.0,1.5263157894736843,6.354679323821218,5,29.0,0.19654383963516409,5,5,29.0
410.0,1,2.0,0.1,8.159216762847548,1,2.0,0.4317415557269711,1,1,2.0
415.0,2,10.0,0.5263157894736842,13.834554009622742,2,10.0,0.6793139516294281,2,2,10.0
420.0,1,8.0,0.42105263157894735,10.836986632544336,1,8.0,0.5182130279709499,1,1,8.0
425.0,2,13.0,0.5,9.76789066183976,2,13.0,0.3776762805269421,2,2,13.0
430.0,2,4.0,0.17391304347826086,12.242229539383946,2,4.0,0.577784833359683,2,2,4.0
435.0,4,17.0,0.7083333333333334,10.142780736808886,4,17.0,0.43745116718752985,4,4,17.0
440.0,2,17.0,0.7727272727272727,8.793233905822397,2,17.0,0.3146920930912373,2,2,17.0
445.0,6,39.0,1.7727272727272727,8.266424001280898,6,39.0,0.2836703936592007,6,6,39.0
450.0,5,27.0,1.173913043478261,6.496159489598044,5,27.0,0.31868452652452905,5,5,27.0
455.0,4,46.0,2.090909090909091,9.278551258237904,4,46.0,0.3405832442796119,4,4,46.0
460.0,5,40.0,2.3529411764705883,8.730962219699366,4,35.0,0.4565504011241169,4,4,35.0
465.0,9,65.0,2.9545454545454546,6.758749729134703,8,55.0,0.26978027812287997,8,8,55.0
470.0,2,29.0,1.380952380952381,9.770522042990194,1,14.0,0.5286482626916961,1,1,14.0
475.0,3,22.0,1.2222222222222223,11.830983731746699,3,22.0,0.6063951506835785,3,3,22.0
480.0,1,7.0,0.5384615384615384,12.528391877712417,1,5.0,0.7435601955884146,1,1,5.0
485.0,4,12.0,0.7058823529411765,6.30682101654523,4,10.0,0.22617562422255025,4,4,10.0
490.0,3,0.0,0.0,7.0619980974073595,3,0.0,0.3557540546853226,3,3,0.0
495.0,1,3.0,0.14285714285714285,15.474678978721716,1,3.0,0.6874820023808942,1,1,3.0
500.0,1,8.0,0.36363636363636365,12.784646079770805,1,8.0,0.5732843681602003,1,1,8.0
505.0,1,13.0,0.52,11.22948031921644,1,13.0,0.5239504885137313,1,1,13.0
510.0,2,5.0,0.21739130434782608,10.649743066846982,2,5.0,0.4872206664888953,2,2,5.0
515.0,4,19.0,0.8260869565217391,7.431423687596367,4,19.0,0.2724974927606223,4,4,19.0
520.0,5,29.0,1.5263157894736843,6.969160609127037,5,34.0,0.2606196622206481,5,5,34.0
525.0,6,48.0,2.2857142857142856,8.650210519784446,6,48.0,0.3311858931691549,6,6,48.0
530.0,3,33.0,1.5714285714285714,7.097751273602754,3,41.0,0.38854177670249207,3,3,41.0
535.0,3,32.0,1.6,9.95555974612579,2,23.0,0.43358744659784454,2,2,23.0
540.0,3,34.0,2.125,10.437197206695611,2,20.0,0.6109869513121687,2,2,20.0
545.0,5,36.0,1.6363636363636365,8.116339997999193,5,30.0,0.27444939073810876,5,5,30.0
550.0,0,0.0,0.0,10.00722854272564,0,0.0,0.45320003119724633,0,0,0.0
555.0,0,0.0,0.0,16.209025156877303,0,0.0,0.7625045153847572,0,0,0.0
560.0,1,4.0,0.25,14.488361868698187,1,4.0,0.597101819886622,1,1,4.0
565.0,4,11.0,0.55,7.110396881565551,4,11.0,0.21353556916889652,4,4,11.0
570.0,3,25.0,1.1904761904761905,7.497065404049631,3,25.0,0.38418511379289294,3,3,25.0
575.0,4,45.0,2.142857142857143,12.473283080749363,4,45.0,0.5926470192897516,4,4,45.0
580.0,3,42.0,1.9090909090909092,9.033871072097531,3,42.0,0.4349120227435791,3,3,42.0
585.0,3,57.0,2.28,8.841882787790562,3,57.0,0.38270432986812475,3,3,57.0
590.0,3,8.0,0.36363636363636365,11.100257760199321,3,8.0,0.4955465326195875,3,3,8.0
595.0,4,20.0,0.9090909090909091,8.630527054330038,4,20.0,0.29628793215210836,4,4,20.0
600.0,3,19.0,1.0555555555555556,7.611808971525921,3,26.0,0.2874534501448588,3,3,26.0
605.0,6,39.0,1.625,8.61436556282034,6,39.0,0.29749341544934654,6,6,39.0
610.0,2,18.0,0.782608695652174,8.46966006716399,2,18.0,0.44756788448488266,2,2,18.0
615.0,2,28.0,1.2727272727272727,12.134062532395786,2,28.0,0.5014190497481189,2,2,28.0
620.0,3,22.0,1.2222222222222223,11.379823620510672,3,22.0,0.530515304926,3,3,22.0
625.0,7,37.0,1.5416666666666667,7.504441308193459,7,37.0,0.2504074894462082,7,7,37.0
630.0,3,18.0,0.8181818181818182,9.09644720296902,3,18.0,0.42520288829993386,3,3,18.0
635.0,5,37.0,1.9473684210526316,11.258655154544286,5,37.0,0.4949481481596058,5,5,37.0
640.0,2,19.0,1.3571428571428572,9.909439571554364,2,19.0,0.5270831412195829,2,2,19.0
645.0,4,29.0,1.5263157894736843,6.8102505787301,4,29.0,0.22905471074293057,4,4,29.0
650.0,1,1.0,0.05,8.53086871107108,1,1.0,0.46542241807164064,1,1,1.0
655.0,2,7.0,0.3888888888888889,14.04280106766258,2,7.0,0.6833287348876159,2,2,7.0
660.0,1,6.0,0.3333333333333333,10.515547946336138,1,6.0,0.5057049902158031,1,1,6.0
665.0,2,11.0,0.4230769230769231,9.646234090304036,2,11.0,0.3671079429040163,2,2,11.0
670.0,2,6.0,0.25,12.896636238603302,2,6.0,0.5545680332796767,2,2,6.0
675.0,4,18.0,0.75,10.174845965425439,4,18.0,0.42201361499535955,4,4,18.0
680.0,2,18.0,0.9,9.020772168718803,2,18.0,0.37854468640142547,2,2,18.0
685.0,5,38.0,1.8095238095238095,8.671188275162496,5,38.0,0.3187444811084637,5,5,38.0
690.0,3,20.0,0.9090909090909091,6.467214671760587,3,35.0,0.3095994385086867,3,3,35.0
695.0,4,36.0,1.7142857142857142,9.160694669438765,3,35.0,0.36258072858091045,3,3,35.0
700.0,4,26.0,1.4444444444444444,10.106063075211294,3,20.0,0.5470618333771885,3,3,20.0
705.0,8,46.0,2.090909090909091,7.399664176745304,7,35.0,0.2928895229518096,7,7,35.0
710.0,2,29.0,1.45,8.53617880518193,1,13.0,0.45101252656468793,1,1,13.0
715.0,4,23.0,1.3529411764705883,11.692207954770465,4,23.0,0.5294601156266534,4,4,23.0
720.0,2,14.0,1.0,11.889228646074601,2,14.0,0.5605271530934003,2,2,14.0
725.0,5,24.0,1.3333333333333333,6.104957140984171,5,24.0,0.17149690807706214,5,5,24.0
730.0,3,0.0,0.0,7.072335936521187,3,0.0,0.36639273765305796,3,3,0.0
735.0,1,4.0,0.18181818181818182,15.316497582308129,1,4.0,0.6847195102974694,1,1,4.0
740.0,1,9.0,0.391304347826087,12.986862460484002,1,9.0,0.5356030713811052,1,1,9.0
745.0,1,14.0,0.56,11.042101265243325,1,14.0,0.4662546730727718,1,1,14.0
750.0,2,5.0,0.21739130434782608,10.87026651400932,2,5.0,0.4396870359224021,2,2,5.0
755.0,5,21.0,0.9130434782608695,7.233516491859552,5,21.0,0.2500248356300515,5,5,21.0
760.0,5,31.0,1.631578947368421,7.066910055726888,5,31.0,0.24862131779912894,5,5,31.0
765.0,6,49.0,2.45,8.568798654960968,6,49.0,0.31573009530530965,6,6,49.0
770.0,3,33.0,1.5714285714285714,6.952597283393678,3,27.0,0.36484969951318696,3,3,27.0
775.0,3,31.0,1.55,10.11146269199608,2,22.0,0.38376754598270774,2,2,22.0
780.0,3,33.0,2.0625,10.694148678058282,2,19.0,0.61327526949331,2,2,19.0
785.0,4,35.0,1.6666666666666667,7.832013697675985,4,29.0,0.3203336429891391,4,4,29.0
790.0,3,49.0,2.45,9.831037629214798,2,39.0,0.49429619486230875,2,2,39.0
795.0,5,69.0,3.6315789473684212,13.158774473188528,4,54.0,0.6066495693133589,4,4,54.0
800.0,2,15.0,0.8823529411764706,11.501078892119624,2,15.0,0.5604119290901294,2,2,15.0
805.0,4,12.0,0.5454545454545454,6.3341541895065525,4,12.0,0.18973021626146305,4,4,12.0
810.0,2,19.0,0.76,8.648607619084526,2,19.0,0.3558830614789016,2,2,19.0
815.0,5,40.0,1.8181818181818181,12.677730414105248,5,40.0,0.5772293903817867,5,5,40.0
820.0,3,25.0,1.0869565217391304,8.870182515443478,2,20.0,0.41415628846412655,2,2,20.0
825.0,2,30.0,1.1538461538461537,9.881420433780916,2,30.0,0.3873588665747597,2,2,30.0
830.0,4,46.0,2.5555555555555554,9.9831599132332,4,46.0,0.465209250261153,4,4,46.0
835.0,6,71.0,3.227272727272727,6.908941152716827,6,71.0,0.2247323093277697,6,6,71.0
840.0,5,34.0,1.5454545454545454,8.185130455061472,4,33.0,0.2692811997434877,4,4,33.0
845.0,6,49.0,1.8846153846153846,8.188792802465342,6,49.0,0.3395598272850042,6,6,49.0
850.0,2,26.0,1.0,9.106015086180095,2,44.0,0.4449813730074885,2,2,44.0
855.0,2,36.0,1.6363636363636365,11.630395515147615,2,32.0,0.5360478050937924,2,2,32.0
860.0,4,52.0,2.888888888888889,10.636004210406414,4,48.0,0.3887380025284644,4,4,48.0
865.0,7,16.0,0.6956521739130435,5.788523106508519,7,16.0,0.21216973138390424,7,7,16.0
870.0,5,36.0,1.6363636363636365,8.31897185321016,5,36.0,0.35605778078944217,5,5,36.0
875.0,5,33.0,1.65,9.60164602130105,4,50.0,0.42330924601100284,4,4,50.0
880.0,6,62.0,3.6470588235294117,9.430338090356038,5,56.0,0.39515860814014653,5,5,56.0
885.0,7,63.0,2.8636363636363638,6.5364488360819175,6,52.0,0.1890187640559134,6,6,52.0
890.0,4,83.0,3.608695652173913,8.061488563416635,3,67.0,0.33760655258928945,3,3,67.0
895.0,3,29.0,1.45,11.632216437315169,2,8.0,0.6686056634546417,2,2,8.0
900.0,1,10.0,0.4166666666666667,11.599721480440811,1,10.0,0.5079777771123045,1,1,10.0
905.0,2,15.0,0.5357142857142857,9.260959127328734,2,15.0,0.3559699186218343,2,2,15.0
910.0,5,34.0,1.4782608695652173,10.918804854359594,4,30.0,0.5060987342880803,4,4,30.0
915.0,4,26.0,1.04,8.301010550406762,4,26.0,0.4137887501468826,4,4,26.0
920.0,4,46.0,1.9166666666666667,8.852474646159854,4,46.0,0.2936191918236775,4,4,46.0
925.0,5,36.0,1.5,8.065536912522411,5,36.0,0.3054911291102234,5,5,36.0
930.0,7,62.0,2.3846153846153846,8.01059261798563,7,62.0,0.28700822422035416,7,7,62.0
935.0,4,36.0,1.5,9.012748347370078,4,36.0,0.2828726911544416,4,4,36.0
940.0,5,47.0,2.35,11.279426914892273,5,47.0,0.4055074294880283,5,5,47.0
945.0,6,24.0,1.1428571428571428,6.741838514901168,6,24.0,0.2285124355314442,6,6,24.0
950.0,2,34.0,1.8888888888888888,9.672378715049426,2,34.0,0.4379439593041096,2,2,34.0
955.0,1,4.0,0.25,12.814022022172697,1,4.0,0.6892920127236936,1,1,4.0
960.0,2,14.0,1.0,13.742642195621995,2,14.0,0.40555716137332687,2,2,14.0
965.0,4,10.0,0.625,4.6478803901057715,4,10.0,0.22434417227188824,4,4,10.0
970.0,6,18.0,0.782608695652174,7.224422420034402,6,18.0,0.3288171844137613,6,6,18.0
975.0,1,6.0,0.2608695652173913,13.444752607984695,1,6.0,0.7241711993689309,1,1,6.0
980.0,1,11.0,0.44,13.006549374718748,1,11.0,0.6157322531192416,1,1,11.0
985.0,1,16.0,0.64,10.872316419544967,1,16.0,0.5268363256918086,1,1,16.0
990.0,2,23.0,1.0454545454545454,10.911079772356869,2,23.0,0.46310204527095583,2,2,23.0
995.0,6,40.0,1.6666666666666667,6.11896599479967,6,40.0,0.22708516336809056,6,6,40.0
1000.0,7,75.0,3.409090909090909,7.122745836557397,7,75.0,0.21246906595854412,7,7,75.0
1005.0,7,91.0,4.136363636363637,7.422607969426363,7,91.0,0.3150733507761158,7,7,91.0
1010.0,6,110.0,4.782608695652174,7.639225477253923,6,110.0,0.3538363724709126,6,6,110.0
1015.0,3,49.0,2.45,8.310197346269655,3,49.0,0.3679095864013633,3,3,49.0
1020.0,3,23.0,1.3529411764705883,11.055528077566514,3,23.0,0.5263870563802893,3,3,23.0
1025.0,3,6.0,0.2608695652173913,8.930675370122179,3,6.0,0.27745419546731787,3,3,6.0
1030.0,1,11.0,0.55,10.205691103770288,1,11.0,0.4510892656689676,1,1,11.0
1035.0,3,5.0,0.25,13.983135855940436,2,4.0,0.7136292170433053,2,2,4.0
1040.0,2,14.0,0.7777777777777778,12.876230737353564,2,14.0,0.4895886774919659,2,2,14.0
1045.0,4,13.0,0.6190476190476191,5.724608888917985,4,13.0,0.20459877092790713,4,4,13.0
1050.0,5,29.0,1.2608695652173914,7.82644642360717,5,29.0,0.32339987996439556,5,5,29.0
1055.0,4,27.0,1.2857142857142858,11.233562985680635,4,27.0,0.6162880020073751,4,4,27.0
1060.0,4,47.0,1.9583333333333333,9.969592703303645,4,41.0,0.3676067120155999,4,4,41.0
1065.0,3,31.0,1.2916666666666667,9.682682358429801,3,31.0,0.4218619254763342,3,3,31.0
1070.0,4,48.0,2.4,11.166047805130066,4,48.0,0.43676009110500247,4,4,48.0
1075.0,3,16.0,0.6956521739130435,7.585588116442445,3,16.0,0.28029667738096326,3,3,16.0
1080.0,4,32.0,1.6,9.541447502933867,4,32.0,0.29359888683888036,4,4,32.0
1085.0,4,23.0,1.0454545454545454,8.041432799364758,4,23.0,0.3978966402849542,4,4,23.0
1090.0,3,38.0,1.6521739130434783,9.75834139998352,3,38.0,0.47570567753260207,3,3,38.0
1095.0,1,16.0,0.8,11.706776688347462,1,16.0,0.5831934235724925,1,1,16.0
1100.0,3,26.0,1.4444444444444444,11.758967360492123,3,26.0,0.5109413642837137,3,3,26.0
1105.0,5,6.0,0.2727272727272727,6.216326446410525,5,6.0,0.2037579023741591,5,5,6.0
1110.0,4,17.0,0.85,9.532318860907562,4,17.0,0.4280525191366279,4,4,17.0
1115.0,4,17.0,0.8947368421052632,11.094609695945975,4,17.0,0.539011841462274,4,4,17.0
1120.0,4,37.0,2.176470588235294,11.13663692210881,4,37.0,0.26595987375239655,4,4,37.0
1125.0,4,27.0,1.35,5.514907330587155,4,21.0,0.21326182135379887,4,4,21.0
1130.0,3,39.0,1.8571428571428572,8.134076949238024,3,33.0,0.3672098079273465,3,3,33.0
1135.0,2,9.0,0.47368421052631576,13.14097884855378,2,7.0,0.7062004535358325,2,2,7.0
1140.0,2,19.0,0.8636363636363636,11.636968129453981,2,17.0,0.5177382562367486,2,2,17.0
1145.0,2,12.0,0.46153846153846156,8.514125895051357,2,12.0,0.4060307800096972,2,2,12.0
1150.0,4,24.0,1.0434782608695652,11.394318704019366,4,24.0,0.4987863159335337,4,4,24.0
1155.0,4,22.0,0.8461538461538461,9.313725404152102,4,22.0,0.46769412036073943,4,4,22.0
1160.0,5,43.0,1.7916666666666667,9.113443333996313,5,43.0,0.3335163163764697,5,5,43.0
1165.0,5,38.0,1.7272727272727273,7.445379735752109,5,37.0,0.3124897759063942,5,5,37.0
1170.0,6,67.0,2.7916666666666665,7.514931532147362,6,66.0,0.32523506571678945,6,6,66.0
1175.0,4,41.0,1.9523809523809523,8.115849889113797,4,40.0,0.3204567557724983,4,4,40.0
1180.0,5,57.0,3.1666666666666665,10.483746616536692,5,56.0,0.4014769472338179,5,5,56.0
1185.0,6,26.0,1.1818181818181819,7.553159856415843,6,46.0,0.21905338583409367,6,6,46.0
1190.0,2,36.0,2.0,9.624701165144465,2,36.0,0.434766442967358,2,2,36.0
1195.0,3,6.0,0.35294117647058826,12.607525376555294,2,4.0,0.65672072154012,2,2,4.0
1200.0,2,14.0,1.0,12.585715993847215,2,14.0,0.42463084093941467,2,2,14.0
1205.0,3,12.0,0.7058823529411765,5.2695808415222185,3,5.0,0.1774853774100723,3,3,5.0
1210.0,6,21.0,0.9130434782608695,7.698456425729687,6,14.0,0.33618985200045554,6,6,14.0
1215.0,1,4.0,0.19047619047619047,13.582143817426177,1,4.0,0.7242727477645559,1,1,4.0
1220.0,1,9.0,0.375,12.618967882226107,1,9.0,0.5521289720139775,1,1,9.0
1225.0,1,14.0,0.5384615384615384,10.447924658532447,1,14.0,0.4287454410877635,1,1,14.0
1230.0,4,27.0,1.173913043478261,10.335362829819553,4,27.0,0.4040372387861711,4,4,27.0
1235.0,5,26.0,1.0833333333333333,5.518350825630862,5,25.0,0.22464541540558416,5,5,25.0
1240.0,6,56.0,2.4347826086956523,7.795156701401557,6,55.0,0.22500034961080737,6,6,55.0
1245.0,6,61.0,2.9047619047619047,7.512904606941113,6,79.0,0.3637442051130794,6,6,79.0
1250.0,5,72.0,3.272727272727273,8.027659253298559,5,71.0,0.3639682946461581,5,5,71.0
1255.0,2,35.0,1.8421052631578947,9.206055404325175,2,35.0,0.4005628346826358,2,2,35.0
1260.0,2,22.0,1.2941176470588236,12.317168309164757,2,22.0,0.5245262372524742,2,2,22.0
1265.0,3,5.0,0.25,8.26153950161323,3,5.0,0.3138842540184231,3,3,5.0
1270.0,1,10.0,0.5,11.00719363473718,1,10.0,0.49389402485616557,1,1,10.0
1275.0,0,0.0,0.0,14.474355440797751,0,0.0,0.8491239379074331,0,0,0.0
1280.0,0,0.0,0.0,14.092545692997058,0,0.0,0.7113473430667799,0,0,0.0
1285.0,3,2.0,0.1,7.4475560309152895,3,2.0,0.2312722084248829,3,3,2.0
1290.0,3,11.0,0.55,7.499135876699606,3,11.0,0.3591840384048404,3,3,11.0
1295.0,5,32.0,1.6,11.82243324942782,5,32.0,0.5363502065951896,5,5,32.0
1300.0,3,30.0,1.3636363636363635,9.013179456856976,3,30.0,0.4540870003326248,3,3,30.0
1305.0,3,45.0,1.8,9.484734512556257,3,45.0,0.4114004858427295,3,3,45.0
1310.0,3,27.0,1.2272727272727273,10.798775157692207,3,27.0,0.48351475766001234,3,3,27.0
1315.0,5,45.0,2.0454545454545454,7.582814658851072,5,44.0,0.2832472883963612,5,5,44.0
1320.0,4,32.0,1.6,8.165382380310977,4,31.0,0.28160600709303896,4,4,31.0
1325.0,6,37.0,1.608695652173913,8.139402945373188,6,36.0,0.2881267487090845,6,6,36.0
1330.0,3,21.0,0.84,8.367477415671011,2,17.0,0.4331116550035603,2,2,17.0
1335.0,2,27.0,1.125,11.748266690728022,2,27.0,0.5059166328275999,2,2,27.0
1340.0,2,19.0,0.95,11.41250459792757,2,19.0,0.4586821639384039,2,2,19.0
1345.0,7,34.0,1.4166666666666667,7.579273000989949,7,34.0,0.20848786629027444,7,7,34.0
1350.0,3,15.0,0.6818181818181818,9.314133107758307,3,15.0,0.41615717332325736,3,3,15.0
1355.0,4,32.0,1.7777777777777777,11.175859565292079,4,32.0,0.44632777384100975,4,4,32.0
1360.0,2,18.0,1.2857142857142858,10.662047910186942,2,22.0,0.43234113298651816,2,2,22.0
1365.0,5,28.0,1.4736842105263157,5.813586934304115,5,28.0,0.15980324186598102,5,5,28.0
1370.0,1,2.0,0.1,8.032930353946789,1,2.0,0.3955773587353776,1,1,2.0
1375.0,2,11.0,0.6111111111111112,14.440199437739405,2,11.0,0.6532627814309883,2,2,11.0
1380.0,1,9.0,0.5,10.682874186746172,1,9.0,0.4857188469053676,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.754203006977356,2,14.0,0.41380132187976976,2,2,14.0
1390.0,2,6.0,0.2608695652173913,12.3944604292752,2,6.0,0.6129613509697062,2,2,6.0
1395.0,4,21.0,0.875,9.580981316507042,4,21.0,0.4546317137229295,4,4,21.0
1400.0,3,19.0,0.9047619047619048,8.309255499193515,3,19.0,0.4214725431663339,3,3,19.0
1405.0,5,37.0,1.6818181818181819,8.14854709526542,5,37.0,0.34729851731316874,5,5,37.0
1410.0,4,24.0,1.0434782608695652,6.763290686391554,4,24.0,0.33862118210941194,4,4,24.0
