step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,2,20.0,1.4285714285714286,10.896649557623393,2,22.0,0.5038746401103442,2,2,22.0
165.0,5,30.0,1.5789473684210527,6.012721187224924,5,27.0,0.1570103977530744,5,5,27.0
170.0,1,2.0,0.1,8.081808322698583,1,2.0,0.39937077994356857,1,1,2.0
175.0,2,11.0,0.5789473684210527,14.844875710905118,2,9.0,0.6836473278368861,2,2,9.0
180.0,1,9.0,0.47368421052631576,11.032698658383566,1,9.0,0.48998777867442256,1,1,9.0
185.0,2,14.0,0.56,9.357232949930113,2,14.0,0.3951409511367321,2,2,14.0
190.0,1,5.0,0.21739130434782608,12.947192078200828,1,5.0,0.5702140455819417,1,1,5.0
195.0,4,21.0,0.875,10.513559600344376,4,21.0,0.43391214159968083,4,4,21.0
200.0,2,17.0,0.8095238095238095,9.376818814345887,2,17.0,0.40086403921262775,2,2,17.0
205.0,5,36.0,1.7142857142857142,8.111752528937037,5,36.0,0.32156852634022837,5,5,36.0
210.0,4,22.0,1.0,6.978532957818292,4,22.0,0.3825020216498331,4,4,22.0
215.0,3,36.0,1.7142857142857142,10.09566080266401,3,36.0,0.3838696152145417,3,3,36.0
220.0,3,18.0,1.0588235294117647,10.735281474366701,3,18.0,0.5376624176478978,3,3,18.0
225.0,7,33.0,1.65,7.762861525990642,7,33.0,0.3371562657546004,7,7,33.0
230.0,1,13.0,0.6842105263157895,10.082821169518752,1,13.0,0.5091674987716394,1,1,13.0
235.0,2,21.0,1.2352941176470589,13.326871901714743,2,21.0,0.5761387883437323,2,2,21.0
240.0,1,8.0,0.6666666666666666,11.862084575150922,1,8.0,0.6530646097245781,1,1,8.0
245.0,4,13.0,0.7647058823529411,6.634646447463721,4,13.0,0.1750618448807841,4,4,13.0
250.0,3,0.0,0.0,7.290955835978623,3,0.0,0.3896338164773601,3,3,0.0
255.0,1,4.0,0.19047619047619047,14.810059866650668,1,4.0,0.690530701303591,1,1,4.0
260.0,1,9.0,0.4090909090909091,13.363017069018158,1,9.0,0.5978105191887834,1,1,9.0
265.0,1,14.0,0.56,11.246036317920982,1,14.0,0.5035195913297472,1,1,14.0
270.0,2,9.0,0.4090909090909091,9.631987429993707,2,9.0,0.4773331956597501,2,2,9.0
275.0,7,33.0,1.375,6.791901591892356,7,33.0,0.3023530038659059,7,7,33.0
280.0,5,47.0,2.1363636363636362,7.398882954324264,5,42.0,0.2536486978790041,5,5,42.0
285.0,7,67.0,3.0454545454545454,8.704668454309193,7,62.0,0.3064093097323491,7,7,62.0
290.0,4,57.0,2.590909090909091,6.849242776340886,4,57.0,0.3309877983341848,4,4,57.0
295.0,3,56.0,2.6666666666666665,9.43814105466383,3,56.0,0.35800595393952994,3,3,56.0
300.0,4,23.0,1.4375,9.40611264851764,3,21.0,0.5197325846710047,3,3,21.0
305.0,6,43.0,1.9545454545454546,7.309254006345012,5,36.0,0.23904048043452691,5,5,36.0
310.0,2,25.0,1.0869565217391304,9.675242124656789,1,13.0,0.4507984717553499,1,1,13.0
315.0,3,21.0,1.0,14.005660980022562,3,21.0,0.688059308226764,3,3,21.0
320.0,1,7.0,0.4117647058823529,12.213370173656635,1,7.0,0.65099472340937,1,1,7.0
325.0,5,13.0,0.6190476190476191,6.748789962671966,5,13.0,0.20110976414458734,5,5,13.0
330.0,2,10.0,0.45454545454545453,7.770735759546622,2,10.0,0.3519445753726749,2,2,10.0
335.0,4,26.0,1.2380952380952381,13.238246642651905,4,26.0,0.5932387645251518,4,4,26.0
340.0,2,20.0,0.9523809523809523,9.624167841440379,2,20.0,0.42855084461869275,2,2,20.0
345.0,2,30.0,1.25,10.1654281674087,2,30.0,0.40913910588779256,2,2,30.0
350.0,2,5.0,0.22727272727272727,11.778635374419405,2,5.0,0.5283629085807031,2,2,5.0
355.0,4,19.0,0.9047619047619048,7.970613107315532,4,19.0,0.28922792015217785,4,4,19.0
360.0,3,18.0,1.125,8.21923663603508,3,18.0,0.3196694363407083,3,3,18.0
365.0,5,37.0,1.7619047619047619,8.437622971310372,5,37.0,0.36908926436151496,5,5,37.0
370.0,1,11.0,0.5,9.036576515794133,1,11.0,0.5162268353119505,1,1,11.0
375.0,1,16.0,0.7619047619047619,12.313339907721202,1,16.0,0.5788742056174708,1,1,16.0
380.0,2,5.0,0.29411764705882354,11.4317773515092,2,5.0,0.5959545047158639,2,2,5.0
385.0,6,15.0,0.6521739130434783,7.803917938004457,6,14.0,0.2098218913107801,6,6,14.0
390.0,1,14.0,0.6666666666666666,9.573183505767652,1,14.0,0.4249414829603571,1,1,14.0
395.0,4,31.0,1.7222222222222223,12.062642118566615,4,31.0,0.4829517661787982,4,4,31.0
400.0,2,17.0,1.2142857142857142,10.645454633166462,2,17.0,0.5519553251665902,2,2,17.0
405.0,5,27.0,1.4210526315789473,6.482472734586089,5,27.0,0.16938800816928176,5,5,27.0
410.0,1,2.0,0.10526315789473684,7.5228867087334494,1,2.0,0.40947440154676745,1,1,2.0
415.0,2,11.0,0.5789473684210527,14.101119088979294,2,9.0,0.7041373822890923,2,2,9.0
420.0,1,9.0,0.47368421052631576,10.428233676391315,1,9.0,0.49177715197449323,1,1,9.0
425.0,2,14.0,0.5384615384615384,9.73970097554015,2,14.0,0.3891931493794056,2,2,14.0
430.0,2,5.0,0.21739130434782608,12.549472344467153,2,5.0,0.5874148345838565,2,2,5.0
435.0,3,18.0,0.75,9.807940949212492,3,18.0,0.43096419489852766,3,3,18.0
440.0,3,17.0,0.8095238095238095,8.87356702577491,3,30.0,0.36239800753558227,3,3,30.0
445.0,5,38.0,1.7272727272727273,9.037290242572562,5,38.0,0.3370964158702026,5,5,38.0
450.0,4,20.0,0.9090909090909091,6.919267116817415,4,14.0,0.3607550371528868,4,4,14.0
455.0,3,34.0,1.619047619047619,9.308705740446936,3,28.0,0.3415229706296436,3,3,28.0
460.0,4,21.0,1.2352941176470589,9.979476277147773,3,17.0,0.5059027185678631,3,3,17.0
465.0,8,41.0,1.8636363636363635,7.532885210698899,7,32.0,0.27597766064854173,7,7,32.0
470.0,2,28.0,1.4,9.340879503263126,1,14.0,0.4817842180699717,1,1,14.0
475.0,3,25.0,1.4705882352941178,12.28506143727812,3,25.0,0.5959044834546572,3,3,25.0
480.0,1,9.0,0.6428571428571429,12.151973618631507,1,5.0,0.6440436779282801,1,1,5.0
485.0,4,14.0,0.8235294117647058,6.203394485097195,4,10.0,0.19603464537278048,4,4,10.0
490.0,3,0.0,0.0,7.035226719290785,3,0.0,0.3870980785348332,3,3,0.0
495.0,1,3.0,0.14285714285714285,15.225673892706869,1,3.0,0.7209109984989143,1,1,3.0
500.0,1,8.0,0.36363636363636365,12.888189886359106,1,8.0,0.5992757014175457,1,1,8.0
505.0,1,13.0,0.52,10.847913085649495,1,13.0,0.4825861050008564,1,1,13.0
510.0,2,7.0,0.30434782608695654,10.130932564994565,2,7.0,0.44607330100607234,2,2,7.0
515.0,7,28.0,1.1666666666666667,7.056801941847002,7,28.0,0.2657158000264776,7,7,28.0
520.0,6,43.0,1.9545454545454546,7.672472958701487,6,43.0,0.2520160385524142,6,6,43.0
525.0,7,66.0,3.0,8.416327157163908,7,66.0,0.30200811736143623,7,7,66.0
530.0,4,56.0,2.5454545454545454,6.597893345744953,4,50.0,0.35357578207186985,4,4,50.0
535.0,4,57.0,2.7142857142857144,9.225630001142635,3,49.0,0.36030715709875977,3,3,49.0
540.0,4,28.0,1.5555555555555556,10.426203051716064,3,52.0,0.462656428958309,3,3,52.0
545.0,6,48.0,2.0869565217391304,7.517373779596624,5,36.0,0.20385522387383231,5,5,36.0
550.0,2,29.0,1.2083333333333333,9.792280130396176,1,12.0,0.4646091214668607,1,1,12.0
555.0,3,21.0,1.05,13.122971542805198,3,21.0,0.66742219077931,3,3,21.0
560.0,1,7.0,0.4117647058823529,12.139952104688316,1,7.0,0.5448114858167311,1,1,7.0
565.0,5,14.0,0.6363636363636364,7.270473062041986,5,14.0,0.18542734680086354,5,5,14.0
570.0,2,10.0,0.45454545454545453,7.768589526385778,2,10.0,0.3668838209101403,2,2,10.0
575.0,4,27.0,1.2857142857142858,12.643947384511844,4,27.0,0.5780329989534183,4,4,27.0
580.0,2,20.0,0.9523809523809523,9.782454061435056,2,20.0,0.4470594089263952,2,2,20.0
585.0,2,30.0,1.25,10.240883647074348,2,30.0,0.4312644329513844,2,2,30.0
590.0,2,6.0,0.2857142857142857,11.47501447328231,2,6.0,0.5158195262001173,2,2,6.0
595.0,4,20.0,0.9523809523809523,7.9572184177644445,4,20.0,0.29889086720814667,4,4,20.0
600.0,3,19.0,1.0555555555555556,8.547315193713612,3,19.0,0.3373108115834854,3,3,19.0
605.0,6,39.0,1.7727272727272727,7.864268942185739,6,39.0,0.34488262278891135,6,6,39.0
610.0,2,17.0,0.7391304347826086,8.470554620510788,2,17.0,0.4797142787744183,2,2,17.0
615.0,2,27.0,1.2272727272727273,12.068907620606211,2,27.0,0.5348724003524634,2,2,27.0
620.0,2,19.0,1.0,11.254965083051303,2,19.0,0.5021414360704948,2,2,19.0
625.0,7,33.0,1.375,7.2587714369684555,7,33.0,0.22947828620841218,7,7,33.0
630.0,3,17.0,0.7727272727272727,8.906161728490472,3,17.0,0.39655684258303975,3,3,17.0
635.0,5,35.0,1.8421052631578947,11.812434553950714,5,35.0,0.4703804530033678,5,5,35.0
640.0,2,19.0,1.4615384615384615,10.025918387496993,2,30.0,0.4712553736102911,2,2,30.0
645.0,5,29.0,1.5263157894736843,6.026191993995092,5,29.0,0.15871393264280373,5,5,29.0
650.0,1,2.0,0.1,8.198452899766343,1,2.0,0.4061264549039686,1,1,2.0
655.0,2,11.0,0.5789473684210527,14.586059700561,2,11.0,0.6631674984336468,2,2,11.0
660.0,1,9.0,0.47368421052631576,11.19051815877063,1,9.0,0.44195640406057146,1,1,9.0
665.0,2,14.0,0.5384615384615384,9.807241456248015,2,14.0,0.40600192720228173,2,2,14.0
670.0,2,6.0,0.2608695652173913,12.110185751398138,2,24.0,0.5402881657691088,2,2,24.0
675.0,4,23.0,0.9583333333333334,10.026841195608434,4,23.0,0.4168301055714185,4,4,23.0
680.0,3,20.0,1.0,8.81892528869501,3,20.0,0.42677640954884344,3,3,20.0
685.0,4,37.0,1.7619047619047619,8.642109314544781,4,37.0,0.36716853922244375,4,4,37.0
690.0,3,19.0,0.8636363636363636,6.555126042548763,3,33.0,0.3412566730865895,3,3,33.0
695.0,4,35.0,1.6666666666666667,9.555958087201256,3,28.0,0.3850273046626773,3,3,28.0
700.0,3,22.0,1.2222222222222223,10.138070742139838,2,16.0,0.5024769204772017,2,2,16.0
705.0,8,42.0,1.9090909090909092,7.8167837776186895,7,31.0,0.2740785561483496,7,7,31.0
710.0,3,32.0,1.6,9.64054649880175,1,13.0,0.47199473473285253,1,1,13.0
715.0,3,21.0,1.3125,12.05594812899038,3,21.0,0.5871705181055401,3,3,21.0
720.0,1,7.0,0.5384615384615384,11.714500112262197,1,7.0,0.596128316338975,1,1,7.0
725.0,4,12.0,0.6666666666666666,7.066085455919306,4,12.0,0.18690282642767897,4,4,12.0
730.0,3,0.0,0.0,7.4837534747173455,3,0.0,0.3692550060474865,3,3,0.0
735.0,1,3.0,0.14285714285714285,15.462915976952772,1,3.0,0.7183548072678865,1,1,3.0
740.0,1,8.0,0.36363636363636365,12.903081256215499,1,8.0,0.5574257306161061,1,1,8.0
745.0,1,13.0,0.52,10.751131208088436,1,13.0,0.45524984399347007,1,1,13.0
750.0,2,5.0,0.23809523809523808,10.404665916055055,2,5.0,0.5033882645041975,2,2,5.0
755.0,6,22.0,0.9565217391304348,7.321745855385306,6,22.0,0.25749152291078753,6,6,22.0
760.0,6,37.0,1.85,6.631028214334674,6,37.0,0.2387210051640146,6,6,37.0
765.0,7,61.0,2.9047619047619047,7.858321407653596,7,61.0,0.3560417065267975,7,7,61.0
770.0,4,49.0,2.227272727272727,6.790913416185744,4,69.0,0.3367708036710604,4,4,69.0
775.0,4,51.0,2.4285714285714284,9.546852198175621,3,48.0,0.33842404597190634,3,3,48.0
780.0,4,52.0,3.0588235294117645,9.34730678871009,3,44.0,0.4708597128335599,3,3,44.0
785.0,7,77.0,3.347826086956522,7.656652477560782,6,64.0,0.23628775899335397,6,6,64.0
790.0,2,31.0,1.2916666666666667,9.366331542753267,1,13.0,0.46967041411400023,1,1,13.0
795.0,2,20.0,0.9090909090909091,13.326834116693199,2,20.0,0.6575281680455802,2,2,20.0
800.0,1,7.0,0.3888888888888889,12.431680299232646,1,7.0,0.667861927276286,1,1,7.0
805.0,5,13.0,0.6190476190476191,6.742566212750898,5,13.0,0.19890259389125076,5,5,13.0
810.0,2,8.0,0.36363636363636365,7.685399157355125,2,8.0,0.36204547281911137,2,2,8.0
815.0,3,23.0,1.0952380952380953,13.220776128866182,3,23.0,0.5755399877700343,3,3,23.0
820.0,2,17.0,0.8095238095238095,9.645577567896265,2,17.0,0.4498188475353891,2,2,17.0
825.0,2,27.0,1.125,9.598575696774747,2,27.0,0.4071287082852473,2,2,27.0
830.0,2,4.0,0.19047619047619047,11.3337376934206,2,4.0,0.5089833499989331,2,2,4.0
835.0,4,18.0,0.8571428571428571,7.981981835627833,4,18.0,0.31268597260391734,4,4,18.0
840.0,3,18.0,1.0,8.89627426630186,3,18.0,0.34794818961631013,3,3,18.0
845.0,5,36.0,1.7142857142857142,8.372259523474758,5,36.0,0.33355777698582373,5,5,36.0
850.0,1,11.0,0.5,8.878606458555895,1,11.0,0.5179449337883191,1,1,11.0
855.0,1,16.0,0.7619047619047619,12.67015547627744,1,16.0,0.5908993713430143,1,1,16.0
860.0,2,5.0,0.29411764705882354,11.259961612803053,2,5.0,0.6078427483726707,2,2,5.0
865.0,6,15.0,0.6521739130434783,7.931487545239483,6,13.0,0.32696532584444354,6,6,13.0
870.0,2,15.0,0.7142857142857143,9.464326313738358,2,15.0,0.4453509867988671,2,2,15.0
875.0,4,33.0,1.8333333333333333,11.902323452209352,4,33.0,0.4971442646833408,4,4,33.0
880.0,2,18.0,1.3846153846153846,9.867511146845962,2,18.0,0.5979715008017468,2,2,18.0
885.0,5,28.0,1.4736842105263157,6.1089103463370575,5,28.0,0.16343225926814803,5,5,28.0
890.0,1,2.0,0.1,8.160768256570224,1,2.0,0.411751351124717,1,1,2.0
895.0,2,11.0,0.6111111111111112,14.231284280729849,2,11.0,0.6445149726362579,2,2,11.0
900.0,1,9.0,0.5,10.691019946867469,1,9.0,0.5057599501507477,1,1,9.0
905.0,2,14.0,0.5384615384615384,9.721069776092191,2,14.0,0.3868942274302494,2,2,14.0
910.0,1,3.0,0.13043478260869565,12.50411041668047,1,3.0,0.5603467174872195,1,1,3.0
915.0,4,17.0,0.7083333333333334,9.759414863877623,4,17.0,0.4174297826786097,4,4,17.0
920.0,3,17.0,0.7727272727272727,9.190473673081888,3,17.0,0.39240049007419686,3,3,17.0
925.0,6,39.0,1.7727272727272727,8.237981980073227,6,39.0,0.3030966150408524,6,6,39.0
930.0,4,27.0,1.173913043478261,6.4884671285098765,4,21.0,0.3251772428908241,4,4,21.0
935.0,4,47.0,2.1363636363636362,9.068438087724214,4,41.0,0.302690769031226,4,4,41.0
940.0,5,37.0,1.9473684210526316,9.557548430014124,4,36.0,0.41700094031240464,4,4,36.0
945.0,9,62.0,2.8181818181818183,6.887826701084851,8,53.0,0.25561117915133974,8,8,53.0
950.0,2,27.0,1.2857142857142858,8.66812241837018,1,13.0,0.4225827066606166,1,1,13.0
955.0,4,25.0,1.3888888888888888,11.581199668403892,4,25.0,0.4887452242436324,4,4,25.0
960.0,2,16.0,1.1428571428571428,11.632129630319085,2,16.0,0.5153889716077894,2,2,16.0
965.0,5,26.0,1.4444444444444444,6.093043513020446,5,26.0,0.16619052768687198,5,5,26.0
970.0,3,0.0,0.0,6.85059362942173,3,0.0,0.36649117101139167,3,3,0.0
975.0,1,5.0,0.22727272727272727,15.100341760227012,1,5.0,0.6976486010333329,1,1,5.0
980.0,1,10.0,0.43478260869565216,13.170941102034291,1,10.0,0.5593247640652442,1,1,10.0
985.0,1,15.0,0.6,11.004533912869434,1,15.0,0.4853668081476716,1,1,15.0
990.0,2,5.0,0.22727272727272727,9.913365055399272,2,5.0,0.46242557614642943,2,2,5.0
995.0,5,19.0,0.8260869565217391,7.007168803263486,5,18.0,0.2587673524527551,5,5,18.0
1000.0,5,30.0,1.5,7.3243484176341,5,29.0,0.29448785209641865,5,5,29.0
1005.0,6,48.0,2.4,8.268532072145437,6,47.0,0.33901357146286826,6,6,47.0
1010.0,3,32.0,1.5238095238095237,6.748856757964312,3,26.0,0.3842667539571544,3,3,26.0
1015.0,3,29.0,1.45,9.655630523784346,2,21.0,0.3937392090952137,2,2,21.0
1020.0,3,32.0,2.0,10.298350353370246,2,19.0,0.5833103399391278,2,2,19.0
1025.0,5,35.0,1.5217391304347827,8.618482916219769,5,29.0,0.27049753645573954,5,5,29.0
1030.0,0,0.0,0.0,9.993938616891493,0,0.0,0.46812382971758554,0,0,0.0
1035.0,0,0.0,0.0,16.178045645700653,0,0.0,0.7614852143271524,0,0,0.0
1040.0,1,4.0,0.25,15.469040075053734,1,4.0,0.6941638626071489,1,1,4.0
1045.0,4,9.0,0.45,6.67654022817766,4,5.0,0.24041230666763422,4,4,5.0
1050.0,2,3.0,0.13636363636363635,7.721154028314128,2,3.0,0.37775992226153515,2,2,3.0
1055.0,4,22.0,1.0476190476190477,12.853958954828112,4,22.0,0.565042456666384,4,4,22.0
1060.0,2,19.0,0.8636363636363636,10.452647611089434,2,19.0,0.44896458499280867,2,2,19.0
1065.0,3,30.0,1.25,9.731420124255827,3,30.0,0.42594092569387965,3,3,30.0
1070.0,4,12.0,0.5714285714285714,10.727848344037252,3,10.0,0.5303238428443177,3,3,10.0
1075.0,3,25.0,1.1363636363636365,8.46491557104152,3,25.0,0.3324415681511371,3,3,25.0
1080.0,2,17.0,1.0,8.668761288326749,2,17.0,0.3673600557669655,2,2,17.0
1085.0,5,32.0,1.391304347826087,9.487309573000644,5,32.0,0.369449498523584,5,5,32.0
1090.0,1,8.0,0.3333333333333333,9.854021708025586,1,8.0,0.49631811402915066,1,1,8.0
1095.0,1,13.0,0.6190476190476191,12.527867405391103,1,5.0,0.5589614681626612,1,1,5.0
1100.0,2,8.0,0.5,11.364986494161,2,8.0,0.5865976277780669,2,2,8.0
1105.0,6,18.0,0.8181818181818182,7.426239828147778,6,18.0,0.2519241166850972,6,6,18.0
1110.0,3,10.0,0.5263157894736842,8.263727196188,3,10.0,0.43532591252771985,3,3,10.0
1115.0,5,28.0,1.5555555555555556,12.372851015114597,4,27.0,0.538648844688804,4,4,27.0
1120.0,4,38.0,2.533333333333333,11.052002597278518,3,32.0,0.43933579198780665,3,3,32.0
1125.0,7,58.0,3.0526315789473686,5.2652928624775255,6,40.0,0.19498622849809039,6,6,40.0
1130.0,2,22.0,1.0476190476190477,7.247466763083129,2,22.0,0.3787447017500457,2,2,22.0
1135.0,3,37.0,1.85,13.917255993877632,3,36.0,0.6124121029501401,3,3,36.0
1140.0,2,42.0,2.1,10.42465892826185,2,41.0,0.44792476523420255,2,2,41.0
1145.0,4,53.0,1.962962962962963,8.669091238453511,4,52.0,0.35606149137658466,4,4,52.0
1150.0,4,14.0,0.5833333333333334,10.581035791313537,3,12.0,0.5606734357865066,3,3,12.0
1155.0,3,27.0,1.08,10.185372534237148,3,27.0,0.43220208847145136,3,3,27.0
1160.0,2,17.0,0.7727272727272727,9.680949380677442,2,17.0,0.433830883029334,2,2,17.0
1165.0,3,30.0,1.3636363636363635,9.630288700989876,3,30.0,0.37279334716530016,3,3,30.0
1170.0,3,12.0,0.5217391304347826,7.996954764644289,3,12.0,0.35938335893460355,3,3,12.0
1175.0,3,24.0,1.2,9.344271669492098,3,24.0,0.36309418584995995,3,3,24.0
1180.0,3,17.0,1.0625,9.837866941407132,3,17.0,0.4985978602838815,3,3,17.0
1185.0,7,32.0,1.6,7.653370247560391,7,32.0,0.22388430716814073,7,7,32.0
1190.0,1,20.0,1.1764705882352942,10.157015908335836,1,20.0,0.5270930390047383,1,1,20.0
1195.0,2,28.0,1.75,14.567627891850915,1,25.0,0.6695256382008394,1,1,25.0
1200.0,2,35.0,2.6923076923076925,13.531548950615585,2,35.0,0.4202750327626674,2,2,35.0
1205.0,5,45.0,2.6470588235294117,6.085815982430927,5,45.0,0.14583785827264,5,5,45.0
1210.0,5,17.0,0.7727272727272727,6.315297738796275,5,56.0,0.30990841904894095,5,5,56.0
1215.0,3,31.0,1.4090909090909092,13.61738800862763,3,31.0,0.6169956159662666,3,3,31.0
1220.0,2,34.0,1.4782608695652173,11.443025753030186,2,34.0,0.540287446069747,2,2,34.0
1225.0,2,44.0,1.6296296296296295,10.052610407415465,2,44.0,0.3766550143771272,2,2,44.0
1230.0,2,7.0,0.28,10.956232427224752,2,7.0,0.5072997778522933,2,2,7.0
1235.0,6,22.0,0.9166666666666666,7.206925562300168,6,22.0,0.2566454004719835,6,6,22.0
1240.0,5,31.0,1.55,6.8371324952674986,5,31.0,0.2427624375680015,5,5,31.0
1245.0,7,54.0,2.4545454545454546,8.735142726904975,7,54.0,0.3005007280383733,7,7,54.0
1250.0,4,45.0,2.0454545454545454,6.682357086136691,4,45.0,0.34276041872910606,4,4,45.0
1255.0,4,46.0,2.1904761904761907,9.704114384303036,3,44.0,0.3106364357126656,3,3,44.0
1260.0,5,51.0,3.0,10.368802912586625,4,63.0,0.39544759404588453,4,4,63.0
1265.0,7,76.0,3.4545454545454546,6.391301452149992,6,64.0,0.2217676649181936,6,6,64.0
1270.0,2,31.0,1.2916666666666667,9.300919299049797,1,14.0,0.46439831352500077,1,1,14.0
1275.0,3,22.0,1.0,13.585904836844499,3,22.0,0.6874361941863855,3,3,22.0
1280.0,1,7.0,0.3888888888888889,12.318719641063701,1,7.0,0.5898206453397032,1,1,7.0
1285.0,5,14.0,0.6363636363636364,6.69568216275576,5,14.0,0.1931958091322939,5,5,14.0
1290.0,2,10.0,0.45454545454545453,7.859164114170108,2,10.0,0.37421097361557076,2,2,10.0
1295.0,4,26.0,1.2380952380952381,13.152253891294155,4,26.0,0.5833821361056524,4,4,26.0
1300.0,2,19.0,0.9047619047619048,9.57223097370727,2,19.0,0.44868569918689283,2,2,19.0
1305.0,2,29.0,1.2083333333333333,10.050998083263826,2,29.0,0.4282255272051171,2,2,29.0
1310.0,1,5.0,0.23809523809523808,11.268367575732166,1,5.0,0.5364147688764941,1,1,5.0
1315.0,4,21.0,1.0,7.854217511134041,4,21.0,0.2945088632510147,4,4,21.0
1320.0,2,17.0,0.8947368421052632,8.800445434497178,2,17.0,0.31490970764154286,2,2,17.0
1325.0,6,37.0,1.6818181818181819,8.136421217408902,6,37.0,0.30439690789934354,6,6,37.0
1330.0,2,16.0,0.6956521739130435,8.414084487467088,2,16.0,0.46282849016210137,2,2,16.0
1335.0,2,26.0,1.1818181818181819,11.968628385373842,2,26.0,0.5421669520404169,2,2,26.0
1340.0,3,21.0,1.105263157894737,11.58248327562756,3,21.0,0.4798492617766963,3,3,21.0
1345.0,7,36.0,1.565217391304348,6.754187403947623,7,36.0,0.24597452914968845,7,7,36.0
1350.0,3,17.0,0.7727272727272727,9.152716127577303,3,17.0,0.4212722742977011,3,3,17.0
1355.0,5,36.0,2.0,10.903996696522663,5,36.0,0.4850099835945229,5,5,36.0
1360.0,2,20.0,1.4285714285714286,9.829083613864984,2,22.0,0.4968387486839016,2,2,22.0
1365.0,5,30.0,1.5,6.979294656993604,5,27.0,0.17303599814106382,5,5,27.0
1370.0,1,2.0,0.1,8.328248866545042,1,2.0,0.3882933890664178,1,1,2.0
1375.0,2,11.0,0.5789473684210527,14.980836537312664,2,11.0,0.6684256355587007,2,2,11.0
1380.0,1,9.0,0.5,10.84848582165101,1,9.0,0.4805999709135373,1,1,9.0
1385.0,2,14.0,0.5384615384615384,9.711017710669774,2,14.0,0.38264621896025997,2,2,14.0
1390.0,2,6.0,0.2608695652173913,12.38177892654768,2,6.0,0.5510293969323945,2,2,6.0
1395.0,4,22.0,0.9166666666666666,10.184015836051259,4,22.0,0.41896443375683373,4,4,22.0
1400.0,3,20.0,0.9523809523809523,8.363685049008796,3,27.0,0.28817803125361113,3,3,27.0
1405.0,6,41.0,1.8636363636363635,8.403460597293675,6,41.0,0.2950072262385053,6,6,41.0
