step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0,0.0
5.0,3,0.0,0.0,3.5131219537668157,3,0.0,0.1637842234397153,3,3,0.0
10.0,1,0.0,0.0,9.097539959133021,1,0.0,0.4286852513258336,1,1,0.0
15.0,0,0.0,0.0,16.44871819878945,0,0.0,0.7759082242478698,0,0,0.0
20.0,0,0.0,0.0,12.893906821883892,0,0.0,0.6114182902443334,0,0,0.0
25.0,0,0.0,0.0,11.413426138175936,0,0.0,0.5358789498552182,0,0,0.0
30.0,2,5.0,0.22727272727272727,11.830641743224545,2,5.0,0.4871370702635787,2,2,5.0
35.0,3,17.0,0.7727272727272727,7.0081138764367985,3,17.0,0.30146527046966803,3,3,17.0
40.0,5,28.0,1.4736842105263157,7.421920480859274,5,28.0,0.3167774417017618,5,5,28.0
45.0,5,44.0,2.3157894736842106,8.716003236896006,5,44.0,0.3696506829306146,5,5,44.0
50.0,2,25.0,1.25,7.498633251487798,2,19.0,0.4198974777031775,2,2,19.0
55.0,2,17.0,0.8947368421052632,10.375210504229344,1,10.0,0.45520806575153266,1,1,10.0
60.0,3,30.0,2.0,10.76616114989068,2,18.0,0.6313792216855,2,2,18.0
65.0,4,34.0,1.619047619047619,8.054070716964057,4,28.0,0.24744824789332573,4,4,28.0
70.0,0,0.0,0.0,9.260491841209804,0,0.0,0.47547098459610154,0,0,0.0
75.0,1,1.0,0.05263157894736842,15.302345854354353,1,1.0,0.7040373464192107,1,1,1.0
80.0,1,5.0,0.29411764705882354,14.361469932142802,1,10.0,0.5865111522536458,1,1,10.0
85.0,5,12.0,0.5454545454545454,7.196416235028181,5,12.0,0.20525661109587734,5,5,12.0
90.0,4,25.0,1.1363636363636365,7.633150107474481,4,25.0,0.34841226843141565,4,4,25.0
95.0,4,45.0,2.142857142857143,12.604106568755531,4,45.0,0.530465104509574,4,4,45.0
100.0,3,42.0,1.9090909090909092,9.742824363697402,3,42.0,0.44544740845846914,3,3,42.0
105.0,3,57.0,2.28,9.674497341912577,3,57.0,0.38246250995324177,3,3,57.0
110.0,2,7.0,0.3181818181818182,10.607384532148197,2,7.0,0.49289175412894737,2,2,7.0
115.0,4,19.0,0.8636363636363636,8.113870465801172,4,19.0,0.3023121241940782,4,4,19.0
120.0,2,16.0,0.8421052631578947,9.165706613156289,2,16.0,0.33827159762509507,2,2,16.0
125.0,6,36.0,1.6363636363636365,7.823976161861719,6,36.0,0.3470770930303716,6,6,36.0
130.0,2,16.0,0.6956521739130435,8.909158929784395,2,31.0,0.4463048509984843,2,2,31.0
135.0,2,26.0,1.1818181818181819,12.57863991181883,2,20.0,0.5074545199559033,2,2,20.0
140.0,2,20.0,1.1111111111111112,11.20915019913389,2,14.0,0.484813423239297,2,2,14.0
145.0,7,35.0,1.4583333333333333,7.488212946183424,7,29.0,0.22670490735015555,7,7,29.0
150.0,3,18.0,0.8181818181818182,8.862931446751647,3,18.0,0.39756115892035154,3,3,18.0
155.0,5,36.0,2.0,11.042905348143737,5,36.0,0.4671565970236005,5,5,36.0
160.0,2,19.0,1.3571428571428572,10.564128633980316,2,19.0,0.4879393978619745,2,2,19.0
165.0,5,29.0,1.5263157894736843,6.09853959868956,5,29.0,0.15940077260096833,5,5,29.0
170.0,1,1.0,0.05,8.192010488175503,1,22.0,0.38590761956931224,1,1,22.0
175.0,2,10.0,0.5263157894736842,14.71488514047522,2,10.0,0.7046321904021816,2,2,10.0
180.0,1,9.0,0.5,10.057194746037396,1,9.0,0.4977462569954091,1,1,9.0
185.0,2,14.0,0.5384615384615384,9.693055342333516,2,14.0,0.3915240994732551,2,2,14.0
190.0,2,6.0,0.25,12.44475002555184,2,6.0,0.6121949718564365,2,2,6.0
195.0,4,18.0,0.75,9.889134077167208,4,18.0,0.4144334063324631,4,4,18.0
200.0,3,18.0,0.8571428571428571,8.862269412715362,3,18.0,0.4255281847621708,3,3,18.0
205.0,5,36.0,1.6363636363636365,8.043497036873047,5,36.0,0.29858296920289096,5,5,36.0
210.0,4,25.0,1.0869565217391304,6.701514038154186,4,39.0,0.31089587404719954,4,4,39.0
215.0,4,45.0,2.0454545454545454,8.97662549716098,4,39.0,0.3392138161948445,4,4,39.0
220.0,4,37.0,1.9473684210526316,9.582194550036547,3,32.0,0.4668771554781177,3,3,32.0
225.0,9,62.0,2.6956521739130435,7.489504980042859,8,52.0,0.26945775273822653,8,8,52.0
230.0,3,33.0,1.5714285714285714,8.85178982174598,1,14.0,0.4679007813089459,1,1,14.0
235.0,3,23.0,1.2777777777777777,11.313511641145075,3,23.0,0.5931443227821813,3,3,23.0
240.0,1,7.0,0.5,12.331766560622908,1,5.0,0.6543534933416082,1,1,5.0
245.0,4,12.0,0.7058823529411765,6.551606167305884,4,10.0,0.19670251812540185,4,4,10.0
250.0,3,0.0,0.0,6.8535817508606645,3,0.0,0.38368406071461236,3,3,0.0
255.0,1,3.0,0.14285714285714285,14.965459482974543,1,3.0,0.7181957800907574,1,1,3.0
260.0,1,8.0,0.36363636363636365,13.348352451257274,1,8.0,0.6161801214640655,1,1,8.0
265.0,1,13.0,0.52,10.84169116607028,1,13.0,0.4976403765404982,1,1,13.0
270.0,2,6.0,0.2608695652173913,9.897144640332776,1,21.0,0.4611579190882193,1,1,21.0
275.0,6,27.0,1.08,7.379411628040036,5,20.0,0.27942622509552417,5,5,20.0
280.0,6,46.0,2.3,7.147636341341366,5,34.0,0.26566521326306675,5,5,34.0
285.0,7,70.0,3.3333333333333335,7.880455534591592,6,53.0,0.37994906383624044,6,6,53.0
290.0,3,40.0,1.8181818181818181,6.847901149242087,3,40.0,0.4003313370364113,3,3,40.0
295.0,3,38.0,1.9,9.927363226344571,2,35.0,0.4244241977693832,2,2,35.0
300.0,4,56.0,3.5,10.137947250117168,3,48.0,0.5338420468398881,3,3,48.0
305.0,5,63.0,3.0,6.890487173747483,5,63.0,0.2361045370970552,5,5,63.0
310.0,1,35.0,1.6666666666666667,8.692530400117992,1,35.0,0.45712592635239174,1,1,35.0
315.0,2,41.0,2.05,14.60002585778604,2,41.0,0.6729846920034839,2,2,41.0
320.0,1,6.0,0.3333333333333333,12.952058328580902,1,6.0,0.5889924702387216,1,1,6.0
325.0,3,13.0,0.5909090909090909,6.478993653935129,3,13.0,0.20995641577522253,3,3,13.0
330.0,2,8.0,0.3333333333333333,7.793557409679697,2,8.0,0.36789997468468877,2,2,8.0
